rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
5131000000,,512,,5,130000000,"""WheelL""",,0.0587436017921,-0.99622531144,-0.00381133866289,-0.0637753346745,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0881911734584,2.5781822362,-0.0735609865595,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.18517735542,-0.496341523738,-7.24371431843,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5141000000,,513,,5,140000000,"""WheelL""",,0.0592018198301,-0.996948637352,-0.00342848681738,-0.0507713026839,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.101574640991,2.60258108982,-0.0790094433712,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.63476660311,-0.280277003413,-7.79521995362,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5151000000,,514,,5,150000000,"""WheelL""",,0.0596172742972,-0.99750202552,-0.00226946602896,-0.0377883820199,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0866309229521,2.60122707656,-0.0755737225238,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.334442882652,-1.77275773829,-7.54196814034,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5161000000,,515,,5,160000000,"""WheelL""",,0.0599971385428,-0.997889130828,-0.00107347765488,-0.0248227614176,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0723215556527,2.60679501597,-0.0740739978583,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-1.45927649445,1.0477825587,-8.56197192446,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5171000000,,516,,5,170000000,"""WheelL""",,0.060407761514,-0.998101732333,-0.0006656353818,-0.0121281501918,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0767231531309,2.53437893956,-0.0858901224332,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.44126698969,1.51780671345,-15.4089849843,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5181000000,,517,,5,180000000,"""WheelL""",,0.0608587322722,-0.99814642464,-0.000297672975196,0.000624926455949,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0906926918361,2.56602067363,-0.0925684187793,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.948923594301,-0.324458056835,-7.79605627044,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5191000000,,518,,5,190000000,"""WheelL""",,0.0612550845667,-0.998032881215,0.00068251793701,0.0134485896558,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0828420586575,2.55382434197,-0.0700493284237,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.41718377792,-1.91743906868,-7.7390639762,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5201000000,,519,,5,200000000,"""WheelL""",,0.0615913182805,-0.997754776637,0.00186663456696,0.0261997017472,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0963673243045,2.56607463423,-0.0654570702122,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.340054057663,0.519739135228,-7.15934263761,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5211000000,,520,,5,210000000,"""WheelL""",,0.0619448278544,-0.997317462507,0.0026742973311,0.0388860138782,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0995655784373,2.49236827637,-0.0938778052877,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,2.85722571278,3.10612628573,-17.3953187572,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5221000000,,521,,5,220000000,"""WheelL""",,0.062376195625,-0.99672334825,0.00302339599693,0.0514302379418,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0879297759162,2.50361915039,-0.101206234343,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.543653511009,-0.944758711183,-7.73962172831,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5231000000,,522,,5,230000000,"""WheelL""",,0.0627744297086,-0.995962850729,0.00375515253991,0.064063205597,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.103240873028,2.54537054153,-0.0652223856642,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.40334825343,-2.59529697337,-6.94859448895,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5241000000,,523,,5,240000000,"""WheelL""",,0.0630688411387,-0.995050122036,0.00494080262812,0.0766413451275,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0730066383883,2.5301052873,-0.0638587114736,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.798757161041,1.31895410747,-8.91933478486,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5251000000,,524,,5,250000000,"""WheelL""",,0.0633353013663,-0.993977464061,0.00609669387262,0.0892236912794,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0796707716539,2.53855573239,-0.0597641230386,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.224374968232,0.581350994674,-7.59391511355,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5261000000,,525,,5,260000000,"""WheelL""",,0.0637307455668,-0.992764018341,0.00648883170196,0.101563822384,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0694139339344,2.47224039741,-0.10747696328,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.8702382473,1.79658735189,-16.8661252183,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5271000000,,526,,5,270000000,"""WheelL""",,0.0641478980255,-0.991391466245,0.00696139260897,0.113927327703,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0498792793131,2.50000966416,-0.0737861609307,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,2.16861078605,-1.95593953084,-8.38041817171,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5281000000,,527,,5,280000000,"""WheelL""",,0.0643906760209,-0.989874103956,0.00816076902825,0.126234297192,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0774668462589,2.48952110606,-0.0572632920555,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.81078902721,0.333396509054,-6.78878015171,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5291000000,,528,,5,290000000,"""WheelL""",,0.0646028747608,-0.988208439877,0.00929602496731,0.138509063899,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0882254818303,2.48550221362,-0.0500724531238,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.07108444532,0.477422233717,-7.17767416086,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5301000000,,529,,5,300000000,"""WheelL""",,0.0648590380487,-0.986398470651,0.0101617419303,0.150696968702,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0731112454842,2.43668403451,-0.11195878552,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.68175244022,2.74935426536,-16.4046205228,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5311000000,,530,,5,310000000,"""WheelL""",,0.0652600297738,-0.984445512925,0.0104533696098,0.162790856486,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0798587038106,2.43883314124,-0.124821263192,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,2.34157489685,-0.543718322505,-7.19850599902,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5321000000,,531,,5,320000000,"""WheelL""",,0.0654868063905,-0.982351483178,0.0114853113358,0.17483104827,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.059358462984,2.41842502469,-0.0553009317096,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.1494817876,-1.52288123854,-7.49213814589,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5331000000,,532,,5,330000000,"""WheelL""",,0.0656439386819,-0.980126580891,0.0125910955324,0.186774804289,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0753923311503,2.45932792261,-0.0452380006879,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.63234468949,0.428495236164,-7.43531363427,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5341000000,,533,,5,340000000,"""WheelL""",,0.0657769200487,-0.977730819028,0.0136884540447,0.19882715325,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0496191037308,2.49151428528,-0.0544349073791,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,1.95984414728,1.08112684364,-8.71268260681,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5351000000,,534,,5,350000000,"""WheelL""",,0.0660409348095,-0.975200705108,0.0142689623204,0.210759026754,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0806459968024,2.41091591307,-0.125982148547,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,8.23660207244,1.87969035844,-13.2687740735,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5361000000,,535,,5,360000000,"""WheelL""",,0.0662944706472,-0.97254629362,0.0149074755862,0.222574677777,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0893965186713,2.42871112555,-0.033346990497,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.12851995864,-3.01668760549,-5.83711716331,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5371000000,,536,,5,370000000,"""WheelL""",,0.0663765407344,-0.969786497775,0.01598392648,0.234207255596,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0651481125874,2.40360448976,-0.0366738736991,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,3.99428996648,1.11985260676,-7.89183463189,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5381000000,,537,,5,380000000,"""WheelL""",,0.0664159552467,-0.966862578766,0.0170260792438,0.245915280159,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.060171651301,2.42508470024,-0.0320520265276,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,2.38985066009,0.66375007565,-7.86425020827,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5391000000,,538,,5,390000000,"""WheelL""",,0.0664241261014,-0.963749651062,0.0180864321466,0.257770156393,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0645047155826,2.47539454874,-0.0255875013532,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,2.96346326299,0.329118578418,-7.05051508007,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5401000000,,539,,5,400000000,"""WheelL""",,0.0666784402128,-0.960564465568,0.0184173393181,0.269310252235,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0859504565169,2.38344615083,-0.132262699115,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.6286695133,2.04378965732,-13.4909894961,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5411000000,,540,,5,410000000,"""WheelL""",,0.0667015620071,-0.957275438691,0.0194207244175,0.28070306797,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0626519602762,2.37374067405,-0.0264486290627,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.35455125958,-2.61279859886,-5.74075450764,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5421000000,,541,,5,420000000,"""WheelL""",,0.0666758851405,-0.953851113604,0.0204373149197,0.292070638147,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0454361073886,2.39730149505,-0.0311017250494,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,3.87565054248,0.844468837956,-7.38146302878,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5430000000,,542,,5,430000000,"""WheelL""",,0.0666167668984,-0.950241135426,0.0214627209951,0.303556285384,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0477649292711,2.43096967907,-0.0279338460546,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,3.95979826441,0.155838036044,-7.26304836021,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5441000000,,543,,5,440000000,"""WheelL""",,0.0666189837491,-0.946471212796,0.0223321148171,0.315044249207,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0522958411127,2.36399272896,-0.121119724684,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,10.953214126,1.70711002598,-12.5239375076,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5451000000,,544,,5,450000000,"""WheelL""",,0.0667687879776,-0.942656528333,0.0228844553827,0.326216527926,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0789325473975,2.3551311547,-0.0162914094455,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.67932292626,-3.2424066407,-4.46003556222,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5461000000,,545,,5,460000000,"""WheelL""",,0.0667181745953,-0.938763335908,0.023897229066,0.337194232517,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0509340078955,2.32900330142,-0.0307611399647,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.66819146406,1.0935873365,-7.03957226822,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5471000000,,546,,5,470000000,"""WheelL""",,0.0666540398347,-0.93471271923,0.0248767394427,0.348214838408,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0525210794213,2.36605727203,-0.026849372635,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.53510097458,0.155449277899,-6.70084089588,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5481000000,,547,,5,480000000,"""WheelL""",,0.0665685996014,-0.930470824588,0.0258675878931,0.359335531573,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0533136736722,2.40621291493,-0.0282897243361,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,4.29898403898,0.0655603805017,-6.51859629308,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5491000000,,548,,5,490000000,"""WheelL""",,0.0666230064726,-0.926098925988,0.026579794266,0.370398094326,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,-0.0487972527144,2.33627554741,-0.141816895303,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,12.4966169723,1.81807961961,-11.1798272989,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5501000000,,549,,5,500000000,"""WheelL""",,0.0666268160468,-0.921730521587,0.0274338443242,0.381078548355,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0567723214245,2.29680475548,-0.0290093919805,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.11963904668,-2.40407829163,-4.029541099,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5511000000,,550,,5,510000000,"""WheelL""",,0.0665422743379,-0.917252922195,0.0283817819792,0.391677306982,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0411128814783,2.32087626343,-0.040823712453,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.36617590777,0.726827711511,-6.47929248857,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5521000000,,551,,5,520000000,"""WheelL""",,0.0664330699078,-0.912583714373,0.0293471593494,0.402388487691,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0502769290081,2.36573503254,-0.0295855848182,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.02163148001,-0.0355673381794,-6.3188269166,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5531000000,,552,,5,530000000,"""WheelL""",,0.0663249321559,-0.907719753648,0.0303073197626,0.41319253865,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0547839568635,2.39178077084,-0.0295090018914,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,5.53949958928,-0.155037300114,-5.76204477812,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5541000000,,553,,5,540000000,"""WheelL""",,0.0663665060841,-0.902770464864,0.0310088114701,0.423835359483,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0491044886504,2.29686291774,-0.0511102355575,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,14.5557917316,-0.638247024461,-8.27688472917,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5551000000,,554,,5,550000000,"""WheelL""",,0.0662586962855,-0.897865207646,0.0319861910148,0.434080813802,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0577137054066,2.27795089333,-0.0269455455117,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.53028158451,0.351294440682,-4.44094406746,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5561000000,,555,,5,560000000,"""WheelL""",,0.0661424989289,-0.892819948675,0.0329064576687,0.444315086847,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0498198942866,2.30112233013,-0.033795738109,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.28728574031,0.401093592427,-5.9167764959,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5571000000,,556,,5,570000000,"""WheelL""",,0.0660077668879,-0.887594239471,0.0338368566327,0.454616282226,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0527904644965,2.33081372583,-0.0326277277294,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.02372213837,-0.0582811058522,-5.29910533919,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5581000000,,557,,5,580000000,"""WheelL""",,0.0658748140869,-0.882167378155,0.0347699244609,0.465008868247,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0534482870237,2.36947804233,-0.0354297193626,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.14823867745,-0.0126446349392,-5.56768043054,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5591000000,,558,,5,590000000,"""WheelL""",,0.0658019149985,-0.876700690417,0.0356228143754,0.475181141184,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0694808315589,2.26811718036,-0.0228870672211,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,14.9049209094,-1.04014856759,-5.56798708359,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5601000000,,559,,5,600000000,"""WheelL""",,0.0656761567563,-0.871289789817,0.0365508728897,0.484979305887,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0553271554984,2.2357923776,-0.0354328555203,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.81027067217,0.940759752664,-4.19466395142,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5611000000,,560,,5,610000000,"""WheelL""",,0.0655443202832,-0.865733469819,0.0374489013333,0.494782230156,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0584929501832,2.27735405342,-0.0324455093955,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.50634269524,0.0384226111461,-5.2839850717,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5621000000,,561,,5,620000000,"""WheelL""",,0.0654014199716,-0.859977288565,0.0383597532984,0.504669015273,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0574649819813,2.30459898434,-0.0384127281507,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.69898950118,0.00760939181324,-4.70934159338,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5631000000,,562,,5,630000000,"""WheelL""",,0.0652555216774,-0.854033466569,0.0392727608603,0.514610054361,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0587563032795,2.33982888721,-0.0347081910585,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,6.67160738685,0.0953126457523,-4.66509574773,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5641000000,,563,,5,640000000,"""WheelL""",,0.0650166625912,-0.848071956789,0.0402533624158,0.524329750372,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0483038235462,2.23774839381,-0.0357517469451,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,16.8142680165,0.956223054687,-4.7985887036,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5651000000,,564,,5,650000000,"""WheelL""",,0.064847617801,-0.842203355234,0.0411236966744,0.533663196541,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.05461320959,2.21029845598,-0.0406610178395,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.90368054633,-0.502843037737,-2.85614802233,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
5661000000,,565,,5,660000000,"""WheelL""",,0.06468977579,-0.83618012746,0.0419972883349,0.543003995321,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,0.0552503986686,2.24231097178,-0.0463080555605,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]",,7.16779451876,-0.0175422955003,-4.29308150203,"[1e-12, 0.0, 0.0, 0.0, 1e-12, 0.0, 0.0, 0.0, 1e-12]"
