rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
1765000000,,352,,1,765000000,"""Left-Wheel""",,,-8.68996998482,1.23783832565,-15.8697126209,,0.186181564229,-0.149531699703,1.03702630903
1770000000,,353,,1,770000000,"""Left-Wheel""",,,12.9445633208,6.3019549024,5.09918315118,,-0.13700081347,-0.146342612845,1.34908465432
1775000000,,354,,1,775000000,"""Left-Wheel""",,,-31.5835967937,4.30800713362,-17.017335121,,-0.0453151430009,-0.142782968028,1.99202154778
1780000000,,355,,1,780000000,"""Left-Wheel""",,,52.7416157764,-9.30651310656,-6.55846225054,,0.0266508657324,-0.138973238261,-1.08590750378
1785000000,,356,,1,785000000,"""Left-Wheel""",,,10.8621691281,7.28665273,5.6546039932,,-0.165376551744,-0.130822300415,1.59165604225
1790000000,,357,,1,790000000,"""Left-Wheel""",,,-39.9115082395,-16.052487767,-16.2190317121,,0.416365492984,-0.126569679503,-4.27218598632
1795000000,,358,,1,795000000,"""Left-Wheel""",,,-192.779883809,-13.5621434694,-12.1916487889,,0.801308153741,-0.121932011146,-6.59843274873
1800000000,,359,,1,800000000,"""Left-Wheel""",,,-301.365288718,-22.0758205565,-37.2262976386,,1.28017118146,-0.11738612008,-11.2630687354
1805000000,,360,,1,805000000,"""Left-Wheel""",,,-251.432166743,-28.5022576977,-11.8286596287,,1.32979430028,-0.112981697881,-11.4146313589
1810000000,,361,,1,810000000,"""Left-Wheel""",,,-332.399327911,-16.6681766184,-43.4584536465,,1.23937867981,-0.104445823201,-11.6956979298
1815000000,,362,,1,815000000,"""Left-Wheel""",,,-12.5468551881,15.2644054277,18.1618503697,,-0.712052431578,-0.100902482176,3.39819968631
1820000000,,363,,1,820000000,"""Left-Wheel""",,,-25.0819337808,18.3998335764,1.77200929937,,-0.679113600324,-0.0971420307832,4.4801753309
1825000000,,364,,1,825000000,"""Left-Wheel""",,,-176.970109211,15.1772350493,-6.30316660943,,-0.52658215705,-0.0933157629272,3.70916466285
1830000000,,365,,1,830000000,"""Left-Wheel""",,,8.51138611118,11.4533866472,-3.82258837495,,-0.348747570802,-0.0897199092743,2.2829369446
1835000000,,366,,1,835000000,"""Left-Wheel""",,,43.7658304851,-6.59065273691,-0.903971142568,,0.00398138916349,-0.0836342966554,-0.59054785058
1840000000,,367,,1,840000000,"""Left-Wheel""",,,8.33952589891,5.46142787426,4.86487362581,,-0.248723221075,-0.0808572972364,1.16576341857
1845000000,,368,,1,845000000,"""Left-Wheel""",,,51.431753729,-7.49708446227,-2.4254971105,,0.119112688049,-0.0784617011178,-0.79167058434
1850000000,,369,,1,850000000,"""Left-Wheel""",,,9.61284038411,6.98455872172,6.42004905692,,-0.328530527638,-0.0764218244171,1.48997729997
1855000000,,370,,1,855000000,"""Left-Wheel""",,,-921.375337614,-144.32655915,-171.192185162,,10.3124536109,-0.0740747240069,-47.1192418771
1860000000,,371,,1,860000000,"""Left-Wheel""",,,-208.962244351,-17.6215988869,-28.2962516148,,1.78919825309,-0.0713668532884,-7.57235042634
1865000000,,372,,1,865000000,"""Left-Wheel""",,,-269.364599892,-17.0279955706,-65.7526095767,,2.25033631335,-0.0700831731764,-9.79695447114
1870000000,,373,,1,870000000,"""Left-Wheel""",,,-240.056850927,-32.8772426644,-42.4874856803,,2.65525169886,-0.0690025815784,-11.7077722415
1875000000,,374,,1,875000000,"""Left-Wheel""",,,-289.336097669,-20.8877266726,-83.2246131693,,2.48883243101,-0.0681517304221,-11.5957345163
1880000000,,375,,1,880000000,"""Left-Wheel""",,,-4.92193920441,46.8441499637,62.6141358384,,-3.32351760299,-0.0678738244074,10.0831029706
1885000000,,376,,1,885000000,"""Left-Wheel""",,,-147.353080245,22.3356468251,-32.8063739066,,-1.12064491911,-0.0668468762491,4.7843786722
1890000000,,377,,1,890000000,"""Left-Wheel""",,,-142.630999,7.17515923272,-29.7082204906,,-0.600058607465,-0.0655009596234,2.50413668313
1895000000,,378,,1,895000000,"""Left-Wheel""",,,-184.494282958,24.0491628633,-42.224524833,,-1.33184152076,-0.0646515675499,5.7396883877
1900000000,,379,,1,900000000,"""Left-Wheel""",,,33.1019891131,-5.60976869527,-1.60545786299,,0.133451289806,-0.0637218511868,-0.407979880216
1905000000,,380,,1,905000000,"""Left-Wheel""",,,-116.615008099,18.4419375952,-29.5139906827,,-1.1784718262,-0.0625681162494,4.72354698266
1910000000,,381,,1,910000000,"""Left-Wheel""",,,47.9696903643,-7.85724147009,5.68836083044,,0.261912543248,-0.0601887024124,-0.937023182113
1915000000,,382,,1,915000000,"""Left-Wheel""",,,8.93189483311,7.00220345274,7.60829193603,,-0.486657551115,-0.0579934182037,1.4435146713
1920000000,,383,,1,920000000,"""Left-Wheel""",,,-37.2019305672,4.54266381382,-22.4618122811,,-0.484409752013,-0.0558612685781,1.92201529913
1925000000,,384,,1,925000000,"""Left-Wheel""",,,-113.858745491,-16.1781507047,-34.3122957118,,1.72258390694,-0.0533388760164,-5.0043570712
1930000000,,385,,1,930000000,"""Left-Wheel""",,,-191.887108993,-20.144408676,-83.9838725369,,2.73463405839,-0.0505999548872,-8.2319428111
1935000000,,386,,1,935000000,"""Left-Wheel""",,,-190.298552589,-34.5695445912,-65.6512506445,,3.80194388846,-0.0429377083215,-10.9602466972
1940000000,,387,,1,940000000,"""Left-Wheel""",,,-272.547737453,-24.1015038208,-100.556519119,,3.96279953668,-0.0386763139535,-11.1998572471
1945000000,,388,,1,945000000,"""Left-Wheel""",,,-305.704005525,-42.7748499642,-90.1798047997,,5.19319862368,-0.0334976685814,-15.1796185774
1950000000,,389,,1,950000000,"""Left-Wheel""",,,-237.887937009,25.5661133801,-87.3471715055,,-1.82169960373,-0.0280925372767,5.41408460133
1955000000,,390,,1,955000000,"""Left-Wheel""",,,-127.374156909,14.180938496,-30.3432018298,,-1.27282434421,-0.0221458967375,3.18059320021
1960000000,,391,,1,960000000,"""Left-Wheel""",,,-128.702295736,17.3713567445,-57.2119315989,,-1.48934565973,-0.00820602585751,4.10107509964
1965000000,,392,,1,965000000,"""Left-Wheel""",,,-28.8148866423,-1.5735513796,-12.7882934606,,-0.197671931825,-0.000480178689331,0.582191183127
1970000000,,393,,1,970000000,"""Left-Wheel""",,,8.13503884544,11.2725508373,-3.53850947194,,-0.888443442866,0.00792561906967,1.98829955623
1975000000,,394,,1,975000000,"""Left-Wheel""",,,-123.606303794,-8.16430790047,-42.7193546063,,0.965544987578,0.016671423171,-2.82867530325
1980000000,,395,,1,980000000,"""Left-Wheel""",,,44.9041063422,-4.67213073859,10.4907201562,,0.17345832409,0.0263127836964,-0.525359114937
1985000000,,396,,1,985000000,"""Left-Wheel""",,,7.85571221068,6.94709654385,8.46651589691,,-0.644236768683,0.046796491982,1.35958304636
1990000000,,397,,1,990000000,"""Left-Wheel""",,,-891.222290819,-145.21512538,-396.217792472,,19.8683622096,0.057283268956,-41.6581414936
1995000000,,398,,1,995000000,"""Left-Wheel""",,,-132.176944561,-15.5602995427,-56.8957502933,,2.85550943748,0.069256149419,-5.91348040798
2000000000,,399,,2,0,"""Left-Wheel""",,,-261.411916019,-23.2380203689,-126.386930939,,4.67366569387,0.081104920121,-9.79256568371
2005000000,,400,,2,5000000,"""Left-Wheel""",,,-219.275372949,-32.3662842706,-94.0527610329,,4.95548019985,0.0937091680125,-10.361211019
2010000000,,401,,2,10000000,"""Left-Wheel""",,,-258.631972407,-17.1910042855,-146.431944365,,4.71866359184,0.106977363493,-9.91568312435
2015000000,,402,,2,15000000,"""Left-Wheel""",,,-291.865261638,-42.7021749837,-124.123106727,,6.76706417409,0.134972427517,-14.181744639
2020000000,,403,,2,20000000,"""Left-Wheel""",,,-146.584367868,13.2068213101,-85.2209101584,,-1.34523357508,0.149597905152,3.14893623198
2025000000,,404,,2,25000000,"""Left-Wheel""",,,-142.623693607,14.0998017882,-55.8706882045,,-1.6007801118,0.165203586908,3.04975285134
2030000000,,405,,2,30000000,"""Left-Wheel""",,,-147.347813596,19.8514186805,-79.7584428089,,-2.2976035579,0.181828838062,4.63069803828
2035000000,,406,,2,35000000,"""Left-Wheel""",,,-195.170315904,10.1589746974,-91.3851659493,,-1.95716847776,0.217228127555,4.04463296036
2040000000,,407,,2,40000000,"""Left-Wheel""",,,-209.356330611,19.1376730464,-92.7764556122,,-2.87480271231,0.236551943333,5.92570002495
2045000000,,408,,2,45000000,"""Left-Wheel""",,,-14.3991220492,-7.9978894161,-24.8660439633,,1.38312467371,0.256640605295,-2.43170910911
2050000000,,409,,2,50000000,"""Left-Wheel""",,,8.79682395977,6.6332269835,10.1384462509,,-0.725705021455,0.278448586017,1.15546661328
2055000000,,410,,2,55000000,"""Left-Wheel""",,,-37.4150266749,-1.56184237091,-37.5667730675,,-0.308214316415,0.301372865722,0.540364517988
2060000000,,411,,2,60000000,"""Left-Wheel""",,,-1514.98628613,-240.426873355,-849.730193746,,44.5188227056,0.350488720964,-71.6650003415
2065000000,,412,,2,65000000,"""Left-Wheel""",,,-236.239163615,-37.7571289171,-139.948425811,,7.19749226499,0.378362862665,-11.564794565
2070000000,,413,,2,70000000,"""Left-Wheel""",,,-244.915159628,-38.4925753899,-139.482952565,,7.07463941301,0.4073101295,-11.3732368298
2075000000,,414,,2,75000000,"""Left-Wheel""",,,-176.603170639,-13.5159922181,-129.820154674,,4.88718992796,0.437757118845,-7.50211346501
2080000000,,415,,2,80000000,"""Left-Wheel""",,,-237.136503529,-28.181707645,-129.905455075,,6.74229121441,0.469816249377,-10.600953949
2085000000,,416,,2,85000000,"""Left-Wheel""",,,-283.374152524,-24.7445097736,-195.206450501,,7.32869683837,0.503427599677,-11.682040221
2090000000,,417,,2,90000000,"""Left-Wheel""",,,-116.755130671,4.10807147724,-75.3787305802,,-0.882652988779,0.575592309592,1.47025770561
2095000000,,418,,2,95000000,"""Left-Wheel""",,,-126.686139796,23.5296395097,-88.9561851552,,-2.76741221163,0.613996381347,4.25702263954
2100000000,,419,,2,100000000,"""Left-Wheel""",,,-131.7651781,11.190301136,-75.8035026107,,-1.75237485942,0.653854295973,2.63929955854
2105000000,,420,,2,105000000,"""Left-Wheel""",,,-37.4085996317,4.3110874184,-41.3161941466,,-0.82795904489,0.694790785303,1.53014065673
2110000000,,421,,2,110000000,"""Left-Wheel""",,,6.91142558176,5.23077741182,8.6045811818,,-0.689174511927,0.779834844085,0.880533696435
2115000000,,422,,2,115000000,"""Left-Wheel""",,,-0.996609675585,-7.52064356449,-21.5726326728,,1.39195006591,0.823544724778,-1.88463577596
2120000000,,423,,2,120000000,"""Left-Wheel""",,,7.35686525135,6.5522854522,10.9388651737,,-0.847626004037,0.867770591248,1.06676886687
2125000000,,424,,2,125000000,"""Left-Wheel""",,,43.425585206,-4.59179034955,10.8603794437,,0.0431366803469,0.912286021619,-0.289331233698
2130000000,,425,,2,130000000,"""Left-Wheel""",,,8.52504554608,6.52846164799,10.6266377161,,-0.868905886956,0.956801384528,1.12633192448
2135000000,,426,,2,135000000,"""Left-Wheel""",,,-22.6369240803,-1.25254907418,-29.3475914825,,1.35220698492,1.04468040903,-1.53655962765
2140000000,,427,,2,140000000,"""Left-Wheel""",,,-172.930986761,-14.9224320319,-146.474983882,,4.62746565103,1.08775445444,-5.75610157369
2145000000,,428,,2,145000000,"""Left-Wheel""",,,-140.397551897,-33.1152187271,-119.528812095,,6.80751736655,1.12960590245,-8.41530514996
2150000000,,429,,2,150000000,"""Left-Wheel""",,,-218.427028341,-13.3176892108,-174.605778835,,6.46624112555,1.17012229879,-7.67140270181
2155000000,,430,,2,155000000,"""Left-Wheel""",,,-255.248176634,-42.821812502,-189.189371766,,9.90236113284,1.20910044445,-12.3186005471
2160000000,,431,,2,160000000,"""Left-Wheel""",,,-42.4403143722,57.9064051439,10.9075841654,,-8.37427492751,1.2458951305,9.15854420602
2165000000,,432,,2,165000000,"""Left-Wheel""",,,-148.270700042,16.641948921,-105.040406412,,-2.58711009743,1.31418933375,3.09700621087
2170000000,,433,,2,170000000,"""Left-Wheel""",,,-118.782019905,19.0081530691,-114.1423518,,-2.75937893701,1.34492656923,3.52753205651
2175000000,,434,,2,175000000,"""Left-Wheel""",,,-28.1620199591,-0.777419459527,-30.0150313892,,-0.336739476736,1.37284966101,0.573666701625
2180000000,,435,,2,180000000,"""Left-Wheel""",,,8.28032614728,8.33448213652,7.56115682966,,-1.1367097008,1.3985146117,1.30268020402
2185000000,,436,,2,185000000,"""Left-Wheel""",,,-58.3091814633,9.94765018723,-70.5286450526,,-2.16717321249,1.44131898931,2.69088322231
2190000000,,437,,2,190000000,"""Left-Wheel""",,,5.83045216908,6.31528230453,10.9167232205,,-0.926142728996,1.45891776878,0.975012137577
2195000000,,438,,2,195000000,"""Left-Wheel""",,,3.47839595722,-5.38229924892,-12.9869218125,,1.41657081298,1.47312909308,-1.56640934836
2200000000,,439,,2,200000000,"""Left-Wheel""",,,-178.974980701,-6.24122783164,-129.879523172,,2.2016075491,1.48504357674,-2.74823201237
2205000000,,440,,2,205000000,"""Left-Wheel""",,,-1208.56027568,-242.758475271,-1143.09771758,,57.47070251,1.49469537938,-57.3273558197
2210000000,,441,,2,210000000,"""Left-Wheel""",,,-1.27323993501,15.3363255732,7.84274858853,,-1.37834687312,1.50429887253,1.65894275342
2215000000,,442,,2,215000000,"""Left-Wheel""",,,-190.872841626,-12.8562003179,-200.605246604,,6.68370027729,1.50594775678,-6.28050027593
2220000000,,443,,2,220000000,"""Left-Wheel""",,,-141.165328212,-25.5806805112,-142.774661343,,7.39416273863,1.50516072954,-7.01483199332
2225000000,,444,,2,225000000,"""Left-Wheel""",,,-211.168651964,-39.0924856851,-199.841094782,,10.1013980706,1.50226085554,-9.85501076208
2230000000,,445,,2,230000000,"""Left-Wheel""",,,-237.326733713,-27.4694603065,-261.594317054,,9.93994330772,1.49671686831,-9.61544534197
2235000000,,446,,2,235000000,"""Left-Wheel""",,,-98.7559911117,13.4599586556,-89.1551483586,,-2.29394943264,1.47974399477,2.22055977966
2240000000,,447,,2,240000000,"""Left-Wheel""",,,-92.7389503215,17.7137470203,-116.533314829,,-2.91338535148,1.46888531156,2.97335746191
2245000000,,448,,2,245000000,"""Left-Wheel""",,,-148.581779319,17.3830289291,-136.645645415,,-3.33287418105,1.45655298068,3.40023584506
2250000000,,449,,2,250000000,"""Left-Wheel""",,,-72.7800852172,17.3375755656,-80.888749791,,-2.61052144246,1.44268636811,2.69154126044
2255000000,,450,,2,255000000,"""Left-Wheel""",,,-2.79964123841,-1.99851525197,-20.167957546,,-0.205846120892,1.42753110334,0.409157636658
2260000000,,451,,2,260000000,"""Left-Wheel""",,,-90.5223534979,19.6271433775,-100.117601705,,-3.82909132146,1.39341193494,3.77787595427
2265000000,,452,,2,265000000,"""Left-Wheel""",,,-74.5357067006,13.703590404,-67.0526491871,,-2.94411605935,1.37470605881,2.85560302347
2270000000,,453,,2,270000000,"""Left-Wheel""",,,-147.656916254,4.277884412,-173.637836928,,-1.02985340842,1.35522652918,1.26261397515
2275000000,,454,,2,275000000,"""Left-Wheel""",,,-137.289909547,12.5835434898,-125.282507796,,-2.16314655698,1.33501551414,2.14275716552
2280000000,,455,,2,280000000,"""Left-Wheel""",,,3.35522441092,7.65044245909,10.7903313906,,-1.19993004858,1.31382536224,1.03746412264
2285000000,,456,,2,285000000,"""Left-Wheel""",,,-64.0869642846,-6.6422596154,-84.6807807256,,3.47827945226,1.26967107439,-2.53895147315
2290000000,,457,,2,290000000,"""Left-Wheel""",,,-187.418454323,-24.1945372883,-239.628985014,,9.34654606953,1.24679814728,-6.99160890229
2295000000,,458,,2,295000000,"""Left-Wheel""",,,-163.251975725,-25.6192692147,-188.44553841,,9.02480649504,1.22309727264,-6.64891480317
2300000000,,459,,2,300000000,"""Left-Wheel""",,,-175.35471424,-40.4526886263,-216.533912179,,11.6501101723,1.19938639137,-9.0095527159
2305000000,,460,,2,305000000,"""Left-Wheel""",,,-211.420931909,-28.7080703567,-292.040412012,,11.7571332757,1.17447265243,-8.98601544914
2310000000,,461,,2,310000000,"""Left-Wheel""",,,-302.415430283,32.1993418624,-359.689813708,,-6.67806911366,1.12148945588,5.49598555602
2315000000,,462,,2,315000000,"""Left-Wheel""",,,-86.2490082761,9.21983160608,-109.977472333,,-2.07321777929,1.09520942939,1.65764182486
2320000000,,463,,2,320000000,"""Left-Wheel""",,,-118.387550182,24.7690718708,-158.135408246,,-4.3145940985,1.06813582428,3.64017628207
2325000000,,464,,2,325000000,"""Left-Wheel""",,,-72.2458426303,13.1969725198,-80.3878733591,,-2.42760694012,1.04040182517,1.83831050024
2330000000,,465,,2,330000000,"""Left-Wheel""",,,-1.91048851973,-1.24160137803,-17.2337204153,,-0.207958126739,1.01221961788,0.36216148961
2335000000,,466,,2,335000000,"""Left-Wheel""",,,-71.5420254651,18.5021575213,-97.0415063395,,-3.91966630654,0.982942986462,3.10107687769
2340000000,,467,,2,340000000,"""Left-Wheel""",,,2.63305565005,7.20826716913,9.29001075285,,-1.22112327127,0.923144293858,0.886752080358
2345000000,,468,,2,345000000,"""Left-Wheel""",,,-143.032218269,0.282716947074,-193.310994313,,0.419076098845,0.891903663001,0.170069571577
2350000000,,469,,2,350000000,"""Left-Wheel""",,,-104.902562479,19.6422491351,-122.421317345,,-4.23427893672,0.859606195727,3.42778268415
2355000000,,470,,2,355000000,"""Left-Wheel""",,,8.3946344398,0.335158298326,-2.7251746876,,0.272254807493,0.827014130596,0.0792701379122
2360000000,,471,,2,360000000,"""Left-Wheel""",,,-596.710366387,-145.80531089,-870.332650157,,42.8059386597,0.761888545799,-26.397483563
2365000000,,472,,2,365000000,"""Left-Wheel""",,,-167.744899636,-29.4724358177,-273.796215342,,11.295336964,0.724500190502,-6.60659741083
2370000000,,473,,2,370000000,"""Left-Wheel""",,,-113.260251147,-22.8131221899,-223.264952614,,9.18816244255,0.687618286581,-5.32798499972
2375000000,,474,,2,375000000,"""Left-Wheel""",,,-164.855904511,-39.6953109082,-246.467449454,,12.5835075968,0.650594896805,-7.45684926136
2380000000,,475,,2,380000000,"""Left-Wheel""",,,4.9665337695,20.5963697778,9.65095776766,,-3.54836515007,0.61026985525,2.09910715792
2385000000,,476,,2,385000000,"""Left-Wheel""",,,-128.009939387,31.1220348945,-225.909231686,,-5.838928811,0.528806097188,3.92797906523
2390000000,,477,,2,390000000,"""Left-Wheel""",,,-65.2095549305,7.81068305376,-109.813969915,,-1.95543337164,0.487101099916,1.38377749298
2395000000,,478,,2,395000000,"""Left-Wheel""",,,-91.0064101035,23.8855582577,-150.417361083,,-4.57399309656,0.442869140337,3.12502879131
2400000000,,479,,2,400000000,"""Left-Wheel""",,,-92.6071044401,23.6420487921,-184.061357392,,-4.79719253372,0.397515805243,3.23489819883
2405000000,,480,,2,405000000,"""Left-Wheel""",,,-43.4127073736,6.30724211928,-80.0540361367,,-1.45996077257,0.350847910421,1.30306599212
2410000000,,481,,2,410000000,"""Left-Wheel""",,,-87.1171952629,20.9082369853,-139.591374247,,-4.56635053549,0.302249480911,3.09636892438
2415000000,,482,,2,415000000,"""Left-Wheel""",,,-68.5542391406,18.6700003662,-142.810367529,,-4.24822993987,0.199904755833,2.78385053027
2420000000,,483,,2,420000000,"""Left-Wheel""",,,-67.9214865881,14.2091647318,-96.009299049,,-3.57251842468,0.146054171032,2.23396377339
2425000000,,484,,2,425000000,"""Left-Wheel""",,,-42.0403552342,5.08613186801,-86.8611567866,,-0.720520489706,0.0901840943554,0.549607957714
2430000000,,485,,2,430000000,"""Left-Wheel""",,,-90.8552428304,22.4880504491,-153.176464722,,-5.35679890365,0.0319129821014,3.20150432647
2435000000,,486,,2,435000000,"""Left-Wheel""",,,-98.4839301987,-5.54284939523,-163.464150548,,1.69369903733,-0.0894072827442,-0.690188959927
2440000000,,487,,2,440000000,"""Left-Wheel""",,,-110.040070735,-24.6455123634,-202.454405534,,8.72941323035,-0.153000537808,-3.73082379087
2445000000,,488,,2,445000000,"""Left-Wheel""",,,-145.541087329,-25.3807581733,-314.374774039,,11.8823715746,-0.219234313286,-5.00354058908
2450000000,,489,,2,450000000,"""Left-Wheel""",,,-129.333897995,-40.8930930258,-254.706993464,,13.2685120271,-0.287217528343,-5.92143781504
2455000000,,490,,2,455000000,"""Left-Wheel""",,,-114.292099529,24.5908305921,-227.499222047,,-5.60879329806,-0.360128178503,2.92980888493
2460000000,,491,,2,460000000,"""Left-Wheel""",,,-97.1772578236,16.5633903867,-186.094601217,,-4.13452793312,-0.507559264565,2.23812362475
2465000000,,492,,2,465000000,"""Left-Wheel""",,,-24.5855133193,15.1672424994,-98.7409739015,,-3.10316146842,-0.584338055689,1.82577352213
2470000000,,493,,2,470000000,"""Left-Wheel""",,,-73.162142809,15.8423246797,-127.02365957,,-3.75732922653,-0.663174652348,1.98186251905
2475000000,,494,,2,475000000,"""Left-Wheel""",,,-89.9418914061,-27.172168491,-184.286874618,,9.2853757371,-0.74240075039,-4.04674121859
2480000000,,495,,2,480000000,"""Left-Wheel""",,,-74.1247440295,23.9194935717,-162.255487147,,-5.29181664959,-0.826222848088,2.77903614957
2485000000,,496,,2,485000000,"""Left-Wheel""",,,-37.4294055148,8.58011132142,-81.4857764346,,-1.64999506509,-0.995410476914,1.09351668767
2490000000,,497,,2,490000000,"""Left-Wheel""",,,-87.6575626799,24.9088664503,-188.776901481,,-5.86656368028,-1.08247510293,2.93697740455
2495000000,,498,,2,495000000,"""Left-Wheel""",,,-84.7117909594,19.275820936,-149.029205057,,-4.47387762966,-1.17036595776,2.3840897663
2500000000,,499,,2,500000000,"""Left-Wheel""",,,-28.507119138,11.475743487,-99.3863588878,,-3.04472722669,-1.2590811035,1.45535275131
2505000000,,500,,2,505000000,"""Left-Wheel""",,,-104.290400459,3.54116423309,-188.926462324,,0.439216865501,-1.34816385741,0.111086220193
2509000000,,501,,2,510000000,"""Left-Wheel""",,,-66.9164935214,19.3676220334,-125.184590391,,-4.87178614748,-1.5294625497,2.26416657713
2515000000,,502,,2,515000000,"""Left-Wheel""",,,-190.327993483,-58.768858795,-381.936356141,,17.7013680939,-1.61826198206,-7.92342504536
2520000000,,503,,2,520000000,"""Left-Wheel""",,,-69.4118349259,-16.5464114076,-222.239304654,,8.33324955952,-1.70993902036,-2.42470782366
2525000000,,504,,2,525000000,"""Left-Wheel""",,,-115.371828264,22.2164757725,-277.3890662,,-5.97336650705,-1.80183431545,2.20214811212
2530000000,,505,,2,530000000,"""Left-Wheel""",,,-44.9767076183,9.2053379239,-122.526878849,,-2.69393298126,-1.89151443509,1.12380075209
2535000000,,506,,2,535000000,"""Left-Wheel""",,,-70.0476247172,25.8092204628,-199.541991963,,-5.82658477466,-2.06987915701,2.2734205373
2540000000,,507,,2,540000000,"""Left-Wheel""",,,-40.3863511045,-16.1482467734,-106.682797187,,6.4440127768,-2.15608140098,-1.79059654601
2545000000,,508,,2,545000000,"""Left-Wheel""",,,-78.7811073464,3.05332109728,-183.135268383,,0.939896426217,-2.24259908586,-0.0288427116119
2550000000,,509,,2,550000000,"""Left-Wheel""",,,-51.3725874108,14.3254583972,-175.316644771,,-2.56748804433,-2.32753513103,1.16822182193
2555000000,,510,,2,555000000,"""Left-Wheel""",,,-31.5527859433,-12.4307729884,-83.4393997906,,5.27097898039,-2.40977901237,-1.35692552981
2560000000,,511,,2,560000000,"""Left-Wheel""",,,-63.4940598538,24.7137686775,-186.015344536,,-5.74301818983,-2.49181486983,2.15359513141
2565000000,,512,,2,565000000,"""Left-Wheel""",,,-68.8434222644,-2.30765617553,-173.226524983,,2.36841803681,-2.64742823048,-0.470987944106
2570000000,,513,,2,570000000,"""Left-Wheel""",,,-65.3986595696,25.2773816576,-195.220238151,,-5.90040453085,-2.72307958577,2.16361312963
2575000000,,514,,2,575000000,"""Left-Wheel""",,,-55.0879734174,-10.3283126859,-146.731141816,,4.46709383917,-2.79475518361,-1.0855292467
2580000000,,515,,2,580000000,"""Left-Wheel""",,,-75.9810898966,22.2166568403,-193.181627426,,-5.21365173548,-2.86578493685,1.98547054445
2585000000,,516,,2,585000000,"""Left-Wheel""",,,-57.7213847594,25.242469448,-178.872370091,,-5.67684538293,-2.99926327963,2.00949127386
2590000000,,517,,2,590000000,"""Left-Wheel""",,,-65.6759952339,-21.1287935733,-169.844889738,,8.25632550696,-3.0608822892,-2.4315524127
2595000000,,518,,2,595000000,"""Left-Wheel""",,,-56.4794429391,-19.1690420383,-174.560902853,,7.59634022142,-3.12135160166,-1.37253877303
2600000000,,519,,2,600000000,"""Left-Wheel""",,,-40.1547423071,-18.9178121586,-143.330352115,,7.36965478808,-3.17939622539,-1.30286722483
2605000000,,520,,2,605000000,"""Left-Wheel""",,,-49.5350708566,21.3342355544,-178.535961617,,-5.43816952493,-3.23634889029,1.3875560088
2610000000,,521,,2,610000000,"""Left-Wheel""",,,-26.6903794105,19.7508178444,-168.844230483,,-5.04858639708,-3.28973546722,1.21660747657
2615000000,,522,,2,615000000,"""Left-Wheel""",,,-29.4242915804,-18.3828624806,-113.915586,,6.81334481356,-3.38912985869,-1.13199348634
2620000000,,523,,2,620000000,"""Left-Wheel""",,,-46.0484979586,21.2615155084,-171.7157014,,-5.27520150312,-3.43725283039,1.36038583829
2625000000,,524,,2,625000000,"""Left-Wheel""",,,-42.7759958868,8.54038903538,-222.948759542,,-0.89589099884,-3.48224795051,0.35651661779
2630000000,,525,,2,630000000,"""Left-Wheel""",,,-23.0736481259,3.89667284369,-85.1146326453,,-0.747781355378,-3.52579210401,0.442846671781
2635000000,,526,,2,635000000,"""Left-Wheel""",,,-55.4752911663,19.1704612046,-186.676230508,,-4.21060232328,-3.60896515868,1.1220056303
2640000000,,527,,2,640000000,"""Left-Wheel""",,,-83.4653076544,-25.4120910576,-279.295616357,,10.5688980555,-3.64752098421,-2.02776902638
2645000000,,528,,2,645000000,"""Left-Wheel""",,,-44.6608937704,22.4190644626,-191.8680573,,-5.16630674339,-3.68725576293,1.30440737761
2650000000,,529,,2,650000000,"""Left-Wheel""",,,-57.9543394631,-18.3694324678,-212.218328632,,7.71935891323,-3.72363034119,-1.3973778893
2655000000,,530,,2,655000000,"""Left-Wheel""",,,-60.8959126184,14.9950433712,-277.081240408,,-2.0914223816,-3.76145559827,0.598087066218
2660000000,,531,,2,660000000,"""Left-Wheel""",,,10.9167585524,-5.0269880554,35.2509648192,,0.310154889822,-3.79760139036,-0.0553750459516
2665000000,,532,,2,665000000,"""Left-Wheel""",,,-99.4064281516,-82.405742166,-605.837277477,,28.9169429313,-3.86725356782,-2.6781247535
2670000000,,533,,2,670000000,"""Left-Wheel""",,,-43.7807584888,-19.1677593887,-212.690854033,,8.40000222394,-3.9047296675,-0.555757667105
2675000000,,534,,2,675000000,"""Left-Wheel""",,,-5.34374078392,-13.0214056216,-151.278936511,,5.01436279584,-3.94068046062,-0.390940889808
2680000000,,535,,2,680000000,"""Left-Wheel""",,,-41.3549248348,-11.0182324387,-203.642036663,,4.720070991,-3.97685131161,-0.227497941819
2685000000,,536,,2,685000000,"""Left-Wheel""",,,-5.90487215112,-13.2962661799,-92.9564359336,,4.96426940907,-4.0497701547,-0.187240390382
2690000000,,537,,2,690000000,"""Left-Wheel""",,,-22.2456950335,26.1478087482,-205.366116538,,-6.5616283853,-4.0876827673,0.834712638994
2695000000,,538,,2,695000000,"""Left-Wheel""",,,-40.863685917,-23.009436841,-239.471066989,,9.50663580154,-4.12416488901,-0.711415940691
2700000000,,539,,2,700000000,"""Left-Wheel""",,,-11.291914072,-1.70031872897,-99.3276598075,,1.61409458834,-4.16282251956,0.0879647992963
2705000000,,540,,2,705000000,"""Left-Wheel""",,,-25.6284905064,28.8191655499,-235.277003205,,-6.79587169092,-4.20211961832,0.791018912858
