Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
0.970833333333333,0.021197772406503,0.024238418943898,0.007269790616055,0.001946013783941,2.557678265869,0.810552933344738
0.975,0.021619787492971,0.025320629915476,0.007510466785342,0.00236853915041,2.58649204522587,0.816934096658089
0.979166666666667,0.022081004933799,0.026411083252397,0.007758734109782,0.002771250123907,2.61403869529053,0.823163314686162
0.983333333333333,0.022584920361936,0.02751131580909,0.008015397787354,0.003152893086181,2.64038356619246,0.829340952673295
0.9875,0.023134882507749,0.028622968214384,0.008281256115531,0.003512374852247,2.66560626050551,0.83556353784507
0.991666666666667,0.023734075095306,0.029747773305188,0.008557095744069,0.003848766854323,2.68980017424725,0.841923255663989
0.995833333333333,0.024385503291804,0.030887541648165,0.008843687190386,0.004161304548067,2.71307182402457,0.848507628729785
1,0.02509198448313,0.032044144285941,0.009141780603042,0.004449382273793,2.73553995674888,0.855399362414654
1.00416666666667,0.025856143077507,0.033219492942895,0.009452101763256,0.00471254391384,2.75733444527457,0.862676338401744
1.00833333333333,0.026680408979289,0.034415517947347,0.009775348308254,0.004950469739546,2.77859498086046,0.870411732499919
1.0125,0.027567019278394,0.035634144078812,0.010112186137146,0.005162959872254,2.79946958103372,0.878674227250909
1.01666666666667,0.028518022562982,0.036877264495107,0.010463245929288,0.005349914836545,2.82011293871201,0.887528284303403
1.02083333333333,0.029535285121741,0.038146712928337,0.010829119688008,0.005511313796203,2.84068464440941,0.897034437399921
1.025,0.030620498216116,0.039444234507004,0.011210357235696,0.005647191226148,2.86134731695469,0.907249564731125
1.02916666666667,0.031775185598089,0.040771455813974,0.011607462625928,0.005757612938144,2.88226467877506,0.918227099816935
1.03333333333333,0.033000710492043,0.042129855029377,0.012020890483426,0.005842652503868,2.90359960964246,0.930017143546583
1.0375,0.03429828130399,0.043520733163263,0.01245104231476,0.005902369189907,2.92551220863479,0.942666447141031
1.04166666666667,0.03566895538508,0.0449451874287,0.012898262850206,0.005936788507887,2.94815788894887,0.956218246761249
1.04583333333333,0.037113640332093,0.046404087738296,0.013362836491264,0.005945886339937,2.97168552528484,0.97071194453053
1.05,0.038633092594864,0.047898057139032,0.013844983957426,0.005929577308233,2.99623567016747,0.986182646043891
1.05416666666667,0.040227913525341,0.049427456774418,0.014344859247965,0.005887707679371,3.02193885501159,1.00266057847576
1.05833333333333,0.041898543343536,0.050992375742222,0.014862547053726,0.005820052735118,3.04891399442881,1.02017042371953
1.0625,0.043645253737323,0.052592626045164,0.015398060765203,0.005726318276975,3.07726691742103,1.03873060612135
1.06666666666667,0.045468139927981,0.0542277427215,0.015951341223922,0.005606145787806,3.10708905479828,1.05835257444876
1.07083333333333,0.047367113027293,0.055896989189356,0.016522256354669,0.005459120743672,3.13845631595477,1.0790401144328
1.075,0.049341893423888,0.05759936782968,0.017110601800576,0.005284783619657,3.17142818791214,1.10078872381116
1.07916666666667,0.0513920058232,0.059333635837458,0.01771610266571,0.005082643209073,3.20604708427078,1.12358507805769
1.08333333333333,0.053516776454393,0.061098326364837,0.018338416451081,0.00485219194263,3.24233796207569,1.14740661259654
1.0875,0.05571533282634,0.062891774945225,0.018977137243454,0.004592922956032,3.28030821286844,1.17222124587324
1.09166666666667,0.057986606238529,0.064712151081815,0.019631801171258,0.004304348699647,3.31994782316979,1.19798726619799
1.09583333333333,0.060329337046524,0.066557494674844,0.020301893075421,0.003986020882068,3.36122979128486,1.2246534028309
1.1,0.062742082478697,0.06842575669682,0.020986854268084,0.003637551499542,3.40411078200369,1.25215909787606
1.10416666666667,0.065223226628914,0.07031484329196,0.02168609118734,0.003258634664293,3.44853199746477,1.28043499024797
1.10833333333333,0.067770992136516,0.072222662315148,0.022398984712266,0.00284906891427,3.49442023984516,1.30940361662689
1.1125,0.070383453022132,0.074147171225349,0.023124899879595,0.002408779650006,3.54168913921674,1.33898032739387
1.11666666666667,0.073058548153771,0.076086425189746,0.02386319573496,0.001937841302973,3.59024051850708,1.36907440850652
1.12083333333333,0.075794094847962,0.078038624225773,0.024613235051794,0.00143649880175,3.6399658678507,1.39959039351319
1.125,0.078587802168884,0.080002158207083,0.02537439366015,0.000905187864402,3.69074790289423,1.4304295435639
1.12916666666667,0.081437283580088,0.081975648595137,0.02614606914803,0.000344553609589,3.74246218522904,1.46149146734635
1.13333333333333,0.08434006871181,0.083957985849504,0.026927688729803,-0.000244533031915,3.79497878699719,1.49267584733371
1.1375,0.0872936141176,0.085948361647982,0.027718716122485,-0.000860961580591,3.84816398459741,1.52388423368399
1.14166666666667,0.090295313017958,0.08794629532698,0.028518657335181,-0.001503371322257,3.90188196712671,1.55502186276544
1.14583333333333,0.093342504163227,0.089951654298392,0.029327065353849,-0.002170143913522,3.95599654301452,1.58599945380053
1.15,0.096432480040834,0.091964668533449,0.030143543771875,-0.00285939936475,4.01037282338,1.61673493494396
1.15416666666667,0.099562494648752,0.093985939441943,0.030967749454501,-0.003568995332379,4.06487885395118,1.64715505012171
1.15833333333333,0.102729770964908,0.096016443574177,0.031799394326244,-0.004296529530086,4.11938716040521,1.67719680129737
1.1625,0.105931508113942,0.098057531562886,0.032638246348284,-0.005039344992692,4.17377616637141,1.70680868829617
1.16666666666667,0.109164888116888,0.10011092266842,0.033484129725642,-0.005794537887033,4.22793144073714,1.73595171974262
1.17083333333333,0.112427082040862,0.102178695235042,0.034336924364139,-0.006558967555738,4.28174673268812,1.76460018260267
1.175,0.115715255375789,0.104263273325421,0.03519656459219,-0.007329268512248,4.33512475970829,1.79274217184207
1.17916666666667,0.119026572566231,0.106367409782537,0.036063037175801,-0.008101864181577,4.38797772495038,1.82037989338373
1.18333333333333,0.122358200797749,0.10849416597199,0.036936378683159,-0.0088729822885,4.44022755408192,1.84752976133964
1.1875,0.125707313328653,0.110646888467256,0.03781667228735,-0.00963867191131,4.49180585528218,1.87422231410037
1.19166666666667,0.129071092799079,0.112829182931396,0.038704044116884,-0.010394822315336,4.54265361718956,1.90050197393193
1.19583333333333,0.132446734967747,0.1150448854195,0.039598659261971,-0.0111371837109,4.59272066732763,1.92642667228588
1.2,0.135831453197936,0.117298031317785,0.040500717522531,-0.011861390003324,4.64196491861698,1.95206735895187
1.20416666666667,0.13922248380482,0.119592822190946,0.041410448959343,-0.012562983432912,4.6903514358322,1.97750740799839
1.20833333333333,0.14261709221215,0.121933590920799,0.042328109301297,-0.013237440826504,4.73785135909438,2.00284192745744
1.2125,0.146012579837227,0.124324765635792,0.043253975275713,-0.013880201088965,4.78444072846303,2.02817697318144
1.21666666666667,0.149406291712394,0.126770832999461,0.044188339953932,-0.014486693576333,4.83009926150623,2.0536286606938
1.22083333333333,0.152795624955081,0.129276301410829,0.045131508218586,-0.015052367068388,4.87480914190856,2.07932216285787
1.225,0.156178038219957,0.131845664571691,0.046083792446709,-0.015572719134968,4.91855387859072,2.10539057651689
1.22916666666667,0.159551062206968,0.134483365735693,0.047045508470877,-0.016043325741705,4.96131728919541,2.13197363849688
1.23333333333333,0.162912311247891,0.137193762806992,0.048016971848838,-0.016459871002277,5.00308264909235,2.15921627116689
1.2375,0.166259496015399,0.13998109429927,0.048998494450409,-0.016818177098437,5.04383202976563,2.18726694100895
1.24166666666667,0.169590437447726,0.142849446009198,0.049990381353174,-0.017114234520786,5.08354583274292,2.21627582123464
1.24583333333333,0.17290308196202,0.145802718162045,0.050992928019922,-0.017344232832125,5.12220251140772,2.24639276161879
1.25,0.176195517908468,0.14884459279921,0.052006417713304,-0.017504592070079,5.15977846581226,2.27776508453596
1.25416666666667,0.179465993057766,0.151978501275319,0.053031119093372,-0.017591994740931,5.19624809500395,2.31053524375426
1.25833333333333,0.182712932800831,0.155207591853635,0.054067283944796,-0.017603418206381,5.23158399499615,2.34483839920679
1.2625,0.185934958705116,0.158534697495864,0.055115144992239,-0.017536167174106,5.26575729484783,2.38079997379816
1.26666666666667,0.189130907086494,0.16196230404312,0.056174913780822,-0.01738790594795,5.29873812511451,2.41853326496092
1.27083333333333,0.192299847262291,0.16549251908897,0.057246778616285,-0.017156690031121,5.33049621022946,2.45813718345905
1.275,0.195441099117604,0.169127041940321,0.05833090256935,-0.016840996593657,5.36100156912647,2.4996941862674
1.27916666666667,0.198554249555949,0.17286713513667,0.059427421550899,-0.016439753228534,5.39022529849845,2.5432684619719
1.28333333333333,0.201639167350601,0.176713598045224,0.060536442463409,-0.015952364355632,5.41814040349349,2.58890441853448
1.2875,0.204696015899882,0.180666743041701,0.061658041430727,-0.015378734629418,5.44472263432618,2.63662551552816
1.29166666666667,0.207725263441086,0.184726374718407,0.062792262105588,-0.014719288782687,5.46995128614549,2.68643347557503
1.29583333333333,0.210727690380125,0.18889177249155,0.063939114059532,-0.013974987448846,5.49380992397765,2.7383079013814
1.3,0.21370439350209,0.193161676976598,0.065098571276648,-0.013147338576458,5.51628700359111,2.79220631425672
1.30416666666667,0.216656786912515,0.197534280565889,0.066270570796596,-0.012238404061966,5.53737637057994,2.84806461697221
1.30833333333333,0.21958659962918,0.202007222709621,0.067455011574253,-0.011250801228624,5.55707763144127,2.90579796906646
1.3125,0.222495869813662,0.206577590384393,0.068651753631727,-0.010187698834818,5.5753963999852,2.96530204792223
1.31666666666667,0.2253869356913,0.211241924104426,0.069860617567347,-0.009052807415663,5.5923444288991,3.02645465589614
1.32083333333333,0.228262423250753,0.215996229645166,0.071081384463371,-0.007850363907616,5.60793963948834,3.08911762357771
1.325,0.231125230860151,0.220835995477946,0.072313796214113,-0.006585110644628,5.6222060632804,3.15313895205881
1.32916666666667,0.233978511003463,0.225756215777783,0.07355755628501,-0.005262268944427,5.63517370855872,3.21835513241252
1.33333333333333,0.236825649413902,0.230751418750225,0.074812330906264,-0.00388750762472,5.64687836416603,3.28459357774697
1.3375,0.239670241944113,0.235815699922088,0.07607775069859,-0.002466906894039,5.65736135291557,3.35167510190909
1.34166666666667,0.242516069575658,0.240942759968954,0.077353412727129,-0.001006918148209,5.6666692480855,3.41941637949572
1.34583333333333,0.245367072041763,0.246125946620739,0.078638882985986,0.00048567973065,5.67485356863036,3.48763232510632
1.35,0.248227320586078,0.251358300180928,0.0799336993227,0.002003826940834,5.68197047120999,3.55613833657934
1.35416666666667,0.251100990353198,0.256632602197991,0.081237374808163,0.003540231580821,5.68808045864354,3.62475235757133
1.35833333333333,0.253992332794746,0.261941426844841,0.082549401542301,0.005087420192237,5.69324812337461,3.69329672842378
1.3625,0.256905648340919,0.267277194597113,0.083869254870045,0.006637789604163,5.69754193979235,3.76159980871726
1.36666666666667,0.259845259510347,0.272632227831112,0.085196397974587,0.008183659725511,5.70103411094077,3.82949736759034
1.37083333333333,0.262815484639162,0.277998807962215,0.086530286816168,0.009717326926995,5.70380046512194,3.89683374681687
1.375,0.26582061248361,0.283369233711413,0.087870375391144,0.011231117586056,5.70592038894551,3.96346280631117
1.37916666666667,0.268864878051164,0.288735880040728,0.089216121294637,0.012717441273601,5.70747677778906,4.02924866320622
1.38333333333333,0.271952440088381,0.294091257250467,0.090566991574143,0.014168842984032,5.70855598316267,4.09406623591977
1.3875,0.275087360640201,0.299428069655711,0.091922468847267,0.015578053770239,5.70924773808643,4.15780160578129
1.39166666666667,0.278273586982963,0.304739273113533,0.093282057615354,0.016938039123891,5.70964504392206,4.22035221216078
1.39583333333333,0.281514936082281,0.310018130471464,0.094645290648507,0.018242044409416,5.70984400255516,4.28162690255762
1.4,0.284815081610416,0.315258263836511,0.09601173527141,0.01948363662505,5.70994357517821,4.34154586525369
1.40416666666667,0.288177543487833,0.320453702504865,0.097380999358728,0.020656741771259,5.71004524434221,4.40004047652704
1.40833333333333,0.291605679837959,0.3255989254634,0.098752736848108,0.021755677200647,5.71025255252605,4.4570530950438
1.4125,0.295102681106934,0.330688897533648,0.100126652582379,0.022775178513466,5.71067049169707,4.51253683245293
1.41666666666667,0.298671565898563,0.335719098420319,0.101502506290903,0.023710420814294,5.711404726396,4.56645532269203
1.42083333333333,0.302315177867948,0.340685544134226,0.102880115520227,0.024557034410785,5.71256064750484,4.61878250509345
1.425,0.306036182882647,0.34558480052536,0.104259357345158,0.025311115291698,5.71424227220458,4.66950242958706
1.42916666666667,0.309837065631346,0.350413989016871,0.10564016874359,0.025969230967088,5.71655102345519,4.71860908659788
1.43333333333333,0.313720124921699,0.355170785026509,0.107022545591588,0.026528422467418,5.71958443574733,4.76610625929936
1.4375,0.317687467054558,0.359853409896447,0.108406540312036,0.026986203419133,5.72343484065291,4.81200739130316
1.44166666666667,0.321740996907417,0.364460617341362,0.109792258279681,0.027340557078029,5.72818808563486,4.85633545874805
1.44583333333333,0.325882406679121,0.368991675455035,0.111179853141344,0.027589932016866,5.73392233410253,4.89912283273891
1.45,0.33011316254856,0.373446345253924,0.112569521248279,0.027733236931688,5.74070698607779,4.9404111169644
1.45416666666667,0.334434489691935,0.37782485666808,0.113961495417487,0.027769834864958,5.74860174914408,4.98025094640739
1.45833333333333,0.338847356167354,0.382127882835583,0.115356038240359,0.027699537067858,5.75765587975012,5.01870173572668
1.4625,0.343352456169174,0.386356513462778,0.116753435141005,0.027522596668062,5.76790760577103,5.05583136866302
1.46666666666667,0.347950193162822,0.390512227825437,0.118153987358019,0.027239702184191,5.77938373267205,5.09171582116642
1.47083333333333,0.352640663473745,0.394596867724655,0.119558004991646,0.026851970720659,5.79209942812466,5.12643871016495
1.475,0.357423640971662,0.398612610464152,0.120965800229637,0.02636094047523,5.80605817410903,5.16009075769195
1.47916666666667,0.362298563481497,0.402561941760522,0.122377680838635,0.025768562098569,5.82125187189017,5.19276915822348
1.48333333333333,0.367264521457421,0.406447628459537,0.123793943986629,0.025077188481304,5.83766108370582,5.22457683732944
1.4875,0.372320249344109,0.410272691013625,0.125214870457157,0.024289562668396,5.85525539458738,5.25562159286296
1.49166666666667,0.377464119969651,0.41404037585232,0.126640719331438,0.023408803764768,5.87399387700047,5.28601511535068
1.49583333333333,0.382694142258361,0.417754127951363,0.128071723233482,0.022438390843336,5.89382563903,5.31587189058262
1.5,0.388007962489469,0.421417563965671,0.12950808423275,0.021382144944537,5.9146904339451,5.34530799314398
1.50416666666667,0.393402869240371,0.425034446211316,0.130949970472199,0.020244209261126,5.93651930653112,5.3744397839181
1.50833333333333,0.398875802038566,0.428608657628222,0.132397513546616,0.019029027577054,5.9592352513476,5.40338252735821
1.5125,0.404423363626863,0.432144177727345,0.133850806616604,0.017741321023937,5.9827538614756,5.43224894598918
