Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
0.192086446935235,-2.40167198338941,0.849521387738904,-0.180520098647815,2.98217137466952,2.68130454358983
0.195268888049307,-2.44707314284599,0.848819699425751,-0.180579399967563,2.97988183139214,2.67891616477953
0.19879945668288,-2.4917749870505,0.848110713586817,-0.180671848082366,2.97759558535803,2.67647583855408
0.202643442321714,-2.53560528094331,0.847394624001742,-0.180796884292274,2.97531281691603,2.67398467642891
0.206754047230372,-2.57839962652448,0.846671648056927,-0.180953814931813,2.97303367263294,2.67144398107991
0.211071542057851,-2.62000324575224,0.845942023158092,-0.181141809815581,2.97075825203996,2.66885523568066
0.215522518789721,-2.66027243645228,0.845206002690521,-0.181359901313682,2.96848659339647,2.666220091207
0.22001926831387,-2.69907571091845,0.844463851602129,-0.18160698389932,2.96621865858986,2.663540352091
0.224459309270644,-2.73629464749661,0.843715841687017,-0.181881814039052,2.9639543173226,2.66081796059085
0.228725098673831,-2.77182449535722,0.842962246646453,-0.182183010337204,2.96169333076918,2.65805498020717
0.232683963353407,-2.80557457209899,0.842203337002636,-0.182509053895258,2.9594353349215,2.65525357842941
0.236188302490478,-2.83746848610431,0.841439374940958,-0.182858288900933,2.9571798238873,2.65241600905241
0.239076121625115,-2.86744420534303,0.84067060916018,-0.183228923517096,2.95492613346485,2.64954459426969
0.241171963622058,-2.89545398566207,0.839897269817072,-0.183619031195178,2.95267342538622,2.64664170672759
0.242288299828154,-2.92146416665524,0.839119563661354,-0.184026552589008,2.95042067269535,2.64370975171367
0.242227435239674,-2.94545484195006,0.838337669466339,-0.184449298290595,2.94816664679663,2.64075114964564
0.240783967261055,-2.96741941170778,0.837551733868633,-0.18488495264708,2.94590990676801,2.63776831902288
0.237747821608878,-2.98736402657811,0.836761867735446,-0.185331078946308,2.94364879157341,2.63476365999623
0.232907873307697,-3.00530693339281,0.835968143180292,-0.18578512627661,2.94138141583148,2.6317395387038
0.226056146093913,-3.0212777339318,0.835170591347103,-0.186244438374498,2.93910566980243,2.62869827251159
0.216992568750932,-3.03531657023283,0.834369201079301,-0.18670626477302,2.93681922424185,2.62564211628682
0.205530249851569,-3.0474732536955,0.833563918583784,-0.18716777455387,2.93451954074084,2.62257324981772
0.191501211474595,-3.05780635995588,0.83275464818945,-0.187626072987633,2.93220388812119,2.61949376647514
0.174762498131979,-3.06638231543387,0.831941254284947,-0.188078221316638,2.92986936538035,2.61640566318596
0.155202552359169,-3.07327450265798,0.831123564500532,-0.188521259891272,2.92751293157783,2.61331083175905
0.13274772722878,-3.07856240883669,0.830301374174625,-0.188952234811365,2.92513144292489,2.61021105157261
0.107368791064088,-3.08233083584842,0.829474452118394,-0.189368228149803,2.92272169718615,2.60710798360314
0.0790872705074994,-3.08466918118014,0.828642547663029,-0.189766391747622,2.92028048533312,2.60400316575375
0.0479814720689575,-3.08567079034683,0.827805398945713,-0.19014398447111,2.91780465021163,2.60089800942645
0.014192016070332,-3.08543237394892,0.826962742362057,-0.190498412713577,2.9152911518015,2.59779379727888
-0.0220732911970266,-3.08405347792671,0.826114323084662,-0.190827273808564,2.91273713845601,2.5946916821084
-0.0605354300918739,-3.08163599359733,0.825259906518592,-0.191128401898021,2.91014002331032,2.59159268681362
-0.100841173463904,-3.07828369352711,0.824399290534504,-0.191399915670112,2.90749756484011,2.58849770538992
-0.142561311076257,-3.07410177874761,0.823532318289477,-0.191640267250316,2.90480795034019,2.58540750492299
-0.18519026282534,-3.06919642121166,0.822658891415709,-0.19184829140249,2.90206988088777,2.58232272855029
-0.228147223780076,-3.06367428246748,0.821778983330734,-0.192023254080806,2.89928265616979,2.57924389936844
-0.270778948062056,-3.05764198616049,0.820892652401665,-0.192164899276035,2.89644625740225,2.57617142527552
-0.312364238360278,-3.05120551993442,0.82000005468188,-0.192273493025588,2.89356142646092,2.57310560475161
-0.352120167263357,-3.04446954343522,0.819101455931817,-0.192349863409531,2.89062973928067,2.57004663359811
-0.389210017500286,-3.03753658445143,0.818197242635614,-0.192395435336397,2.88765367156571,2.56699461267171
-0.42275289061154,-3.03050611476727,0.8172879317312,-0.192412258934666,2.88463665488289,2.56394955665845
-0.451834896382429,-3.02347351027051,0.816374178782209,-0.192403030409698,2.88158312128211,2.56091140393262
-0.475521797011011,-3.0165289147772,0.815456784335081,-0.192371104303571,2.87849853470325,2.55788002753063
-0.492872939269629,-3.00975604189066,0.814536698223969,-0.192320496208331,2.87538940758684,2.55485524723962
-0.502956264867949,-3.00323096184887,0.813615021609972,-0.192255875132677,2.87226330131047,2.55183684275601
-0.504864145388404,-2.99702092902585,0.812693006570654,-0.192182544907487,2.86912880932509,2.54882456781261
-0.497729746261033,-2.99118330962075,0.811772053091528,-0.192106414234164,2.8659955221669,2.54581816510996
-0.480743587475247,-2.98576466786561,0.810853703353636,-0.192033955226238,2.86287397386732,2.54281738182359
-0.453169940011466,-2.98080006308281,0.809939633260481,-0.191972150561742,2.85977556966972,2.53982198540015
-0.414362678220533,-2.97631259991252,0.80903164120266,-0.191928429642546,2.85671249537766,2.53683177930675
-0.363780200121536,-2.97231326131322,0.808131634118613,-0.191910594437666,2.85369760909343,2.53384661836399
-0.300999029258085,-2.968801040011,0.8072416109734,-0.1919267359618,2.85074431654617,2.5308664232765
-0.225725722261803,-2.9657633701959,0.806363643842981,-0.191985142600799,2.84786643164394,2.52789119397594
-0.137806724556966,-2.96317684830385,0.805499856857312,-0.192094201736795,2.84507802430504,2.52492102141038
-0.0372358420663489,-2.96100822031442,0.804652403320373,-0.19226229634299,2.8423932580204,2.52195609744875
0.0758409704706701,-2.95921560371242,0.803823441387268,-0.192497698408197,2.83982621996439,2.5189967226174
0.201123762514299,-2.95774990564329,0.803015108736183,-0.192808461210734,2.83739074679622,2.516043311445
0.338159887370588,-2.95655639520989,0.80222949672414,-0.193202312586253,2.83510024956901,2.51309639525859
0.486348586927583,-2.95557638717531,0.801468624557609,-0.193686551419095,2.83296754137461,2.51015662234278
0.644948916558884,-2.95474899558607,0.800734414039027,-0.194267949624136,2.83100467148354,2.50722475544331
0.813090964711417,-2.95401291745993,0.800028665465004,-0.194952661866241,2.82922276977188,2.50430166666148
0.989790205994733,-2.95330820737995,0.799353035248389,-0.19574614517648,2.8276319051417,2.50138832984756
1.17396470085663,-2.95257800315996,0.798709015812045,-0.196653090458381,2.82624096142213,2.49848581065817
1.36445472693566,-2.9517701612105,0.798097918255896,-0.197677367627339,2.82505753387577,2.49559525449687
1.56004430647089,-2.9508387590473,0.797520858230371,-0.198821985791413,2.82408784892741,2.49271787260839
1.75948399110209,-2.94974542300055,0.796978745360312,-0.200089069469139,2.82333670909199,2.48985492664342
1.96151419020557,-2.94846044271145,0.796472276456692,-0.201479851364434,2.822807464326,2.48700771205195
2.16488829030735,-2.94696364069104,0.796001932633683,-0.202994681702424,2.82250201019763,2.48417754069359
2.36839481715585,-2.94524497436665,0.795567980321763,-0.204633053600707,2.82242081240647,2.48136572307195
2.57087794142865,-2.94330485842694,0.795170476040837,-0.20639364343905,2.82256295633533,2.47857355060358
2.77125572248721,-2.94115420573904,0.794809274678445,-0.208274364727891,2.82292621953473,2.47580227832158
2.96853561572524,-2.93881419496169,0.794484040914736,-0.21027243359109,2.82350716437503,2.47305310838988
3.16182692601663,-2.93631578205319,0.794194263354374,-0.212384443694525,2.82430124759335,2.47032717476914
3.35035005656943,-2.93369898125701,0.793939270870329,-0.214606448283925,2.8253029431377,2.46762552933116
3.53344256197525,-2.9310119488768,0.793718250636861,-0.216934046946518,2.8265058745783,2.46494912966744
3.71056215142588,-2.92830991011521,0.793530267327704,-0.219362474773766,2.82790295340382,2.46229882878087
3.88128689290373,-2.92565397516129,0.793374282976145,-0.221886691759131,2.82948651971976,2.45967536678787
4.04531293803729,-2.92310989503682,0.793249177031121,-0.224501470491771,2.83124848218021,2.45707936469393
4.20245012287968,-2.92074680972951,0.793153766191423,-0.227201480478305,2.83318045437,2.45451132023949
4.35261580918751,-2.91863604002437,0.793086823653473,-0.229981367716478,2.83527388527531,2.45197160574784
4.4958273227374,-2.91684996930924,0.793047097463015,-0.232835828437282,2.83752018190779,2.44946046784565
4.63219332808352,-2.91546105185488,0.793033327715348,-0.235759676212117,2.83991082256126,2.44697802887439
4.76190445890363,-2.91454096988214,0.793044262401695,-0.23874790188025,2.84243745957252,2.44452428977211
4.88522350256447,-2.91415994458535,0.793078671751366,-0.241795725984579,2.84509201082504,2.44209913418407
5.00247541660206,-2.91438618871185,0.793135360970722,-0.244898643608923,2.84786673957651,2.43970233356164
5.11403743134074,-2.91528547328108,0.793213181330696,-0.248052461687289,2.8507543225084,2.43733355302958
5.2203294643203,-2.91692077112933,0.793311039603633,-0.251253329005256,2.85374790618316,2.43499235784106
5.32180503692247,-2.91935193657035,0.793427905895594,-0.254497759235809,2.85684115234849,2.43267822028881
5.41894284177631,-2.92263538345404,0.793562819959861,-0.257782647446931,2.86002827273865,2.43039052699376
5.51223906356352,-2.92682373201139,0.793714896108782,-0.261105280586067,2.86330405418433,2.42812858654088
5.60220050975421,-2.9319654064554,0.793883326863008,-0.264463342488483,2.86666387495043,2.42589163746963
5.68933856581781,-2.9381041789445,0.794067385488972,-0.26785491397518,2.87010371327589,2.42367885665059
5.77416395441128,-2.94527866986891,0.794266427577604,-0.271278468605969,2.87362014909699,2.42148936808704
5.85718225037021,-2.95352182778523,0.794479891811016,-0.274732864639845,2.87721035990326,2.41932225217018
5.93889008125792,-2.96286042260732,0.794707300050518,-0.278217333731897,2.88087211161164,2.41717655539181
6.01977192415835,-2.97331459095177,0.794948256860574,-0.281731466865206,2.88460374525625,2.41505130048091
6.1002973913772,-2.98489747182586,0.795202448560347,-0.285275197975888,2.88840416018106,2.41294549688792
6.18091888037867,-2.99761496450727,0.79546964186868,-0.288848785676404,2.8922727942926,2.4108581514986
6.26206944808026,-3.01146563022402,0.795749682180752,-0.292452793413531,2.89620960178045,2.40878827942456
6.34416075930508,-3.02644074763702,0.796042491486304,-0.296088068312439,2.90021502854805,2.40673491469398
6.42758095679373,-3.04252452159152,0.796348065911358,-0.299755718860079,2.90428998542126,2.40469712065446
6.51269230800179,-3.05969443654618,0.796666472838963,-0.303457091476217,2.90843581902672,2.4026739998997
6.5998285028123,-3.07792174048112,0.796997847541103,-0.307193745917595,2.91265428006834,2.40066470353901
6.68929150544292,-3.09717204092388,0.797342389234971,-0.310967429368871,2.91694748859063,2.39866843964251
6.78134790080886,-3.11740599097058,0.797700356463896,-0.314780049000719,2.92131789571359,2.39668448071239
6.87622471690456,-3.13858003955185,0.798072061697519,-0.318633642725798,2.92576824126323,2.39471217005357
6.97410474662663,-3.16064721751251,0.798457865048021,-0.322530347859702,2.93030150670982,2.39275092694365
7.07512143169714,-3.18355793083344,0.798858167009087,-0.326472367397258,2.93492086286134,2.39080025053257
7.17935340590206,-3.20726073571049,0.799273400140919,-0.330461933643954,2.93962961183969,2.3888597224331
7.28681882401829,-3.23170307716205,0.79970401964653,-0.334501268997086,2.944431122986,2.38692900799086
7.39746962691078,-3.25683198177708,0.800150492810184,-0.338592543749586,2.94932876249193,2.38500785624262
7.5111859128313,-3.28259470360274,0.800613287297106,-0.342737830889124,2.95432581673129,2.38309609858275
7.62777059966933,-3.3089393276212,0.801092858343737,-0.346939057981943,2.95942540946408,2.38119364616084
7.74694457167732,-3.33581533649726,0.801589634899634,-0.351197956359444,2.96463041329832,2.37930048603258
7.8683425058688,-3.36317414345479,0.802104004815172,-0.355516007958639,2.96994335601611,2.37741667608504
7.99150956758597,-3.39096958858674,0.802636299203047,-0.359894390297671,2.97536632259155,2.3755423387621
8.11589915250855,-3.41915838952997,0.803186776135239,-0.36433392018826,2.98090085394101,2.37367765362725
8.24087183514522,-3.44770053217254,0.803755603869711,-0.368834996893317,2.98654784364347,2.37182284882127
8.3656956631141,-3.47655958448173,0.80434284383146,-0.373397545528057,2.99230743404491,2.36997819149815
8.48954791333763,-3.50570291749459,0.804948433599654,-0.378020961576304,2.99817891331243,2.36814397735193
8.61151840122993,-3.53510182177208,0.805572170175382,-0.382704057451351,3.0041606151274,2.36632051937515
8.73061440741002,-3.56473151387007,0.80621369382212,-0.387445012073629,3.01024982280176,2.36450813601238
8.84576725876704,-3.59457103370784,0.806872472782935,-0.39224132446598,3.01644267966477,2.36270713888813
8.95584057185687,-3.62460303824609,0.80754778918436,-0.397089772380549,3.02273410759833,2.36091782029741
9.05964013610791,-3.65481349845134,0.808238726437103,-0.40198637696748,3.02911773559658,2.35914044065078
9.15592538149026,-3.6851913052036,0.808944158438317,-0.406926374471407,3.03558584018723,2.35737521606822
9.24342233993185,-3.71572778701145,0.809662740869313,-0.411904195894141,3.04212929947616,2.35562230631926
9.32083797231197,-3.74641614018005,0.810392904865925,-0.416913455488574,3.04873756246023,2.3538818033126
9.38687569458992,-3.77725077198363,0.811132853315872,-0.421946948849203,3.05539863509391,2.35215372034524
9.44025189957486,-3.80822655982602,0.811880560007905,-0.426996661240171,3.06209908439316,2.35043798232621
9.47971323729333,-3.83933803388389,0.812633771820985,-0.432053786655217,3.06882406161596,2.3487344171906
9.50405438857887,-3.87057849663981,0.813390014098671,-0.437108757939736,3.07555734527868,2.34704274871246
9.51213604426721,-3.90193909927168,0.814146599304842,-0.44215128812777,3.08228140445595,2.34536259090966
9.50290278662239,-3.93340790114486,0.814900639002875,-0.447170422961035,3.08897748247711,2.34369344420872
9.47540056073196,-3.96496894375477,0.815649059142661,-0.452154604367307,3.09562570078163,2.34203469350278
9.42879342219541,-3.9966013738057,0.816388618579733,-0.457091744485601,3.10220518233711,2.34038560819444
9.36237925411377,-4.02827865148642,0.817115930689964,-0.461969309639587,3.1086941936662,2.33874534426689
9.27560416114755,-4.05996787961643,0.817827487883535,-0.466774413482828,3.11507030418081,2.33711294837609
9.16807526991341,-4.0916292877495,0.818519688764753,-0.471493918373833,3.12131056119404,2.33548736390432
9.03957169087336,-4.12321590299478,0.819188867631286,-0.476114543889227,3.12739167867864,2.33386743886326
8.89005342484941,-4.15467343597044,0.819831325958133,-0.480622981251644,3.13329023757015,2.33225193548407
8.71966802602255,-4.18594040478578,0.820443365468898,-0.485006012335578,3.13898289517597,2.33063954128334
8.52875486233283,-4.21694851083809,0.821021322360045,-0.489250631818205,3.14444660104866,2.32902888135165
