Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
0.0414909824776916,-0.0995375520710014,0.654069316722393,0.0245809152916715,2.15974695966492,2.2007151518177
0.0233251258198941,-0.101845269188502,0.653756917061767,0.0242871654715825,2.15895041897957,2.19942902809887
0.00420771409017318,-0.103752748695641,0.653440938017903,0.024006713669027,2.15813086533549,2.19814205478387
-0.0157444833905389,-0.105223320326177,0.653121287007847,0.0237403597832809,2.15728732354009,2.19685458984556
-0.0364038390554727,-0.106222137420862,0.652797898658682,0.0234888419192117,2.15641896059626,2.19556703046162
-0.0576327508148391,-0.106716016613765,0.652470736374601,0.0232528283956055,2.15552509758567,2.19427981157834
-0.079284625315616,-0.106673154537979,0.652139793777103,0.0230329105448175,2.15460522046966,2.19299340471102
-0.101204961229765,-0.106062741020741,0.651805096022026,0.0228295964462233,2.15365898970157,2.19170831711194
-0.123232529375661,-0.10485449944224,0.651466700993414,0.0226433057206127,2.1526862485442,2.19042509141189
-0.145200645557395,-0.103018191137288,0.651124700369287,0.0224743654880664,2.1516870299909,2.18914430580435
-0.166938534617285,-0.100523120408049,0.650779220548532,0.0223230075635296,2.15066156219217,2.18786657479805
-0.188272788983809,-0.0973376700884289,0.650430423422051,0.0221893669389354,2.14961027229106,2.18659255052262
-0.209028928753254,-0.0934288864320293,0.650078506965584,0.0220734815836287,2.14853378856559,2.1853229245383
-0.229033069480957,-0.0887621191006439,0.649723705627452,0.0219752935877405,2.14743294076839,2.18405843008129
-0.248113696401445,-0.0833007102331531,0.649366290482764,0.021894651673645,2.14630875854784,2.18279984467058
-0.26610353063295,-0.0770057186650488,0.649006569127446,0.0218313151032011,2.14516246783882,2.18154799301082
-0.282841457500025,-0.0698356630175284,0.648644885290822,0.0217849590067784,2.14399548513043,2.18030375014172
-0.298174473798854,-0.0617462707982349,0.648281618153849,0.0217551811491955,2.14280940955517,2.17906804480383
-0.311959602877518,-0.052690228659184,0.64791718136994,0.0217415101256617,2.14160601279508,2.17784186300452
-0.324065724651924,-0.0426169394479532,0.647552021794981,0.0217434149484678,2.14038722685955,2.17662625177366
-0.334375270737006,-0.031472302385431,0.647186617941123,0.0217603159452127,2.1391551298494,2.17542232309142
-0.342785740370863,-0.0191985416544497,0.646821478174487,0.0217915968449092,2.13791192987753,2.17423125795238
-0.349210998874344,-0.00573411454251345,0.646457138680009,0.0218366178822155,2.13665994736485,2.17305431050188
-0.353582326658106,0.00898626734945688,0.646094161217675,0.0218947297047738,2.1354015959716,2.17189281214623
-0.355849194498351,0.0250314706329288,0.645733130693982,0.0219652878267456,2.13413936245765,2.17074817550223
-0.3559797518081,0.0424735945276894,0.645374652570639,0.0220476673358877,2.13287578578889,2.16962189801537
-0.353961029840421,0.0613874161442717,0.645019350128944,0.0221412775347406,2.13161343581753,2.1685155650421
-0.349798880012304,0.0818495959349278,0.644667861602029,0.0222455761810508,2.13035489185589,2.16743085215764
-0.343517685741783,0.103937613952147,0.644320837177867,0.0223600829898506,2.12910272143468,2.16636952641776
-0.335159900464297,0.127728413156402,0.643978935863757,0.02248439207021,2.12785945948735,2.16533344627103
-0.324785471457012,0.15329673917135,0.643642822189758,0.0226181829936606,2.12662758813781,2.16432455979391
-0.312471206794734,0.180713188411595,0.64331316271671,0.0227612302287115,2.12540951719844,2.16334490091296
-0.298310131041099,0.210042007398619,0.642990622307528,0.0229134107265967,2.1242075654196,2.16239658329726
-0.282410855682262,0.241338720983322,0.64267586012117,0.0230747095063392,2.12302394248195,2.16148179165918
-0.264896965705906,0.274647699019779,0.642369525299116,0.0232452231593024,2.12186073169763,2.16060277029647
-0.245906397958708,0.309999791854803,0.642072252334268,0.0234251612687103,2.1207198733903,2.15976180883815
-0.22559076436005,0.347410168804541,0.641784656139992,0.0236148458097373,2.11960314895853,2.15896122530809
-0.204114557949524,0.386876478892989,0.641507326868899,0.0238147086516277,2.11851216568664,2.15820334677269
-0.181654175230581,0.428377422878828,0.641240824562218,0.0240252873179691,2.11744834244242,2.15749048797237
-0.158396695290883,0.471871787006105,0.640985673736931,0.0242472191723701,2.11641289647946,2.15682492843341
-0.134538372996628,0.517297949953368,0.640742358035882,0.0244812341872896,2.1154068316302,2.15620888860901
-0.110282826404182,0.564573841568496,0.640511315074277,0.024728146430421,2.11443092822224,2.15564450560628
-0.0858389230617725,0.613597308811759,0.640292931614646,0.0249888443740969,2.11348573507041,2.15513380902724
-0.0614183925177862,0.664246831682818,0.640087539192799,0.0252642801061806,2.11257156388751,2.15467869739781
-0.0372332110947845,0.716382528535582,0.639895410301955,0.0255554575013835,2.11168848642203,2.154280915591
-0.0134928195403755,0.769847394085815,0.639716755223193,0.0258634194032674,2.11083633457459,2.15394203358003
0.00959875455036837,0.824468722739965,0.63955171956966,0.0261892338712911,2.11001470367279,2.15366342679161
0.0318457886658888,0.880059682912947,0.639400382591135,0.026533979565403,2.10922295899928,2.15344625827495
0.0530636843519793,0.936421022664176,0.639262756265407,0.0268987303735339,2.10846024557341,2.15329146286263
0.0730816239082685,0.993342900507567,0.639138785184408,0.0272845394337203,2.10772550108659,2.15319973347613
0.0917449805476074,1.05060684465124,0.63902834722658,0.0276924227581343,2.10701747179015,2.15317150972038
0.108917411600169,1.10798784699769,0.638931254993076,0.0281233427229801,2.1063347310411,2.15320696891274
0.124482586343392,1.1652565945546,0.638847257974576,0.0285781917358389,2.10567570013539,2.15330601969512
0.138345526927356,1.22218183205693,0.638776045407852,0.0290577764209849,2.10503867100869,2.15346829837699
0.150433567578888,1.27853283847897,0.638717249776703,0.029562802667502,2.10442183036609,2.15369316814526
0.160696958587609,1.33408198955449,0.638670450910032,0.0300938618642124,2.10382328481326,2.15397972125362
0.169109153973367,1.38860736999446,0.638635180629637,0.0306514186041433,2.10324108659534,2.15432678426891
0.175666824662153,1.44189539294317,0.63861092790075,0.0312358000872489,2.10267325959646,2.15473292640854
0.180389634925413,1.49374337987144,0.638597144437987,0.0318471873911448,2.10211782530067,2.15519647095258
0.183319812890726,1.54396205127043,0.63859325071764,0.032485608721331,2.10157282845769,2.15571550965991
0.184521540012483,1.5923778773148,0.638598642343709,0.0331509346973897,2.1010363622312,2.15628792006019
0.184080181883431,1.63883523857102,0.638612696710539,0.0338428756801791,2.10050659263498,2.15691138543528
0.182101384139465,1.68319835037409,0.638634779900177,0.0345609810961799,2.09998178208711,2.15758341724741
0.178710061249732,1.7253529109459,0.638664253748855,0.0353046406681778,2.09946031193937,2.15830137971967
0.174049310432611,1.76520744231635,0.638700483015196,0.0360730874166849,2.09894070387008,2.15906251623123
0.16827928527027,1.80269430351809,0.638742842583266,0.0368654022554736,2.09842164006466,2.15986397715711
0.161576061701416,1.83777036569692,0.63879072463629,0.0376805199697198,2.0979019821462,2.1607028487624
0.154130521835533,1.87041734710997,0.638843545740797,0.0385172363391518,2.09738078885336,2.16157618275195
0.146147268803142,1.90064181164409,0.638900753784951,0.0393742161534576,2.09685733248862,2.16248102607772
0.137843570536156,1.92847483778942,0.638961834717512,0.0402500018643748,2.09633111417139,2.16341445061202
0.129448314863528,1.953971367084,0.639026319034424,0.0411430226286164,2.09580187792423,2.16437358230526
0.121200945620048,1.97720924317763,0.6390937879583,0.0420516035171053,2.09526962359675,2.16535562945859
0.113350341839313,1.99828795577502,0.639163879252572,0.0429739746968433,2.09473461859454,2.16635790975594
0.106153600301658,2.0173271083249,0.639236292608023,0.0439082804292234,2.09419740833572,2.16737787571776
0.0998746847161579,2.03446463453759,0.639310794535951,0.0448525877698694,2.09365882531161,2.16841313826139
0.0947829102312485,2.04985479622669,0.639387222700486,0.0458048948980895,2.09311999658655,2.16946148808336
0.0911512371572269,2.06366600261615,0.639465489623077,0.0467631390481064,2.09258234953684,2.17052091461701
0.0892543512474286,2.07607849783086,0.639545585694907,0.0477252040596733,2.09204761559996,2.17158962236609
0.0893665100434998,2.08728196749953,0.639627581437352,0.0486889276127965,2.09151783178051,2.1726660444685
0.0917591377845456,2.09747311630825,0.639711628956083,0.0496521082590465,2.09099533963774,2.17374885340282
0.0966981580525566,2.1068532656279,0.639797962540541,0.0506125124072531,2.09048278146243,2.17483696880785
0.104441065838812,2.1156260142738,0.639886898367413,0.0515678814591655,2.08998309334207,2.17592956244068
0.115233759502663,2.12399499675532,0.639978833274868,0.0525159393147555,2.0894994948206,2.17702606034519
0.129307176717125,2.13216176322478,0.640074242584271,0.0534544004715715,2.08903547488793,2.17812614234055
0.146873804223568,2.14032379554372,0.640173676958496,0.0543809789241975,2.08859477409149,2.17922973896515
0.168124155717917,2.14867266661022,0.640277758301172,0.0552933980279409,2.08818136264729,2.18033702602719
0.193223332061644,2.15739234709382,0.640387174719471,0.0561894014285259,2.08779941454113,2.18144841692201
0.222307790273902,2.16665766561771,0.640502674594135,0.0570667650833406,2.08745327774433,2.18256455288323
0.255482450404104,2.17663293434385,0.640625059823986,0.0579233103183239,2.08714744081468,2.18368629134522
0.292818261921032,2.1874707596536,0.640755178336924,0.058756917787045,2.08688649630054,2.18481469261229
0.334350335082426,2.19931106429152,0.640893915984049,0.059565542132549,2.08667510150304,2.18595100505729
0.380076720813282,2.21228035026086,0.64104218795624,0.0603472271027362,2.08651793726852,2.18709664910642
0.429957898236238,2.22649122910647,0.641200929881729,0.0611001208371511,2.0864196655748,2.18825320030339
0.483917004501296,2.2420422375709,0.641371088777431,0.0618224910246138,2.08638488673759,2.18942237177862
0.541840817620552,2.2590179432133,0.6415536140352,0.0625127396230622,2.08641809709811,2.19060599646988
0.603581478841882,2.27748932906667,0.641749448625827,0.0631694168319273,2.08652364805948,2.19180600944603
0.668958915459232,2.29751443199063,0.641959520698395,0.0637912340124118,2.08670570731764,2.19302443067166
0.737763897534564,2.31913919895251,0.642184735740277,0.0643770752641518,2.0869682230808,2.19426334852105
0.80976163443373,2.34239852067405,0.642425969444316,0.064926007391778,2.0873148919879,2.19552490430753
0.884695793041242,2.36731740251215,0.642684061405428,0.0654372880353091,2.087749131322,2.19681127804752
0.962292803657992,2.39391223570765,0.642959809740704,0.0659103717945244,2.08827405597358,2.19812467563112
1.04226631567502,2.42219213497779,0.643253966696971,0.0663449142450907,2.08889246045233,2.19946731752748
1.12432167444219,2.45216030835347,0.643567235279733,0.0667407738144685,2.08960680608705,2.20084142911117
1.20816031142028,2.48381542163021,0.64390026690918,0.067098011547647,2.09041921340756,2.20224923265364
1.29348396709732,2.51715291430024,0.644253660083841,0.0674168888371453,2.09133145958185,2.20369294097709
1.37999869431268,2.55216621902281,0.644627960011286,0.0676978632134905,2.09234498069304,2.20517475271553
1.46741861305391,2.588847835299,0.645023659148116,0.0679415822923981,2.09346087858339,2.20669684907072
1.55546940290706,2.62719021191424,0.64544119857822,0.0681488759593278,2.09467993196129,2.20826139189351
1.64389152534995,2.66718640229289,0.645880970148183,0.0683207468504002,2.09600261145194,2.20987052286928
1.7324431667216,2.70883047104309,0.646343319271403,0.0684583591706529,2.09742909826246,2.21152636354689
1.8209028870191,2.75211764646837,0.646828548307302,0.0685630258838586,2.09895930612112,2.21323101592756
1.90907195263433,2.79704422998214,0.647336920418724,0.0686361943165584,2.10059290613195,2.21498656332621
1.99677632502532,2.84360728652813,0.647868663808867,0.0686794302427068,2.10232935416063,2.21679507123181
2.08386827364411,2.89180414849093,0.648423976238575,0.0686944005513034,2.10416792033583,2.21865858792133
2.1702275810108,2.94163176898326,0.649003029725039,0.0686828546425192,2.1061077202147,2.2205791446189
2.25576231089346,2.99308596017391,0.649605975323739,0.0686466047425711,2.10814774712699,2.22255875503127
2.3404091170996,3.04616055055223,0.650232947896756,0.068587505369308,2.11028690518143,2.22459941413028
2.42413307998109,3.10084649360187,0.65088407077285,0.0685074322159706,2.11252404239619,2.22670309608947
2.50692706921501,3.15713096031718,0.651559460208409,0.0684082607482741,2.11485798340447,2.22887175131826
2.58881064284676,3.21499644905045,0.652259229564185,0.068291844829739,2.11728756118917,2.23110730257207
2.6698285020867,3.27441994668902,0.652983493120639,0.0681599957028799,2.1198116473164,2.23341164015453
2.75004852796211,3.3353721729047,0.653732369464244,0.0680144616603536,2.12242918016385,2.23578661626444
2.82955942980776,3.39781693258015,0.654505984387277,0.0678569087404268,2.1251391906739,2.23823403857461
2.90846803756901,3.4617105904141,0.655304473253088,0.0676889027740025,2.12794082519863,2.2407556631553
2.98689627088782,3.5270016677153,0.656127982786702,0.0675118930943202,2.13083336504374,2.24335318686761
3.06497781867354,3.59363054711837,0.656976672256054,0.0673271981942721,2.13381624235829,2.24602823934874
3.14285456393496,3.66152925909508,0.657850714012412,0.0671359935803153,2.13688905205778,2.24878237469164
3.22067279047043,3.73062131664297,0.658750293359889,0.0669393020278286,2.14005155950977,2.25161706288949
3.29857921057146,3.80082156208343,0.659675607724515,0.0667379863930454,2.14330370375418,2.25453368107592
3.37671685584043,3.87203599176261,0.660626865093975,0.0665327450843224,2.14664559607632,2.25753350455019
3.45522087616747,3.944161528786,0.661604281700705,0.0663241102430277,2.15007751379983,2.26061769753821
3.53421429458347,4.01708571853862,0.662608078923828,0.066112448633257,2.15359988921838,2.26378730360714
3.61380376786729,4.09068632516576,0.663638479389539,0.0658979651901814,2.15721329363998,2.26704323562361
3.69407540425629,4.16483080936824,0.664695702254513,0.0656807091286105,2.16091841657453,2.27038626512222
3.77509069055534,4.23937567004592,0.665779957662578,0.0654605824660573,2.16471604015354,2.27381701093031
3.85688258197585,4.31416563626888,0.666891440371096,0.0652373507686463,2.16860700892978,2.27733592687752
3.93945180971279,4.38903270321684,0.668030322550708,0.0650106558848387,2.17259219526499,2.28094328840639
4.02276346336569,4.46379501669518,0.669196745770916,0.0647800303929487,2.1766724605756,2.28463917789718
4.10674390667922,4.53825562514711,0.670390812195179,0.0645449134561093,2.18084861277051,2.28842346853069
4.19127808418719,4.61220113433975,0.671612575023141,0.0643046677554425,2.18512136028094,2.29229580654001
4.276207272088,4.68540031609892,0.672862028234163,0.0640585971613843,2.18949126314606,2.29625559174837
