Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
6.12436782649679,8.36910739848084,0.490277762460814,-0.116281776473284
6.08202046285096,8.42364522436439,0.492552016962844,-0.113933383707986
6.03867139229216,8.47907650270302,0.494827871401168,-0.11153397822517
5.99437159499751,8.53526624898002,0.497105304560875,-0.109082723980957
5.94918477269873,8.59208320766611,0.499384281103823,-0.106578920128104
5.9031864233975,8.64940132242173,0.501664754503785,-0.104022005993993
5.85646280367386,8.70710094272332,0.503946670067513,-0.101411564399641
5.80910977508785,8.76506972821493,0.506229967974305,-0.0987473234369485
5.76123153170727,8.82320322046762,0.508514586259504,-0.0960291568439552
5.7129392072012,8.88140505854398,0.510800463661721,-0.093257083135173
5.66434936135396,8.93958681899926,0.513087542249321,-0.0904312636578297
5.61558234598805,8.99766746351882,0.515375769738413,-0.0875519997566033
5.56676054823046,9.05557238003817,0.517665101411651,-0.0846197292392236
5.51800650496422,9.11323200740349,0.519955501544389,-0.0816350223414818
5.46944087741003,9.17058003982617,0.522246944241936,-0.0785985773904017
5.42118027106138,9.22755121517475,0.52453941358923,-0.075511216356931
5.3733348860412,9.28407870025038,0.526832903012555,-0.0723738804745375
5.3260059886636,9.34009109688395,0.529127413753071,-0.0691876260792766
5.2792832078914,9.39550910529077,0.531422952355074,-0.0659536208032968
5.23324167990395,9.45024189513443,0.533719527079774,-0.062673140230942
5.18793908747832,9.50418324864048,0.5360171431692,-0.059347565108025
5.1434126642685,9.55720755191197,0.538315796905205,-0.0559783791830359
5.09967625299431,9.60916571905836,0.540615468434868,-0.0525671677550292
5.05671751778835,9.65988113903938,0.542916113364546,-0.049115617005599
5.01449541355254,9.70914573896951,0.545217653158364,-0.0456255141983588
4.97293801071911,9.75671626244811,0.547519964411534,-0.0420987488337293
4.93194076537356,9.80231086876397,0.549822867103472,-0.0385373148443204
4.89136531518934,9.84560616777522,0.552126111970056,-0.0349433139027949
4.85103887248307,9.88623481291789,0.55442936716868,-0.031318959888459
4.81075427653991,9.92378377738766,0.556732204443587,-0.0276665845224577
4.77027075653775,9.95779343315254,0.559034085031498,-0.0239886441380107
4.72931544221606,9.98775753815931,0.561334345576908,-0.0202877275058572
4.68758564145153,10.0131242152743,0.563632184350479,-0.0165665645896569
4.64475188339176,10.0332979801716,0.565926648080937,-0.0128280360638621
4.60046170497649,10.0476428479865,0.568216619719495,-0.00907518338878916
4.55434413949522,10.0554865228687,0.570500807456106,-0.00531121920466554
4.50601484922764,10.056125652302,0.572777735299371,-0.00153953777818888
4.45508182993478,10.0488321097678,0.575045735517764,0.00223627478907487
4.40115160201626,10.0328602544149,0.577302943220061,0.00601243090248859
4.34383579066485,10.0074551032033,0.579547293328271,0.00978493269822183
4.2827579852095,9.97186133755802,0.581776520167248,0.0135495645001384
4.21756075648475,9.92533305148424,0.583988159861577,0.0173018868783151
4.14791270114671,9.86714413095874,0.586179555692072,0.0210372326924257
4.07351537426347,9.79659913590637,0.588347866521245,0.0247507055124257
3.99410996747424,9.71304453779187,0.590490078349691,0.0284371808103306
3.90948359082881,9.61588014977322,0.592603019014097,0.0320913103083213
3.81947502286874,9.50457057401963,0.594683375983967,0.0357075298482605
3.72397980536003,9.37865648277513,0.596727717159701,0.0392800711149207
3.62295457495156,9.23776554575647,0.598732514521101,0.042802977499279
3.51642054166454,9.08162281575458,0.600694170423989,0.0462701243294241
3.40446604106666,8.91006038592388,0.602609046294312,0.0496752436262372
3.28724810154567,8.72302613526046,0.604473493423963,0.0530119534612915
3.16499298006438,8.52059138245087,0.606283885530509,0.0562737919079979
3.0379956305887,8.30295727222797,0.608036652703629,0.0594542554860354
2.90661808149427,8.0704597228295,0.609728316324363,0.062546841904385
2.77128671388974,7.82357276931177,0.611355524509528,0.0655450968092517
2.63248845261684,7.56291014741808,0.612915087603907,0.0684426641387557
2.49076590460868,7.2892249787113,0.614404013218518,0.0712333395765832
2.34671150345373,7.00340744123945,0.615819540295923,0.0739111264841419
2.20096074290267,6.70648034132698,0.617159171674742,0.0764702935796128
2.05418460481293,6.39959254032149,0.618420704626561,0.0789054335280273
1.90708130815819,6.08401023389198,0.619602258850187,0.0812115215144025
1.76036752464086,5.76110612920549,0.620702301431375,0.0833839727966523
1.61476922208339,5.43234661535211,0.621719668311045,0.0854186981803955
1.47101230759188,5.09927707312964,0.622653581851232,0.0873121563274442
1.32981324676535,4.76350552030136,0.623503664144968,0.0890614018071691
1.19186983174684,4.42668483636094,0.624269945782473,0.090664127828717
1.05785225971674,4.09049385525422,0.624952869859841,0.092118702655589
0.928394666241706,3.75661765391489,0.625553291095739,0.0934241988045859
0.804087237939453,3.42672739734797,0.626072470004771,0.0945804142684843
0.685469010064715,3.10246012563261,0.626512062161346,0.0955878851726182
0.573021440083775,2.78539888245656,0.626874102674066,0.0964478894727168
0.467162839574842,2.47705358619046,0.627160986076649,0.0971624415143305
0.368243743171973,2.17884303116063,0.627375441925902,0.0977342774901016
0.276543292046209,1.89207837839756,0.627520506478631,0.0981668320367713
0.19226670661668,1.61794845355005,0.627599490895169,0.0984642063979801
0.115543914791064,1.35750711832722,0.62761594648494,0.0986311287346466
0.0464293852431526,1.11166292471957,0.627573627566434,0.098672907290072
-0.0150968106322028,0.881171201583838,0.627476452557643,0.0985953772143654
-0.0691267177280558,0.666628662937692,0.627328463941578,0.0984048419270709
-0.115821044294486,0.468470567725392,0.627133787763435,0.098108009952715
-0.155404622225847,0.286970403262251,0.626896593310999,0.0977119282047078
-0.188160901376571,0.122242010991234,0.62662105360818,0.0972239127204882
-0.214425629663992,-0.0257559741285591,0.626311307314432,0.0966514778662552
-0.234579895125072,-0.157213538350394,0.625971422572272,0.0960022650342764
-0.249042722322846,-0.272460755799361,0.625605363283729,0.0952839718508173
-0.258263422074714,-0.371957527145668,0.62521695822746,0.0945042828986088
-0.262713889318617,-0.456281827580478,0.624809873354436,0.0936708029329463
-0.262881028879577,-0.526116716164944,0.624387587524189,0.0927909935309821
-0.259259464343987,-0.582236372073431,0.623953371868079,0.0918721140539172
-0.252344654386007,-0.625491434635451,0.623510272892485,0.0909211677165685
-0.242626508197329,-0.656793931499841,0.623061099364931,0.0899448534460344
-0.230583561775108,-0.677102080589254,0.622608412960643,0.0889495240731447
-0.216677753101689,-0.68740524530238,0.622154522586626,0.087941151243626
-0.201349817832695,-0.688709308361461,0.621701482245138,0.0869252972700074
-0.18501531692438,-0.682022708767276,0.62125109224861,0.0859070939803148
-0.168061301408395,-0.668343360224679,0.620804903553719,0.0848912284640419
-0.150843615059291,-0.648646639847798,0.620364224943682,0.0838819354754767
-0.133684831771322,-0.623874604260869,0.619930132755223,0.0828829961323341
-0.116872821027119,-0.594926557195161,0.619503482820335,0.0818977424454023
-0.10065993251356,-0.562651058608793,0.619084924273045,0.0809290671335965
-0.0852627901234978,-0.527839430152581,0.618674914857886,0.0799794381198086
-0.0708626858651462,-0.491220775580249,0.61827373736958,0.0790509170677635
-0.0576065643101221,-0.453458498191989,0.617881516852669,0.0781451813098467
-0.045608586533938,-0.415148262127336,0.617498238195367,0.0772635485301307
-0.0349522578913664,-0.376817312390109,0.61712376376408,0.0764070036030949
-0.0256930961965937,-0.338925042033192,0.616757850743481,0.0755762270421668
-0.0178618062970839,-0.301864675507476,0.6164001678715,0.0747716245771329
-0.0114679138605261,-0.265965925327929,0.616050311288158,0.073993357448901
-0.00650379538629471,-0.231498474328705,0.615707819251105,0.0732413730771809
-0.00294902330916963,-0.198676136374631,0.615372185508196,0.0725154358150706
-0.000774925830159524,-0.167661552657587,0.615042871157939,0.0718151575493459
5.07570445024954e-05,-0.13857128701804,0.61471931487175,0.0711400279336828
-0.00044074573778263,-0.111481190758457,0.614400941396961,0.0704894440539158
-0.00222367727742814,-0.0864319139344569,0.614087168305785,0.0698627393222213
-0.0052818733737651,-0.0634344451571056,0.61377741100186,0.069259211385587
-0.00961242860506845,-0.0424755653991991,0.613471086041448,0.068678148819522
-0.0152287897934337,-0.0235231043981724,0.613167612869671,0.0681188563674298
-0.0221631819479045,-0.00653089333348993,0.612866414111876,0.0675806784849123
-0.0304682996739644,0.00855668309193292,0.612566914594694,0.0670630209593891
-0.0402182268115113,0.0218006171038114,0.612268539299156,0.0665653703986204
-0.0515085754627322,0.0332637531147555,0.611970710468048,0.0660873114142475
-0.064455859621653,0.043007847895291,0.611672844101107,0.0656285413640562
-0.0791961365214636,0.051091233905417,0.611374346075087,0.0651888825547207
-0.0958829605415684,0.0575670849868547,0.611074608122389,0.064768291841577
-0.114684701681617,0.062482269088125,0.610773003893401,0.0643668675915352
-0.135781285724994,0.0658767635447855,0.610468885315492,0.0639848539998942
-0.159360418590877,0.0677836046643389,0.610161579447034,0.0636226427740631
-0.185613364179471,0.0682293438772332,0.609850386008714,0.0632807722208645
-0.21473035304368,0.067234985172584,0.609534575757169,0.0629599238028339
-0.246895707532307,0.0648173796874233,0.609213389847786,0.062660916264463
-0.282282776832199,0.0609910498789696,0.608886040313919,0.0623846974705541
-0.321048782169164,0.0557704055060597,0.608551711768103,0.0621323341420103
-0.363329678002874,0.0491722965353383,0.608209564406074,0.0619049997142049
-0.409235139015984,0.0412188263468932,0.607858738365516,0.0617039605742167
-0.458843784789816,0.0319403267251678,0.607498359458169,0.0615305609519006
-0.512198754213685,0.0213783797708056,0.607127546256523,0.0613862067452196
-0.569303739921789,0.0095887660749454,0.606745418476377,0.0612723485554784
-0.630119589302064,-0.00335577439907722,0.606351106556165,0.0611904641992164
-0.694561572620439,-0.0173630635727594,0.605943762295856,0.0611420409578125
-0.762497410330355,-0.032319357544659,0.605522570384676,0.0611285578292242
-0.833746140623573,-0.0480876114514006,0.605086760619509,0.061151468061372
-0.908077894714421,-0.064506155056493,0.604635620595159,0.0612121822721342
-0.985214631240431,-0.0813877813286114,0.604168508633356,0.0613120524919326
-1.06483186253439,-0.0985192428667707,0.603684866708604,0.0614523574945348
-1.14656138435717,-0.115661151093009,0.60318423312461,0.061634289802628
-1.22999499701232,-0.132548278463596,0.602666254694396,0.0618589447604121
-1.31468918006053,-0.148890271873092,0.602130698179686,0.0621273120510778
-1.40017065628083,-0.164372793248572,0.601577460750854,0.0624402699999236
-1.4859427547488,-0.178659108773503,0.601006579237764,0.0627985829440567
-1.57149245948647,-0.191392149815363,0.6004182379544,0.0632029018697023
-1.6562980099079,-0.202197066112901,0.599812774896701,0.0636537684225599
-1.739836901966,-0.210684285644389,0.599190686133503,0.0641516222904113
-1.82159412347655,-0.216453086713076,0.598552628235067,0.0646968118446374
-1.90107044279986,-0.219095676798058,0.597899418612664,0.0652896078115098
-1.97779055741496,-0.218201759855257,0.597232033675985,0.0659302196273063
-2.05131089994182,-0.213363558958352,0.596551604752989,0.0666188140160568
-2.12122689682164,-0.204181244364179,0.595859411758647,0.0673555352190688
-2.18717948196959,-0.190268698475989,0.595156874644084,0.0681405262073643
-2.24886068553103,-0.171259529641315,0.594445542704469,0.0689739501293291
-2.30601814517503,-0.146813228043041,0.593727081870865,0.0698560111936929
-2.35845842080394,-0.116621341383514,0.593003260156409,0.0707869741675451
-2.40604902910854,-0.0804135373578982,0.592275931468997,0.071767181681744
-2.44871914875906,-0.0379634145678659,0.591547018040019,0.0727970685793142
-2.48645897851006,0.0109060770376617,0.590818491750842,0.0738771726115026
-2.51931775942766,0.0663177419674481,0.590092354665513,0.0750081408757949
-2.54740050085441,0.128335901344706,0.589370619099119,0.076190731496286
-2.57086348023573,0.196962934338903,0.588655287566241,0.0774258101674974
-2.58990862135558,0.272136713362375,0.587948332962097,0.0787143413184874
-2.60477689411912,0.353729036669289,0.587251679329518,0.0800573738065781
-2.6157409203829,0.441545146157108,0.586567183556493,0.0814560212198865
-2.62309701146178,0.535324394549842,0.58589661833047,0.0829114370530129
-2.62715689930314,0.634742093393133,0.585241656645534,0.084424785214606
-2.62823944944087,0.739412532726124,0.584603858116391,0.0859972065192972
-2.62666265447869,0.848893118961459,0.58398465729957,0.087629781997305
-2.62273619832095,0.962689535008881,0.583385354159439,0.0893234940101529
-2.6167548526263,1.08026179122785,0.582807106748611,0.0910791862791912
-2.60899292013596,1.20103101052066,0.582250926103711,0.0928975240068624
-2.59969987952837,1.32438677640326,0.581717673293268,0.094778955294327
-2.58909731968829,1.44969486818356,0.581208058498727,0.096723675032442
-2.57737718415096,1.5763052109899,0.580722641964873,0.0987315923690092
-2.56470128413685,1.70355987918771,0.580261836623828,0.100802302739743
-2.55120198424277,1.83080100874152,0.579825912177476,0.10293506530221
-2.53698392000932,1.95737849594045,0.579415000416298,0.10512878644089
-2.52212657202748,2.08265738442498,0.579029101557295,0.107382009827273
-2.50668749780117,2.2060248667306,0.578668091398553,0.109692913330245
-2.49070601104927,2.32689684737196,0.578331729110818,0.112059312886016
-2.47420709864793,2.44472402892592,0.578019665514637,0.114478673259042
-2.45720537675413,2.55899748885455,0.577731451721729,0.116948125459234
-2.43970890717389,2.6692537128723,0.577466548048116,0.119464490427746
-2.42172271957222,2.77507904236452,0.577224333131346,0.122024308463517
-2.40325191217582,2.87611348235899,0.577004113203053,0.124623873734669
-2.38430423214186,2.9720538076896,0.576805131480272,0.127259273102878
-2.36489206715691,3.06265590325805,0.576626577644658,0.129926428387863
-2.34503381310372,3.14773628348203,0.576467597378968,0.132621141119557
-2.32475461898804,3.22717275741869,0.576327301926352,0.135339138776671
-2.30408654800289,3.30090423764443,0.576204777631686,0.138076121502066
-2.28306822885638,3.36892972755346,0.576099095416983,0.1408278083243
-2.26174409951202,3.43130655634567,0.576009320136039,0.14358998200123
-2.2401633620718,3.48814795708274,0.57593451974778,0.146358531728151
-2.21837877067634,3.53962009681023,0.575873774243842,0.149129493105199
-2.19644536516296,3.58593866852451,0.575826184263717,0.151899084919025
-2.17441924554862,3.62736514569971,0.575790879330406,0.154663742445573
-2.15235646082135,3.66420278588132,0.57576702564055,0.157420147112531
-2.13031206401999,3.69679245485791,0.575753833345378,0.160165252466559
-2.10833936672101,3.72550832982572,0.575750563262266,0.162896306471766
-2.08648941065279,3.75075352960889,0.5757565329612,0.16561087022561
-2.06481066140963,3.77295571198334,0.57577112217582,0.168306833220675
-2.04334891759396,3.79256267171197,0.575793777494903,0.170982425308885
