Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.0373603399598478,-0.276475048709911,0.55947387426004,0.011126353781691
0.0549676657580848,-0.260583778637957,0.559142824570487,0.0108302106161976
0.0710915029024312,-0.243548757183273,0.558817697713968,0.0105353807477069
0.0857296343067103,-0.225795650766346,0.558498423429812,0.0102435949932365
0.0988977671304878,-0.207718161211032,0.558184857381256,0.0099562856154687
0.110626769234007,-0.189675596935612,0.557876789926357,0.00967459854860728
0.120959949099385,-0.171990961251037,0.557573954818554,0.0093994089961372
0.129950447302531,-0.154949550205836,0.557276037755351,0.00913133999056551
0.137658803393323,-0.138798047209048,0.556982684706891,0.00887078346814588
0.144150753341403,-0.12374409991701,0.556693509969506,0.00861792338125686
0.149495300214562,-0.109956366422731,0.556408103901257,0.00837276034810229
0.153763085814977,-0.09756502129767,0.556126040305842,0.0081351373240164
0.157025075324671,-0.0866627151523353,0.555846883437341,0.00790476577121983
0.159351552281274,-0.0773059815118844,0.555570194601179,0.0076812518051763
0.160811408621895,-0.0695170801018274,0.555295538327116,0.00746412180712061
0.161471704480081,-0.0632862557704595,0.555022488089307,0.00725284701560704
0.161397464352578,-0.0585743786618491,0.554750631547829,0.00704686664668464
0.160651669075692,-0.0553159165809438,0.554479575286405,0.00684560914349333
0.15929539603384,-0.0534221775830786,0.55420894902269,0.00664851122151216
0.157388053770131,-0.0527847516965118,0.55393840927012,0.00645503445373645
0.154987653852922,-0.0532790763798625,0.553667642433343,0.00626467922725189
0.152151065246508,-0.0547680509605983,0.553396367322546,0.00607699599343066
0.148934206168819,-0.0571056300839602,0.553124337075602,0.00589159382097435
0.145392144547712,-0.0601403334899014,0.552851340481578,0.00570814633675239
0.141579097085211,-0.0637186172817765,0.552577202705327,0.00552639519838178
0.137548333688275,-0.0676880586598658,0.552301785421027,0.0053461512832174
0.133352004482987,-0.0719003112094371,0.552024986372271,0.00516729380359131
0.129040909138875,-0.0762137917242539,0.551746738386867,0.00498976757338754
0.124664224204844,-0.0804960633431952,0.551467007884651,0.0048135786624282
0.120269197230586,-0.084625884538815,0.551185792925306,0.0046387886867805
0.115900810661152,-0.0884948997624569,0.550903120849784,0.00446550799587656
0.111601416558656,-0.0920089552772857,0.550619045573509,0.00429388802922939
0.107410345569097,-0.0950890323959791,0.550333644592437,0.00412411312294232
0.103363498560526,-0.0976717992637512,0.550047015764949,0.00395639204582823
0.0994929344513366,-0.0997097908880742,0.549759273933731,0.00379094953516693
0.0958264709396976,-0.101171235050677,0.549470547452357,0.00362801808339228
0.0923873154740355,-0.102039549006658,0.549180974680966,0.00346783020115692
0.0891937423277143,-0.102312538399263,0.548890700513907,0.00331061135147786
0.0862588291200181,-0.102001335353633,0.548599872999275,0.00315657371591566
0.0835902637620584,-0.101129116875113,0.54830864010598,0.00300591091831028
0.081190231388165,-0.099729647095557,0.54801714668856,0.00285879379528555
0.0790553901455642,-0.09784568753992,0.547725531693957,0.00271536726611219
0.077176943373238,-0.0955273188975671,0.547433925648235,0.00257574831838571
0.075540811822423,-0.0928302165344231,0.547142448454843,0.00244002509176296
0.0741279021421824,-0.0898139207432326,0.546851207529059,0.00230825701183017
0.0729144578593719,-0.0865401415616934,0.546560296285218,0.00218047590232418
0.0718724694405397,-0.0830711364390731,0.546269792983669,0.00205668798781702
0.0709701142825647,-0.0794681963844878,0.545979759933512,0.00193687669031446
0.0701721981030062,-0.0757902719772069,0.545690243035861,0.0018210061198807
0.0694405764763237,-0.0720927650832919,0.545401271642164,0.00170902515806689
0.0687345473344973,-0.068426506720497,0.545112858694219,0.00160087202997646
0.0680112189577987,-0.0648369380514697,0.54482500110771,0.00149647925303745
0.0672258700177183,-0.0613635107847365,0.544537680359222,0.00139577883580527
0.0663323262914114,-0.0580393242700118,0.544250863236862,0.00129870757800099
0.0652833818374505,-0.0548910166812292,0.54396450271605,0.00120521229540582
0.0640312905715997,-0.0519389239623177,0.543678538923831,0.00111525476441712
0.0625283472223307,-0.049197510804721,0.543392900157374,0.00102881615720013
0.0607275646565256,-0.0466760628740271,0.543107503924893,0.000945900726711361
0.058583438455596,-0.0443796107562641,0.542822257980493,0.000866538508311912
0.056052771540925,-0.0423100368305713,0.542537061328013,0.000790786835912831
0.053095514872964,-0.0404672999399802,0.542251805172757,0.00071873052651232
0.0496755685937257,-0.038850702161287,0.541966373803686,0.000650480663951761
0.0457614846041758,-0.0374601187975819,0.541680645392184,0.000586172002779841
0.0413270174464214,-0.0362971171926006,0.541394492697035,0.000525959105447678
0.0363514835161683,-0.0353659012949948,0.541107783669022,0.00047001140943782
0.0308199049347575,-0.0346740356700986,0.540820381952632,0.000418507486342391
0.0247229295146037,-0.0342329229736875,0.540532147286201,0.00037162879722046
0.0180565293341408,-0.0340580302874451,0.540242935804647,0.000329553266833832
0.0108214869116237,-0.0341688792231801,0.539952600249906,0.000292448996078064
0.00302268109865802,-0.0345888294398887,0.539660990092884,0.000260468411790087
-0.0053318132932567,-0.0353446930540523,0.539367951567483,0.000233743121748773
-0.0142317954248729,-0.0364662176134833,0.539073327613233,0.000212379705572148
-0.0236661561560756,-0.0379854688178746,0.538776957719603,0.000196456633808776
-0.0336242136469493,-0.0399361335253437,0.538478677663875,0.000186022470464465
-0.044097126199314,-0.0423527520681284,0.538178319136598,0.000181095478959801
-0.0550793304654013,-0.04526987938194,0.537875709254687,0.000181664716849233
-0.0665699444710964,-0.0487211685051017,0.537570669971797,0.000187692668968516
-0.0785740718699283,-0.0527383678568642,0.537263017407463,0.000199119431591104
-0.0911039481457789,-0.0573502248485689,0.536952561129103,0.000215868423122219
-0.104179880299146,-0.0625812922417157,0.536639103432338,0.000237853562558156
-0.117830945535147,-0.0684506399791319,0.536322438673799,0.000264987827666566
-0.132095427015356,-0.0749704838757291,0.536002352715643,0.000297193080647093
-0.147020972016336,-0.0821447529980224,0.535678622542477,0.000334411027016209
-0.162664458635335,-0.0899676282243282,0.535351016109837,0.000376615148865935
-0.179091553480483,-0.0984220929654285,0.535019292479972,0.000423823422339179
-0.196375938717305,-0.107478541007343,0.534683202296575,0.000476111590193761
-0.21459818665199,-0.117093484740326,0.534342488646036,0.000533626717037872
-0.233844266270289,-0.127208400259676,0.533996888349016,0.000596600713889621
-0.254203679094289,-0.13774873617194,0.533646133722389,0.000665363487752627
-0.275767239793573,-0.148623103445733,0.533289954847164,0.000740355356913456
-0.298624537552395,-0.159722656952938,0.532928082371878,0.00082213837643705
-0.322861134398695,-0.170920676467144,0.532560250872369,0.000911406240170939
-0.34855557430797,-0.182072354781422,0.532186202777183,0.00100899246239845
-0.375776290652454,-0.193014801018532,0.531805692853217,0.00111587659044694
-0.404578509010629,-0.203567266105628,0.531418493229171,0.00123318825615544
-0.435001247530882,-0.213531594101565,0.531024398916095,0.00136220893724368
-0.46706451832045,-0.22269289866944,0.530623233765744,0.0015043713677769
-0.500766831051533,-0.23082046083985,0.530214856789543,0.00166125660798402
-0.536083094085894,-0.237668844700428,0.529799168743957,0.00183458885416476
-0.572962998409799,-0.242979232651561,0.529376118872069,0.00202622813428582
-0.611329954918146,-0.24648098993567,0.528945711676001,0.00223816108838146
-0.65108063589795,-0.247893476058998,0.528508013581034,0.00247249007010542
-0.692085147885053,-0.246928125054278,0.528063159340683,0.00273142082399832
-0.734187838055965,-0.243290815320645,0.527611358023985,0.00301724899251471
-0.777208713922039,-0.236684543529447,0.527152898422898,0.00333234569089211
-0.820945439821315,-0.226812408456904,0.526688153719326,0.00367914236191418
-0.865175864595073,-0.213380902788239,0.526217585257068,0.00406011509217104
-0.90966103078814,-0.196103505725951,0.525741745272594,0.00447776854053718
-0.954148612518373,-0.174704565779499,0.525261278448706,0.00493461959964998
-0.998376722462361,-0.148923457884317,0.52477692216658,0.00543318088148121
-1.04207801567337,-0.118518987216354,0.524289505345536,0.00597594408768902
-1.08498399973171,-0.0832739902197035,0.523799945778355,0.00656536329502928
-1.12682944053566,-0.0430000514328358,0.523309245895796,0.00720383815912789
-1.16735673600127,0.00245778318960679,0.522818486928979,0.00789369702191482
-1.20632012097233,0.0532164525071459,0.522328821482825,0.00863717990492739
-1.24348956881944,0.109350669742374,0.521841464585737,0.00943642138664758
-1.27865426884748,0.170889251275588,0.521357683336649,0.0102934333978073
-1.31162558149307,0.237812173459122,0.520878785325551,0.0112100880207098
-1.34223940167499,0.31004851943601,0.520406106052685,0.012188100439766
-1.37035789060482,0.387475434606301,0.519940995610637,0.0132290122509223
-1.39587056446829,0.469918155284273,0.519484804919412,0.0143341753875074
-1.41869475230292,0.55715111751764,0.519038871816045,0.0155047369512458
-1.43877545423617,0.648900099367203,0.518604507297638,0.0167416252452594
-1.45608464565343,0.744845306273589,0.518182982201614,0.0180455372908133
-1.47062008429265,0.844625279185837,0.517775514582088,0.0194169280757
-1.4824036867936,0.947841489652599,0.517383258009443,0.0208560017371222
-1.49147954889685,1.05406348308,0.517007290984367,0.022362704834102
-1.49791168852116,1.16283443705877,0.516648607620124,0.0239367218206611
-1.50178159237675,1.27367701197623,0.516308109709704,0.025577472794859
-1.50318564393636,1.38609938300359,0.515986600259066,0.0272841135705855
-1.50223250357918,1.49960135435379,0.515684778534942,0.0290555380967034
-1.49904050158943,1.61368046765342,0.515403236646294,0.0308903832288774
-1.49373509321168,1.72783802573938,0.515142457652876,0.0327870358405534
-1.48644641409879,1.84158496057539,0.51490281517231,0.0347436422392808
-1.47730696577323,1.95444747902243,0.514684574438173,0.0367581198320527
-1.46644945479796,2.06597242329215,0.514487894745018,0.0388281709585033
-1.45400480581851,2.1757322851452,0.514312833201125,0.0409512987843665
-1.4401003663773,2.28332981560771,0.514159349695742,0.0431248251205801
-1.42485831916685,2.38840217608993,0.514027312974367,0.0453459100070287
-1.40839431416858,2.49062458222399,0.513916507703632,0.0476115728749901
-1.39081632828324,2.58971339724932,0.513826642396887,0.0499187150789812
-1.37222375349562,2.68542863557515,0.513757358062979,0.0522641435656255
-1.35270670689762,2.77757583819731,0.513708237433823,0.0546445954220759
-1.33234554832519,2.86600728081078,0.513678814621061,0.0570567630169313
-1.31121058582031,2.95062247571633,0.513668585047841,0.0594973194118384
-1.28936194735732,3.03136793402427,0.513677015498612,0.0619629436846889
-1.26684959990064,3.10823616856033,0.513703554128013,0.0644503457719669
-1.24371350291916,3.18126394126901,0.513747640270189,0.066956290417079
-1.21998389065381,3.25052978978645,0.513808713893382,0.0694776198116693
-1.19568168268088,3.31615090171974,0.513886224552338,0.0720112745430339
-1.17081902291598,3.37827943614288,0.51397963970392,0.0745543125125175
-1.14539994197238,3.43709841403544,0.514088452269338,0.07710392556133
-1.11942112763193,3.49281730854608,0.514212187349161,0.0796574536211695
-1.0928727756388,3.54566746072054,0.514350408023047,0.0822123962852819
-1.06573948125016,3.59589742890708,0.514502720192957,0.0847664217601818
-1.03800112376657,3.6437683556165,0.514668776454182,0.0873173732023266
-1.00963369331341,3.68954941075785,0.514848279001074,0.0898632724660671
-0.980610011861061,3.73351335105981,0.515040981593114,0.0924023212932684
-0.950900308337492,3.77593222616705,0.515246690621935,0.094932899969217
-0.92047261967383,3.81707326303482,0.515465265332039,0.0974535634640286
-0.889293004282892,3.85719496894404,0.515696617258262,0.0999630350831731
-0.857325569954136,3.89654350464312,0.515940708952354,0.102460197671224
-0.824532332525989,3.93534938764747,0.516197552079576,0.104944082451007
-0.790872933553123,3.97382458805092,0.51646720497362,0.107413855632833
-0.75630425398816,4.0121600741345,0.516749769743807,0.109868802989287
-0.720779966846151,4.05052385353082,0.517045389031675,0.112308312653107
-0.684250075529827,4.08905953975483,0.517354242514074,0.114731856452859
-0.646660486748207,4.1278854556896,0.517676543246455,0.117138970149297
-0.607952668327303,4.16709426704402,0.518012533933037,0.119529232972126
-0.568063442514147,4.20675312165539,0.518362483200067,0.121902246881871
-0.526924963540846,4.24690425643614,0.518726681935025,0.12425761599497
-0.484464922800484,4.28756602409984,0.519105439739258,0.126594926612874
-0.440607014996116,4.32873428720083,0.519499081525689,0.128913728288346
-0.395271683960201,4.37038412700018,0.519907944278547,0.13121351634478
-0.348377148400764,4.41247181756733,0.520332373980108,0.133493716237035
-0.29984068759774,4.45493701912169,0.520772722701299,0.13575367010456
-0.249580147932657,4.49770514708194,0.521229345849021,0.137992625818809
-0.197515616036275,4.54068987390078,0.521702599562706,0.140209728767476
-0.143571195253735,4.583795720004,0.52219283825486,0.142404016549533
-0.0876768194639776,4.62692068910029,0.522700412293933,0.144574416680956
-0.0297700410009645,4.66995890256365,0.523225665831519,0.146719747335381
0.0302022643372529,4.71280318749953,0.523768934778993,0.148838721070685
0.0922823241967963,4.75534757281752,0.524330544940552,0.150929951424029
0.156500068667506,4.79748964651976,0.524910810310006,0.152991962195169
0.222871931865832,4.83913272577972,0.525510031537258,0.155023199180854
0.291399875660059,4.88018779081306,0.526128494566987,0.157022044072135
0.362070643124932,4.92057513625486,0.526766469446618,0.158986830183282
0.434855237618841,4.96022570140012,0.527424209293777,0.160915859648498
0.50970861393013,4.99908205329414,0.52810194940589,0.16280742170375
0.586569562419649,5.03709901251148,0.528799906487867,0.16465981166717
0.66536076616038,5.07424392773191,0.529518277968926,0.166471350241834
0.745989014160384,5.11049661942985,0.53025724137754,0.168240402786068
0.828345559229375,5.14584902385455,0.531016953744373,0.169965398224686
0.912306614837813,5.18030457576518,0.531797551006797,0.171644847305947
0.997733989727683,5.21387737244182,0.532599147394482,0.173277359941001
1.08447586139298,5.24659116306419,0.533421834782825,0.174861661394073
1.17236769020675,5.27847820763539,0.534265682008888,0.176396607122423
1.26123327579274,5.30957804908575,0.535130734152543,0.177881196095228
1.35088595703378,5.3399362414306,0.536017011793349,0.179314582450274
1.44112995717725,5.3696030758155,0.536924510261448,0.180696085376332
1.53176187528206,5.39863234446653,0.537853198908231,0.182025197137167
1.62257232336584,5.42708017921504,0.538803020429656,0.183301589179879
1.71334770359502,5.45500399583424,0.539773890281137,0.184525116295928
1.80387211140083,5.48246156803964,0.54076569622702,0.185695818828564
