Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
4.71647393580379,3.46524381151451,-0.00829268199994916,-0.0313914305774796,-0.00148274785193089,-0.0538017988143969
4.83253286255377,3.5480618009486,-0.00706560201082105,-0.0321274161676154,0.00322084010360929,-0.050324853509083
4.94974738096497,3.63145365955252,-0.00580364376743617,-0.032883019614564,0.00805703712068274,-0.0467479955702572
5.06804446019762,3.71532974472651,-0.00450651024556029,-0.0336585439987487,0.0130270858470896,-0.0430704874841582
5.18733607447784,3.79957884147898,-0.00317393385745157,-0.0344543020195699,0.0181321388248031,-0.0392916978744802
5.30752091685899,3.88407016102402,-0.00180568279088628,-0.0352706203615083,0.0233732409983027,-0.0354111262708779
5.42848620733507,3.96865576245174,-0.00040156668236,-0.036107843821906,0.0287513142437217,-0.031428425459455
5.55010954533127,4.05317334008981,0.00103855846398374,-0.0369663389786421,0.0342671440288142,-0.0273434209355893
5.67226076347163,4.13744930777438,0.00251478618114259,-0.0378464971833864,0.0399213682566306,-0.0231561270490133
5.79480374413041,4.22130210098804,0.00402715631738407,-0.0387487366856695,0.0457144682960048,-0.0188667595134444
5.91759816179974,4.30454560976855,0.00557565271650072,-0.039673503722137,0.0516467621567833,-0.0144757440467784
6.04050111385188,4.38699265021379,0.00716020180701838,-0.0406212724404481,0.057718399723768,-0.00998372101031218
6.16336860258541,4.46845838071632,0.00878067208435272,-0.0415925435651758,0.0639293599188222,-0.00539154602313745
6.28605683564549,4.54876357107472,0.0104368744470099,-0.0425878417522045,0.0702794496168701,-0.000700286636804044
6.40842332187739,4.62773763873571,0.0121285633263528,-0.0436077116187714,0.0767683041034853,0.00408878473886637
6.53032775491338,4.70522137678555,0.0138554385309287,-0.0446527124795157,0.0833953888360254,0.00897420137016591
6.65163269442416,4.78106931251884,0.0156171477124806,-0.0457234118651472,0.0901600022625581,0.0139543158206461
6.77220407071814,4.85515165253344,0.0174132893525141,-0.0468203779483174,0.0970612794653114,0.0190273162181157
6.89191154817879,4.92735578918902,0.0192434161657316,-0.0479441710474491,0.104098196425313,0.0241912446795645
7.01062878454863,4.99758736275577,0.0211070388189588,-0.0490953344183099,0.111269574745121,0.029444017381271
7.12823361659712,5.06577089249513,0.0230036298699932,-0.0502743845691251,0.118574086707582,0.0347834457590399
7.24460819112849,5.13185000710421,0.0249326278386537,-0.0514818013433787,0.126010260581661,0.0402072583426968
7.35963904803891,5.19578731930809,0.0268934413310515,-0.0527180180034183,0.133576486106353,0.0457131227673229
7.47321715361209,5.25756399985416,0.0288854531472227,-0.0539834115195846,0.141271020090396,0.0512986675577552
7.5852378802114,5.31717911184351,0.0309080243117564,-0.0552782932293963,0.149091992063685,0.0569615033480244
7.69560093320396,5.37464876651243,0.0329604979772137,-0.0566028999871192,0.157037409913312,0.062699243268113
7.80421023508858,5.43000515586209,0.0350422031611194,-0.0579573858839769,0.165105165440379,0.0685095223004173
7.91097378665055,5.48329550625563,0.0371524582887754,-0.0593418145899731,0.173293039787562,0.0743900154709404
8.01580353164673,5.53458098178215,0.0392905745251974,-0.0607561523535286,0.181598708711932,0.0803384547893841
8.11861525226128,5.58393554962038,0.0414558588888434,-0.0622002616949298,0.190019747708586,0.086352644883703
8.21932851677729,5.63144480525726,0.0436476171462833,-0.063673895840337,0.198553637021225,0.0924304772873304
8.31786669066632,5.6772047460973,0.0458651564899119,-0.0651766939587772,0.207197766598687,0.0985699433340587
8.41415701165084,5.72132047899838,0.0481077880004516,-0.0667081772789198,0.215949441067272,0.104769145602406
8.50813072241888,5.76390485008737,0.0503748288934687,-0.0682677461713655,0.2248058847877,0.111026307835424
8.5997232538894,5.80507699216662,0.0526656045461184,-0.0698546782846587,0.23376424705761,0.117339783249846
8.68887445663773,5.84496079394072,0.054979450298595,-0.0714681278207512,0.242821607512609,0.12370806114469
8.77552888511301,5.88368330414275,0.057315713025469,-0.0731071260305161,0.251974981776993,0.130129771726133
8.85963614442507,5.92137309117397,0.0596737524755219,-0.0747705830034993,0.261221327421322,0.136603689082157
8.94115130950382,5.95815858483057,0.0620529423841939,-0.0764572908177607,0.270557550295447,0.143128732265846
9.02003542042175,5.99416643134664,0.0644526713691475,-0.0781659281028911,0.279980511316234,0.149703964478083
9.09625604720922,6.0295198964397,0.0668723436254716,-0.0798950660490335,0.289487033792433,0.156328590377377
9.16978790571663,6.06433735287423,0.0693113794417679,-0.0816431758651404,0.299073911360177,0.163001951584943
9.24061349615542,6.09873088842548,0.0717692155613187,-0.0834086376513653,0.308737916580533,0.169723520494925
9.30872372974848,6.13280506637975,0.0742453054136395,-0.0851897506066172,0.318475810217646,0.176492892539951
9.37411850640556,6.1666558640693,0.076739119241098,-0.0869847444475521,0.32828435117662,0.183309777097366
9.43680720597352,6.20036980665001,0.0792501441430467,-0.0887917918738529,0.338160307038366,0.190173987248612
9.49680905547767,6.23402330491252,0.0817778840561679,-0.0906090218788374,0.348100465086257,0.197085428621528
9.55415333377259,6.26768219822063,0.0843218596844562,-0.0924345336742804,0.358101643676754,0.204044087552954
9.60887937369873,6.3014014966038,0.0868816083854757,-0.0942664109728028,0.368160703762255,0.211050018807583
9.66103632247569,6.33522530908691,0.0894566840112973,-0.0961027363498665,0.378274560329213,0.218103333079436
9.71068262674678,6.36918693826238,0.092046656693296,-0.09794160539183,0.388440193470845,0.225204184484462
9.7578852216267,6.40330911428774,0.0946511125506782,-0.0997811403303455,0.398654658777549,0.232352758226973
9.80271842317691,6.437604335945,0.0972696532945715,-0.101619502871207,0.408915096707911,0.239549258589233
9.84526254805033,6.47207528346877,0.0999018956941738,-0.103454905951137,0.419218740606527,0.246793897354632
9.88560230769765,6.5067152687959,0.102547470869965,-0.105285624199403,0.429562923066052,0.254086882733713
9.92382504245912,6.54150869439349,0.105206023381782,-0.107110002938883,0.439945080388343,0.261428408823538
9.96001887010549,6.57643150137871,0.107877210086385,-0.108926465626014,0.450362754976295,0.268818645599605
9.99427082416417,6.6114515992569,0.110560698749106,-0.110733519692458,0.460813595574069,0.276257729419973
10.0266650523658,6.64652928024535,0.113256166406206,-0.112529760806605,0.471295355359525,0.283745754015183
10.0572811380503,6.6816176278943,0.115963297487385,-0.114313875617664,0.48180588797267,0.291282761943229
10.0861925994392,6.71666293100402,0.118681781720515,-0.116084643080191,0.492343141635209,0.298868736501558
10.1134656134311,6.75160511021091,0.121411311851947,-0.117840934486058,0.502905151578203,0.30650359410144
10.1391580007245,6.78637815855536,0.124151581224873,-0.119581712356757,0.513490031046874,0.314187177118946
10.1633184962698,6.82091059233969,0.126902281264531,-0.121306028371738,0.524095961191552,0.321919247238654
10.1859863132514,6.85512590784608,0.129663098922197,-0.123013020525254,0.53472118017837,0.329699479302946
10.2071909920346,6.88894304454656,0.132433714130347,-0.124701909709959,0.545363971859456,0.33752745567619
10.2269525112402,6.92227686521508,0.135213797319836,-0.126371995916297,0.556022654329701,0.345402661135873
10.2452816295235,6.95503867440379,0.138003007047869,-0.128022654211499,0.566695568669146,0.353324478316648
10.2621804250708,6.9871368047321,0.140800987783893,-0.129653330624545,0.57738106813343,0.361292183759188
10.2776430041164,7.01847730178786,0.143607367900086,-0.131263538020684,0.588077508017524,0.369304944649717
10.2916563566101,7.04896473144187,0.146421757913479,-0.132852852009557,0.598783236386228,0.377361816370299
10.3042013423304,7.07850311879973,0.149243749026851,-0.134420906901466,0.609496585840724,0.385461741004947
10.3152537910031,7.10699700921333,0.152072912013813,-0.135967391710287,0.620215866471281,0.393603546954137
10.324785694572,7.13435262369506,0.154908796488366,-0.137492046197965,0.630939360126192,0.40178594979625
10.3327664604719,7.16047906828782,0.157750930589993,-0.138994656959729,0.641665316099749,0.410007554500201
10.339164184951,7.1852895518556,0.160598821102408,-0.140475053554986,0.652391948303849,0.418266859045539
10.3439468986781,7.20870256896304,0.163451954008802,-0.141933104691145,0.663117433938626,0.426562259453385
10.347083735597,7.23064301126982,0.166309795470466,-0.143368714463779,0.673839913621369,0.434892056181738
10.348545981368,7.25104317845847,0.169171793201004,-0.144781818647911,0.684557492876606,0.443254461796755
10.3483079694238,7.26984366516517,0.172037378195893,-0.146172381025795,0.695268244841139,0.451647609798147
10.346347809278,7.28699410285154,0.174905966767888,-0.147540389732227,0.705970214003149,0.460069564449437
10.3426479509509,7.30245373671993,0.177776962832811,-0.148885853604004,0.716661420779372,0.468518331439365
10.3371956080044,7.31619182074185,0.180649760387952,-0.15020879853779,0.727339866741332,0.476991869178349
10.3299830759371,7.32818782097798,0.18352374612681,-0.151509263888063,0.738003540329419,0.485488100515981
10.3210079893706,7.33843142837979,0.186398302139025,-0.152787298967921,0.748650422936683,0.494004924656815
10.310273559008,7.34692239438518,0.189272808652485,-0.154042959742599,0.759278495293783,0.502540229056117
10.2977888185448,7.35367021214012,0.192146646784099,-0.155276305822112,0.76988574413209,0.511091901095238
10.283568895548,7.35869367040885,0.195019201274811,-0.15648739786203,0.780470169134394,0.519657839364344
10.2676353032112,7.36202030584529,0.197889863191249,-0.157676295470635,0.791029790196359,0.528235964411968
10.2500162361525,7.36368577444282,0.200758032579977,-0.158843055699796,0.801562655016419,0.536824228850093
10.230746845724,7.36373315803085,0.20362312106071,-0.159987732170736,0.812066847011314,0.545420626726754
10.2098694690162,7.3622122193325,0.206484554343306,-0.161110374858193,0.822540493526181,0.55402320209586
10.1874337891725,7.35917862002687,0.209341774651245,-0.162211030529855,0.832981774279029,0.562630056729271
10.1634969100942,7.35469311909948,0.212194243033145,-0.163289743813169,0.843388929954792,0.571239356932844
10.1381233336071,7.34882077115081,0.215041441544075,-0.164346558838728,0.853760270845856,0.579849339447976
10.1113848301743,7.34163014443838,0.217882875279857,-0.165381521388492,0.864094185423268,0.588458316442447
10.0833601948061,7.33319257606126,0.220718074249432,-0.166394681458239,0.874389148713307,0.597064679616242
10.0541348782853,7.32358147825023,0.223546595071796,-0.167386096126766,0.884643730344959,0.605666903467016
10.0238004813007,7.31287170706647,0.226368022484631,-0.168355832608769,0.894856602122744,0.614263547774796
9.99245409752922,7.30113900401867,0.229181970651465,-0.169303971352815,0.905026544965561,0.622853259377536
9.96019749344132,7.28845952199835,0.231988084253642,-0.170230609030048,0.915152455037179,0.631434773320432
9.92713611921538,7.27490944835502,0.234786039353388,-0.171135861244577,0.925233348881775,0.640006913474148
9.89337795666147,7.26056473833692,0.237575544015779,-0.172019864785922,0.935268367374199,0.648568592730996
9.85903222481411,7.24550097011043,0.240356338681035,-0.172882779241481,0.945256778304686,0.657118812902217
9.82420797910363,7.22979332729116,0.243128196284387,-0.173724787796259,0.955197977444838,0.665656664451073
9.78901265283634,7.21351670625394,0.245890922128156,-0.17454609707041,0.965091487985862,0.674181326201845
9.75355059790666,7.19674593422184,0.248644353518717,-0.17534693588269,0.974936958297963,0.682692065160147
9.71792168423277,7.17955607212411,0.251388359188277,-0.176127552878059,0.984734158025972,0.69118823656254
9.68222001447405,7.16202276605924,0.25412283852703,-0.176888213016755,0.994482972604063,0.699669284242805
9.64653280290199,7.14422260527848,0.25684772065447,-0.177629192985024,1.00418339633575,0.708134741360712
9.61093945575147,7.12623344417639,0.259562963359597,-0.178350775648166,1.01383552423879,0.71658423149185
9.57551087606838,7.10813465075461,0.262268551938639,-0.179053243718414,1.02343954289414,0.725017470030119
9.54030900071483,7.09000725323842,0.264964497956234,-0.179736872848168,1.03299572056092,0.733434265813974
9.50538656315243,7.07193396807417,0.267650837952361,-0.180401924380079,1.0425043968246,0.741834522857805
9.47078706503068,7.0539991043106,0.270327632113313,-0.181048637989323,1.05196597203548,0.750218242053276
9.43654493328719,7.03628834963765,0.272994962921257,-0.181677224442427,1.06138089677288,0.758585522702168
9.40268583655431,7.01888845109929,0.275652933793906,-0.18228785867546,1.07074966154257,0.766936563750136
9.36922713326995,7.00188680841158,0.278301667723633,-0.182880673366006,1.08007278688378,0.775271664607104
9.33617842229239,6.98537100023481,0.280941305923694,-0.183455753141061,1.08935081402986,0.783591225461429
9.30354216442706,6.96942826442331,0.283572006487658,-0.184013129528233,1.09858429623239,0.791895747018667
9.27131434083126,6.95414495300798,0.286193943066244,-0.184552776721026,1.10777379082167,0.800185829619958
9.23948511339895,6.93960598202098,0.288807303563399,-0.185074608191315,1.11691985203742,0.808462171718566
9.20803945459621,6.92589429548392,0.291412288850908,-0.185578474144781,1.12602302462368,0.816725567715709
9.17695772049789,6.91309036171598,0.294009111498605,-0.186064159780518,1.13508383814578,0.824976905178251
9.14621615006825,6.90127171770946,0.296597994515993,-0.186531384287051,1.14410280195919,0.833217161480767
9.11578728388616,6.89051257247701,0.299179170100986,-0.186979800486477,1.15308040074202,0.841447399931222
9.0856403042037,6.8808834722738,0.3017528783922,-0.187408995028345,1.16201709049762,0.849668765450381
9.05574130391548,6.87245101982065,0.304319366221945,-0.18781848903617,1.17091329493662,0.85788247987634
9.02605349446126,6.8652776275539,0.306878885866756,-0.188207739121757,1.17976940215732,0.86608983695439
8.99653736289779,6.85942127364754,0.309431693790335,-0.188576138704327,1.18858576155472,0.874292197047511
8.96715078815526,6.85493522162666,0.311978049369817,-0.188923019600607,1.1973626808999,0.882490981565551
8.93784912756222,6.85186766232764,0.31451821359119,-0.189247653885836,1.20610042354216,0.890687667065771
8.90858528772218,6.85026124243099,0.317052447694545,-0.189549256060937,1.21479920569927,0.898883778931037
8.87930979780775,6.85015245685051,0.319581011746448,-0.189826985593852,1.22345919381637,0.907080884493282
8.84997090628374,6.85157090117349,0.322104163116422,-0.190079949928884,1.23208050199548,0.915280585447335
8.82051472212879,6.85453840208931,0.324622154838085,-0.190307208072203,1.24066318952045,0.923484509400115
8.79088541817011,6.85906806479974,0.327135233842762,-0.190507774860928,1.24920725852665,0.931694300425099
8.76102550799552,6.86516329351895,0.329643639063623,-0.190680626005928,1.25771265188368,0.939911608540471
8.73087620079514,6.87281685197564,0.332147599420402,-0.190824703965995,1.266179251373,0.948138078096344
8.70037783226281,6.88201003418104,0.334647331707177,-0.190938924667286,1.27460687624666,0.956375335134519
8.66947036566962,6.89271201166599,0.337143038417576,-0.191022185032833,1.28299528225261,0.964624973864558
8.63809395583264,6.90487941288665,0.339634905552052,-0.191073371238881,1.29134416120591,0.972888542474438
8.60618956944624,6.91845617523864,0.342123100460051,-0.191091367573901,1.29965314117842,0.981167528555253
8.57369965686724,6.9333736922892,0.344607769775431,-0.191075065746585,1.30792178737359,0.989463344462617
8.54056887134295,6.94955126069789,0.347089037506175,-0.191023374472977,1.31614960374806,0.997777312959768
8.50674483060263,6.96689681472342,0.349567003339066,-0.190935229169394,1.32433603543805,1.00611065348906
8.47217891247837,6.98530792256425,0.352041741216553,-0.190809601584458,1.33248047204222,1.01446446940146
8.43682707160912,7.00467300899392,0.354513298236628,-0.190645509216755,1.34058225180272,1.02283973644146
8.40065065959509,7.02487276329088,0.356981693917786,-0.190442024380911,1.34864066671005,1.03123729274186
8.36361722736741,7.04578169006743,0.359446919860638,-0.190198282801357,1.35665496853659,1.03965783053433
8.32570128686667,7.06726976219523,0.361908939826533,-0.189913491627852,1.36462437577832,1.0481018897319
8.28688500986391,7.08920413803278,0.364367690242424,-0.189586936779485,1.37254808145765,1.05656985349184
8.24715884481683,7.11145090815761,0.366823081130738,-0.189217989535101,1.38042526171504,1.06506194582321
8.20652203728938,7.13387683909589,0.369274997453722,-0.188806112299576,1.38825508509539,1.07357823126276
8.16498304454084,7.15635108331083,0.371723300853575,-0.188350863488427,1.39603672241894,1.08211861660489
8.12255983929125,7.17874682678048,0.374167831762785,-0.187851901488447,1.40376935711632,1.09068285463558
8.07928010061552,7.20094284880987,0.376608411853299,-0.187308987668488,1.4114521959014,1.09927054978726
8.03518129119296,7.22282497381977,0.379044846788472,-0.186721988430305,1.4190844796535,1.10788116560299
7.99031062011478,7.24428740155126,0.381476929238226,-0.186090876302258,1.4266654943793,1.11651403387554
7.94472488986049,7.26523390956105,0.383904442115454,-0.185415730086736,1.43419458212379,1.12516836531257
7.89849022555478,7.28557892878913,0.386327161990573,-0.184696734074903,1.44167115169766,1.13384326157282
7.85168168448672,7.30524849816185,0.38874486264105,-0.183934176340121,1.44909468908693,1.14253772852007
7.80438274399361,7.32418110709972,0.391157318693491,-0.183128446115915,1.45646476740823,1.15125069054837
7.7566846658134,7.34232843566242,0.393564309317168,-0.182280030257093,1.46378105627147,1.15998100584298
7.7086857345034,7.35965600130136,0.395965621929182,-0.181389508774963,1.47104333040974,1.16872748245147
7.66049036636265,7.37614371880057,0.398361055872594,-0.180457549430238,1.47825147743385,1.17748889505012
7.61220808372523,7.39178637567138,0.400750426029213,-0.179484901360849,1.48540550456475,1.18626400229667
7.56395234804948,7.40659401903395,0.403133566328101,-0.17847238771763,1.49250554419169,1.19505156466231
7.51583924460678,7.42059224260151,0.405510333108808,-0.177420897280011,1.49955185809604,1.20385036262935
7.46798601260786,7.43382235520744,0.407880608294969,-0.176331375027782,1.50654484017305,1.21265921512674
7.42050941826504,7.44634140706498,0.41024430232951,-0.175204811654514,1.51348501747713,1.22147699805294
7.37352397552363,7.45822204789496,0.412601356818248,-0.174042232023743,1.52037304941395,1.23030266270771
7.32714003055067,7.46955219253289,0.41495174682526,-0.172844682590849,1.52720972490991,1.23913525392516
7.28146174109225,7.4804344739085,0.417295482762405,-0.171613217841905,1.5339959574096,1.2479739276731
7.23658499854915,7.49098546887964,0.419632611817886,-0.170348885836349,1.54073277758991,1.25681796786266
7.19259535580548,7.50133468770019,0.421963218875104,-0.169052712983011,1.54742132373619,1.26566680209784
7.149566033992,7.51162332206986,0.424287426882883,-0.1677256882278,1.55406282979944,1.27452001608644
7.10755608422757,7.52200275014406,0.426605396650354,-0.1663687468832,1.56065861123718,1.28337736643185
7.06660877581726,7.53263280095194,0.428917326052876,-0.164982754380122,1.56721004882636,1.29223879152615
7.02675027215506,7.54367978699947,0.43122344864838,-0.163568490266058,1.57371857071631,1.30110442027288
6.98798864246658,7.55531432341906,0.43352403171578,-0.162126632804829,1.58018563305663,1.30997457838191
6.95031324438554,7.56770896460271,0.435819373738862,-0.160657744548596,1.5866126995867,1.31884979200571
6.91369450120053,7.58103570325024,0.438109801370738,-0.159162259250672,1.59300122061135,1.3277307885269
6.87808408893109,7.59546338984532,0.440395665926222,-0.157640470468758,1.59935261181137,1.33661849436344
6.84341554108934,7.61115514042378,0.442677339462425,-0.156092522175019,1.60566823335393,1.3455140297289
6.80960527099378,7.62826580544007,0.444955210521133,-0.154518401645161,1.61194936977474,1.35441870036614
6.77655400095253,7.64693957187462,0.447229679619071,-0.152917934846182,1.61819721110205,1.36333398635842
6.74414857391151,7.66730776481533,0.449501154582497,-0.151290784483748,1.62441283567811,1.3722615282052
6.7122641072326,7.68948690466538,0.451770045829317,-0.149636450806744,1.63059719510334,1.38120311042544
6.68076643218316,7.7135770631854,0.454036761703983,-0.14795427519976,1.63675110167974,1.39016064301348
6.64951474885577,7.73966054718518,0.456301703967439,-0.146243446526247,1.64287521866334,1.39913614111959
6.61836441657277,7.76780092445554,0.45856526353646,-0.144503010118125,1.64897005355331,1.40813170335643
6.58716979533157,7.79804239410121,0.460827816554814,-0.142731879244664,1.65503595455327,1.41714948914549
6.55578705421856,7.83040949402994,0.463089720863912,-0.140928848836417,1.66107311024339,1.42619169551602
6.5240768668398,7.86490713254012,0.465351312924451,-0.13909261119008,1.66708155240657,1.43526053375644
6.49190692058779,7.9015209284447,0.46761290522423,-0.137221773337268,1.67306116186182,1.44435820629971
6.45915417554582,7.94021784370569,0.469874784191815,-0.135314875723994,1.67901167707605,1.45348688420272
6.42570682039833,7.98094709212149,0.472137208621837,-0.133370411818362,1.68493270525476,1.46264868555749
6.3914658876758,8.02364130532846,0.474400408605735,-0.131386848243546,1.69082373555541,1.4718456551495
6.356346509344,8.06821793258943,0.476664584952134,-0.129362645025162,1.69668415402808,1.48107974565281
6.32027881495054,8.11458084455271,0.478929909073807,-0.127296275550524,1.70251325987146,1.49035280062059
6.28320849518158,8.1626221054147,0.48119652331363,-0.125186245864195,1.70831028259893,1.49966653949194
6.24509706973695,8.21222387451227,0.483464541679949,-0.123031112968292,1.71407439974007,1.50902254479292
6.20592190673048,8.26326039784329,0.485734050961879,-0.120829501852044,1.71980475474964,1.51842225166289
6.16567604041856,8.31560005131083,0.488005112196449,-0.118580121035805,1.72550047485133,1.52786693979166
6.12436782649679,8.36910739848084,0.490277762460814,-0.116281776473284,1.73116068859712,1.53735772780831
6.08202046285096,8.42364522436439,0.492552016962844,-0.113933383707986,1.73678454296613,1.54689557011949
6.03867139229216,8.47907650270302,0.494827871401168,-0.11153397822517,1.7423712198582,1.55648125614959
5.99437159499751,8.53526624898002,0.497105304560875,-0.109082723980957,1.74791995185372,1.56611541188545
5.94918477269873,8.59208320766611,0.499384281103823,-0.106578920128104,1.7534300371195,1.57579850357266
5.9031864233975,8.64940132242173,0.501664754503785,-0.104022005993993,1.75890085334094,1.58553084335096
