Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
6.47015723938244,6.12375317914492,0.142728858913795,-0.154973400668868
6.48410846116294,6.1592650527326,0.144719542192315,-0.154475260219002
6.49664549527612,6.19435404467553,0.146718553779633,-0.153962692862155
6.50774981062747,6.22890189407561,0.148725564541791,-0.15343510845858
6.51741478852664,6.26279361179563,0.150740221623833,-0.152891989138264
6.52564580456901,6.29591914430656,0.152762151175587,-0.152332894730208
6.53246014223143,6.32817490920434,0.154790961377834,-0.151757467080339
6.53788672005667,6.35946519864078,0.15682624571597,-0.15116543323427
6.54196562714101,6.38970345292116,0.158867586444857,-0.150556607452304
6.54474747621853,6.41881341018501,0.160914558188466,-0.149930892020239
6.54629259701927,6.44673013943292,0.162966731620902,-0.149288276823278
6.54667010250487,6.47340096312175,0.165023677180919,-0.148628837662133
6.54595686597288,6.49878627195884,0.167084968778881,-0.147952733309376
6.54423644783156,6.52286022848618,0.16915018746217,-0.147260201328895
6.54159800772293,6.54561134843168,0.171218925011046,-0.146551552710404
6.53813523172191,6.56704294142637,0.173290787440996,-0.145827165402652
6.53394529687111,6.5871733877223,0.17536539838935,-0.14508747686117
6.52912788743634,6.60603622647808,0.177442402363553,-0.144332975756289
6.5237842697549,6.62368003398552,0.179521467826681,-0.143564193011962
6.51801642594915,6.64016807539752,0.181602290093122,-0.142781692363512
6.51192624152972,6.65557771904068,0.183684594004623,-0.141986060631895
6.50561473836263,6.66999960688011,0.185768136354104,-0.141177897914521
6.49918134285375,6.68353657815839,0.187852708022112,-0.140357807889805
6.49272317943538,6.6963023469777,0.189938135788605,-0.139526388426498
6.48633438098079,6.70841994055246,0.192024283781344,-0.138684222680258
6.48010540981381,6.72001991442551,0.194111054522168,-0.137831870848045
6.47412238490051,6.73123837395877,0.196198389534569,-0.136969862733702
6.46846641245313,6.74221484584408,0.198286269480733,-0.136098691253221
6.46321291883146,6.75309005592987,0.200374713803765,-0.135218806974946
6.45843098680978,6.76400367703008,0.202463779860751,-0.134330613749933
6.45418269947317,6.7750921106393,0.204553561543776,-0.133434465445132
6.45052250044114,6.78648635980503,0.206644187397939,-0.132530663752334
6.44749658469489,6.79831003888951,0.208735818256871,-0.131619457014414
6.44514234059766,6.81067755261911,0.210828644426613,-0.130701039990994
6.44348786989589,6.82369246470096,0.212922882457903,-0.129775554479475
6.44255161710937,6.83744606777512,0.215018771555058,-0.128843090713314
6.44234214080476,6.85201616276979,0.21711656967717,-0.127903689473389
6.44285805490612,6.86746605646023,0.219216549394362,-0.12695734486463
6.44408815748593,6.88384378943657,0.221318993568152,-0.126004007722077
6.4460117483026,6.90118161038028,0.223424190929907,-0.125043589612353
6.4485991177218,6.91949571438451,0.225532431633946,-0.12407596738483
6.45181217292451,6.93878626176369,0.227644002861528,-0.123100988201744
6.45560515657496,6.9590376893061,0.229759184548432,-0.122118474941855
6.45992541082327,6.98021931914142,0.231878245302865,-0.121128231834689
6.46471414590321,7.00228626255516,0.234001438572956,-0.120130050148783
6.46990718620905,7.02518060801534,0.236128999115591,-0.119123713734414
6.47543568504203,7.04883287451939,0.238261139811864,-0.118109004213551
6.48122681874696,7.07316370285393,0.240398048869794,-0.117085705620204
6.48720448760372,7.0980857484244,0.242539887452171,-0.116053608323589
6.49329006065434,7.12350573056178,0.244686787765813,-0.115012512112328
6.49940320192548,7.14932658603255,0.246838851646979,-0.113962228375086
6.50546280562215,7.17544967067355,0.248996149674739,-0.112902581373814
6.5113880497004,7.20177695396998,0.251158720838695,-0.111833408660903
6.5170995550408,7.22821315678639,0.25332657277905,-0.110754560732739
6.52252061675585,7.25466779039135,0.255499682605694,-0.109665900034264
6.52757845968096,7.28105706265871,0.257677998289624,-0.10856729943238
6.53220546391992,7.30730562274302,0.25986144060557,-0.107458640265031
6.5363403074455,7.33334811786003,0.262049905590232,-0.106339810054985
6.53992897797941,7.35913053574936,0.264243267466689,-0.105210699959338
6.54292561208421,7.38461130563832,0.266441381972669,-0.104071202011583
6.54529312351763,7.40976213101666,0.268644090018244,-0.10292120620307
6.54700358578313,7.43456853077761,0.270851221587382,-0.101760597442895
6.54803833777499,7.45903007189053,0.273062599787682,-0.100589252426971
6.5483877894677,7.48316028636636,0.275278044944668,-0.0994070364371899
6.54805091885457,7.50698627659721,0.277497378632265,-0.0982138000810664
6.54703447156757,7.53054802426419,0.279720427531,-0.0970093759743685
6.54535189770508,7.55389742672417,0.281947027010896,-0.0957935753680366
6.54302208126834,7.5770970893318,0.284177024346912,-0.0945661847293959
6.54006793112286,7.60021890186687,0.28641028148984,-0.0933269623071575
6.53651490533666,7.62334242304507,0.288646677332636,-0.092075634737839
6.53238953294613,7.64655309153173,0.29088610942871,-0.0908118937831761
6.52771798154502,7.66994027843224,0.293128495132797,-0.0895353933174327
6.52252470042318,7.6935951981069,0.295373772145788,-0.0882457467036386
6.51683115242453,7.71760870302101,0.297621898452923,-0.0869425247033964
6.51065463701278,7.74206900345518,0.299872851651714,-0.08562525405319
6.50400720357843,7.76705937102294,0.302126627673907,-0.0842934168113411
6.4968946567604,7.79265590122223,0.30438323891644,-0.0829464505372076
6.48931566203493,7.81892541995039,0.306642711810262,-0.0815837493136249
6.48126096740428,7.84592361913183,0.308905083872423,-0.0802046655720446
6.47271276379638,7.87369349702648,0.311170400304538,-0.078808512634356
6.46364421192159,7.90226416133451,0.313438710217665,-0.0773945678518273
6.4540191666217,7.93165003121743,0.315710062578314,-0.0759620762038118
6.44379213091612,7.96185045159977,0.317984501981547,-0.0745102542182168
6.4329084703087,7.99284971285384,0.320262064364654,-0.0730382940908578
6.42130491258455,8.02461745309642,0.322542772778509,-0.0715453679077818
6.40891034870374,8.05710940910347,0.324826633333649,-0.0700306319078135
6.39564693666503,8.09026847431319,0.327113631434383,-0.0684932307559678
6.38143149381019,8.12402601703151,0.329403728406736,-0.066932301826933
6.36617714673154,8.15830340739857,0.331696858614737,-0.0653469795186952
6.34979519500686,8.19301369721297,0.333992927144687,-0.0637363996294411
6.33219713789762,8.22806339258229,0.336291808119241,-0.0620997038386264
6.31329681262516,8.26335425664251,0.338593343683544,-0.0604360443392622
6.29301259752181,8.29878507973707,0.340897343685703,-0.058744588676313
6.27126964011235,8.33425335868032,0.3432035860549,-0.057024524856795
6.24800207520191,8.36965683534542,0.345511817863475,-0.0552750668089666
6.22315519850916,8.40489485697405,0.347821757044694,-0.053495460276572
6.1966875568308,8.43986953476124,0.350133094725484,-0.0516849892340679
6.16857290808494,8.47448669190605,0.352445498122566,-0.0498429828957126
6.13880199690914,8.50865660645378,0.354758613940849,-0.0479688233633694
6.10738408644662,8.54229456739978,0.35707207220447,-0.0460619539155495
6.07434818595546,8.57532127431482,0.359385490443959,-0.0441218878862938
6.03974391698451,8.6076631206171,0.36169847815796,-0.0421482180207863
6.00364196736717,8.63925240768311,0.364010641465279,-0.0401406261292235
5.9661340916715,8.67002754015683,0.36632158786265,-0.0380988927957566
5.92733262919273,8.69993325105978,0.368630931005433,-0.0360229068399617
5.88736952651613,8.72892089821374,0.370938295432142,-0.0339126741797325
5.84639487097821,8.75694886161107,0.373243321158865,-0.0317683257126303
5.80457496285884,8.78398305593003,0.375545668076114,-0.0295901238227228
5.76208997573325,8.8099975547643,0.377845020088134,-0.0273784671353161
5.71913127342866,8.83497530478477,0.380141088942837,-0.0251338931837015
5.67589846596971,8.85890889084002,0.382433617708644,-0.0228570787183229
5.63259629435547,8.88180129914326,0.38472238386209,-0.020548837474889
5.58943143517047,8.90366661725876,0.387007201956376,-0.0182101153169646
5.546609312324,8.9245306077898,0.389287925846227,-0.0158419827724295
5.5043309964603,8.94443109717099,0.391564450448652,-0.0134456250842728
5.46279026432006,8.96341812992558,0.393836713023147,-0.0110223299884307
5.4221708815554,8.98155384954756,0.39610469395894,-0.00857347351112546
5.38264416369987,8.99891207755815,0.398368417061307,-0.00610050414411819
5.34436686123597,9.01557757129443,0.400627949333673,-0.00360492580887916
5.30747940572831,9.03164494925479,0.402883400256836,-0.00108828006090635
5.27210454439147,9.04721728209324,0.405134920571288,0.0014478719865332
5.23834637988772,9.06240435927378,0.407382700573044,0.00400196752523699
5.20628982055188,9.07732065635297,0.409626967938251,0.00657245920854505
5.17600043404059,9.09208304449834,0.411867985097229,0.00915783112782339
5.14752468538351,9.10680829958262,0.414106046184731,0.0117566131740214
5.1208905293887,9.12161048042893,0.416341473599979,0.0143673934062519
5.09610831794704,9.13659825305897,0.418574614216881,0.0169888281211076
5.07317197537343,9.15187224008055,0.420805835291236,0.0196196493984044
5.05206038967473,9.16752247259237,0.42303552011723,0.0222586699865533
5.03273896462061,9.18362601745476,0.425264063489703,0.0249047854795893
5.01516127692255,9.2002448465176,0.427491867031604,0.0275569738247619
4.99927078513994,9.21742400687504,0.429719334447773,0.030214292281627
4.98500254257399,9.2351901422283,0.431946866767066,0.0328758720279725
4.97228487530445,9.2535504045223,0.43417485763517,0.035540910671403
4.96104099752082,9.27249178226158,0.43640368872041,0.0382086629746414
4.9511905470633,9.29198085838352,0.438633725294523,0.0408784301353478
4.94265103170529,9.31196399796129,0.440865312049482,0.0435495479775938
4.93533917895997,9.3323679558817,0.443098769209636,0.0462213744153346
4.92917217889552,9.35310088780169,0.445334388995204,0.04889327654372
4.92406880290742,9.37405374377662,0.447572432488106,0.0515646177077464
4.91995037552345,9.39510202143027,0.449813126944341,0.0542347448932133
4.9167415747777,9.4161078523692,0.45205666358889,0.0569029767822688
4.91437104122261,9.43692239033723,0.454303195920234,0.0595685928112491
4.91277178553093,9.45738846235039,0.456552838542605,0.0622308235567137
4.91188139748653,9.47734343600353,0.458805666535654,0.0648888427518218
4.91164207225133,9.49662224895511,0.461061715363676,0.0675417611974947
4.91200048111494,9.51506054142234,0.463320981319986,0.070188622781901
4.91290752261113,9.53249782957944,0.465583422496643,0.0728284027604815
4.9143179959722,9.54878065651297,0.467848960265232,0.0754600083803305
4.91619024281463,9.5637656569522,0.470117481250794,0.078082281860083
4.91848580500552,9.57732247145432,0.472388839777942,0.0806940056615259
4.92116914662412,9.58933644442154,0.474662860765302,0.0832939099130667
4.92420748484906,9.59971103804627,0.476939343041216,0.0858806817690188
4.92757076702581,9.60836989151157,0.479218063049388,0.0884529764139068
4.93123181796379,9.61525845287997,0.481498778906889,0.0910094293506733
4.93516666289868,9.62034511207009,0.483781234768052,0.0935486695502589
4.93935500980532,9.62362176907371,0.486065165435708,0.0960693329931142
4.943780853846,9.62510378326783,0.48835030114657,0.0985700761057598
4.94843315096101,9.62482926726575,0.490636372441481,0.101049588590531
4.95330649978193,9.62285771080186,0.492923115015782,0.103506605164072
4.95840177151285,9.61926794426227,0.495210274432329,0.10593991575722
4.96372663407402,9.61415547512462,0.497497610571406,0.108348373781314
4.9692959260957,9.60762925177428,0.49978490168883,0.110730902129009
4.97513184475363,9.59980792668133,0.502071947955856,0.113086496648309
4.98126391671062,9.59081570417369,0.504358574361208,0.115414226904664
4.98772872337048,9.58077786708018,0.506644632865336,0.117713234126979
4.99456935206008,9.56981608192179,0.508930003708621,0.119982726318464
5.00183454631471,9.55804358471996,0.511214595787851,0.122221970600708
5.00957753310871,9.54556034895229,0.513498346028605,0.124430282946234
5.01785451301481,9.53244833324493,0.515781217695219,0.126607015536856
5.02672281007282,9.51876689862028,0.518063197594807,0.12875154205785
5.03623869040899,9.50454847391514,0.520344292147063,0.130863241297047
5.0464548712905,9.4897945350482,0.522624522307021,0.13294147946046
5.05741775463857,9.47447195198781,0.524903917343383,0.134985591640992
5.06916443084686,9.4585097496027,0.527182507490596,0.136994862885509
5.08171950990755,9.44179632708547,0.529460315509347,0.138968509301498
5.09509184676486,9.42417718535603,0.53173734720843,0.140905659632614
5.10927123566674,9.40545322064083,0.534013581001831,0.142805337717383
5.12422515357102,9.38537965165977,0.536288956598662,0.14466644623137
5.13989563547985,9.36366565365483,0.538563362949806,0.14648775210164
5.15619636537745,9.33997477173815,0.540836625602618,0.148267873972531
5.17301006559111,9.31392617690331,0.543108493642365,0.150005272090248
5.19018626481707,9.28509681040387,0.545378626424367,0.151698240956037
5.20753952018092,9.25302443777614,0.547646580322365,0.153344905069401
5.22484816085088,9.21721160575059,0.549911795734838,0.154943218041283
5.24185360984662,9.17713046744969,0.552173584600886,0.156490965302506
5.25826032786327,9.13222841705664,0.554431118680307,0.157985770567395
5.27373640987723,9.0819344567634,0.556683418849219,0.159425106140418
5.28791485334862,9.02566620668421,0.558929345653824,0.160806307078979
5.30039550623035,8.96283746133674,0.561167591352165,0.16212658915149
5.31074769292437,8.89286619210065,0.563396673657816,0.16338307045904
5.31851350563455,8.8151828915872,0.565614931381128,0.164572796522826
5.32321173669609,8.72923915172557,0.56782052214268,0.165692768578808
5.32434241503196,8.63451636245303,0.57001142230984,0.166739974766142
5.32139189854976,8.53053441310414,0.572185429280486,0.167711423846518
5.31383846602157,8.41686027524388,0.57434016620838,0.168604181046892
5.30115834814527,8.29311634466081,0.576473089233194,0.169415405577115
5.28283213810693,8.15898842140793,0.578581497246015,0.170142389335095
5.25835152566663,8.01423320925088,0.580662544189333,0.170782596274021
5.22722630326217,7.85868521872619,0.582713253859854,0.171333701867625
5.18899159533526,7.69226296075132,0.584730537152988,0.171793632070465
5.1432152608208,7.51497432039954,0.586711211659278,0.172160601132114
5.089505411925,7.32692100365124,0.588652023494565,0.17243314758971
5.02751797924814,7.12830195484842,0.590549671216421,0.172610167736899
4.95696423429796,6.91941565054024,0.592400831648723,0.172690945854135
4.87761815684771,6.70066118710425,0.594202187403514,0.172675180491589
4.78932350881027,6.47253809464809,0.595950455854617,0.172563006126666
4.69200045165859,6.23564482727235,0.597642419280962,0.172355009576689
4.585651524761,5.9906758988026,0.599274955860048,0.172052240633758
4.47036679065884,5.73841765286669,0.600845071154559,0.171656216500188
4.34632795192015,5.47974267629393,0.602349929699492,0.171168919733727
4.21381125209112,5.21560288519812,0.603786886265097,0.170592789555228
4.07318898821962,4.94702133421834,0.605153516344027,0.169930706521667
3.92492948236962,4.67508282198952,0.606447645390757,0.169185970720108
3.76959538397322,4.40092339053553,0.60766737632868,0.16836227379122
3.60784020504316,4.12571884262498,0.608811114836442,0.167463665242196
3.4404030284051,3.8506724278141,0.609877591931446,0.166494513655544
3.26810137701316,3.57700187285401,0.610865883386375,0.165459463536568
