Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
8.74829814946802,10.0679932572402,0.275439543106726,-0.0594454953937463,0.967669723183874,0.86859389752763
8.7537544143665,10.0781707858283,0.278497214157005,-0.0582166823315723,0.976837949132994,0.87981014524704
8.75859214000955,10.0871334393838,0.281557133235143,-0.056990432697828,0.986015804698667,0.891031750202287
8.76268778001249,10.0951099937036,0.284618981584509,-0.0557671545356179,0.995202567394712,0.902257309835349
8.7659281412853,10.1023323082992,0.287682459309634,-0.0545470152851629,1.00439737710308,0.913485684961144
8.76821114226724,10.1090320060494,0.290747287664737,-0.0533299484048882,1.01359924921986,0.924716001878383
8.76944671026483,10.1154372171211,0.293813210897798,-0.0521156627517317,1.0228070886191,0.93594765069955
8.76955783896996,10.121769407676,0.296879997687019,-0.0509036547549468,1.03201970458585,0.947180279994276
8.76848179361366,10.1282403157407,0.29994744221309,-0.0496932234142435,1.04123582688884,0.958413787865096
8.76617141929552,10.1350490199519,0.3030153649117,-0.0484834881256621,1.05045412314372,0.969648309600948
8.76259648303587,10.1423791704099,0.306083612946958,-0.0472734092879776,1.05967321756317,0.980884202083212
8.75774496539609,10.1503964133718,0.309152060438957,-0.0460618115738223,1.06889171110804,0.992122025151672
8.75162421397126,10.1592460424356,0.312220608469454,-0.0448474096709879,1.07810820295734,1.00336252017236
8.74426187691851,10.1690509083525,0.315289184880028,-0.0436288362190832,1.08732131311599,1.01460658608419
8.735706546295,10.1799096181315,0.318357743868543,-0.0424046715918702,1.09652970588837,1.02585525323525
8.72602805434804,10.1918950522186,0.321426265383046,-0.041173475110311,1.10573211386874,1.03710965535156
8.71531737820889,10.205053226716,0.324494754307459,-0.039933817216761,1.11492736203883,1.0483710000109
8.70368611883374,10.2194025260447,0.327563239430558,-0.0386843120959314,1.12411439151514,1.05964053802192
8.69126552947191,10.2349333297864,0.330631772188301,-0.0374236501918053,1.13329228245418,1.0709195321345
8.67820507929095,10.2516080546561,0.333700425169568,-0.0361506300412704,1.14246027559962,1.08220922553083
8.66467055063351,10.2693616273782,0.336769290376674,-0.0348641888264088,1.15161779194425,1.09351081056691
8.65084168413863,10.2881023959793,0.33983847723468,-0.0335634310415259,1.16076444998354,1.10482539824766
8.63690940370432,10.3077134761923,0.342908110347483,-0.0322476546819576,1.16990008005991,1.11615398892331
8.62307267115968,10.3280545179474,0.345978327003855,-0.0309163743921417,1.17902473533963,1.12749744468606
8.60953503654257,10.3489638663452,0.349049274442836,-0.0295693410606019,1.18813869902662,1.13885646392562
8.59650096264071,10.3702610836311,0.3521211068951,-0.028206557416935,1.19724248749778,1.15023155846955
8.58417201175132,10.3917497939476,0.35519398242496,-0.0268282892664161,1.20633684913855,1.16162303369452
8.57274298949647,10.4132208101124,0.358268059606565,-0.0254350720870189,1.21542275876107,1.17303097194937
8.56239814656673,10.4344554996269,0.361343494077445,-0.0240277128086126,1.22450140759866,1.18445521958431
8.55330754532021,10.4552293441142,0.36442043502291,-0.0226072866940649,1.23357418898809,1.19589537783131
8.54562370337581,10.4753156418922,0.367499021655599,-0.0211751293475615,1.24264267997496,1.20735079772903
8.53947862793092,10.4944892980443,0.370579379765307,-0.0197328239867158,1.25170861920662,1.21882057922876
8.53498134869446,10.512530641477,0.373661618424253,-0.0182821842296029,1.26077388160551,1.23030357455618
8.53221604092207,10.5292292053272,0.376745826940885,-0.016825232759929,1.26984045043622,1.24179839583634
8.53124080245477,10.5443874061686,0.379832072159575,-0.0153641763346738,1.27891038747748,1.25330342691969
8.53208711279286,10.5578240582951,0.382920396202752,-0.0139013776800185,1.28798580207585,1.26481683927582
8.5347599637919,10.5693776611525,0.386010814744856,-0.0124393248770536,1.2970688198804,1.27633661175198
8.53923861697947,10.5789094002742,0.389103315894148,-0.0109805988670384,1.30616155203636,1.28786055392463
8.54547791676952,10.5863058050551,0.392197859739445,-0.00952783970971915,1.31526606555625,1.29938633270672
8.55341007439277,10.59148101108,0.395294378596277,-0.00808371221325015,1.32438435549863,1.31091150180988
8.56294683373536,10.5943785812517,0.398392777962853,-0.00665087152730194,1.33351831948226,1.32243353360342
8.57398193473801,10.5949728488585,0.401492938172857,-0.00523192925767813,1.34266973495759,1.33394985286146
8.58639379870565,10.5932697564528,0.404594716711245,-0.00382942062482538,1.35184023955817,1.34545787185013
8.60004836940306,10.5893071758288,0.407697951141769,-0.00244577315145553,1.36103131476544,1.35695502617968
8.61480205221915,10.5831547050845,0.410802462581162,-0.00108327732616374,1.37024427304234,1.36843881083207
8.63050470036125,10.5749129474823,0.4139080596444,0.000255940349780225,1.37948024852318,1.37990681577282
8.64700260194393,10.5647122829418,0.417014542777516,0.00156994156613506,1.38874019128661,1.3913567605635
8.6641414249966,10.5527111469615,0.420121708888389,0.00285699733299977,1.3980248651838,1.40278652740546
8.68176907890854,10.5390938350047,0.423229356181009,0.00411560575271941,1.40733484914276,1.41419419206396
8.69973845079519,10.5240678549316,0.42633728909471,0.00534450619446709,1.41667054182031,1.42557805214442
8.71790997391485,10.5078608577573,0.429445323246594,0.00654268967795449,1.42603216942368,1.43693665222027
8.73615398311731,10.4907171888116,0.432553290273378,0.00770940532540505,1.43541979647342,1.4482688053491
8.75435281049709,10.4728941166734,0.435661042468634,0.00884416280302477,1.44483333922626,1.45957361056463
8.77240257455803,10.4546578136088,0.438768457113606,0.00994673074643434,1.45427258142333,1.47085046600072
8.79021461971633,10.4362791746982,0.441875440404926,0.0110171312477072,1.46373719197666,1.48209907738951
8.80771657048751,10.4180295691375,0.444981930890548,0.0120556305700227,1.47322674416014,1.49331946177684
8.82485297572538,10.4001766136257,0.448087902335617,0.0130627263416699,1.482740735834,1.50451194640345
8.8415855313608,10.38298004474,0.451193365951405,0.0140391315553287,1.49227861020857,1.51567716280079
8.85789288331832,10.3666877485564,0.454298371931843,0.0149857557539974,1.50183977664448,1.52681603623447
8.8737700240169,10.3515319873933,0.457403010252594,0.0159036838184799,1.51142363099325,1.53792977069071
8.88922730538752,10.3377258511636,0.460507410696874,0.0167941527849203,1.52102957500215,1.54901982964368
8.90428909918121,10.3254599579287,0.463611742081286,0.0176585271204119,1.53065703433728,1.5600879128713
8.9189921428642,10.3148994348854,0.466716210664961,0.0184982728777769,1.54030547481839,1.57113592961468
8.93338361792544,10.3061812237966,0.469821057738081,0.0193149311435137,1.54997441650734,1.5821659684132
8.94751901722021,10.2994117681955,0.472926556402352,0.0201100911885949,1.55966344535068,1.59318026399834
8.9614598676844,10.2946651479741,0.476033007576492,0.0208853637293928,1.56937222214715,1.60418116169613
8.97527138177982,10.2919817268062,0.479140735283166,0.0216423547020601,1.57910048869217,1.61517107986227
8.98902011278757,10.2913673690182,0.48225008129807,0.0223826399445328,1.58884807103979,1.62615247094734
9.00277168443973,10.2927932673069,0.485361399264578,0.0231077411639691,1.59861487991195,1.6371277818519
9.01658865546114,10.2961964046378,0.488475048396411,0.0238191035441825,1.60840090836789,1.64809941427486
9.03052856720799,10.3014806560215,0.49159138690486,0.0245180753192015,1.61820622691687,1.6590696857822
9.04464221086009,10.3085185206326,0.494710765295932,0.0252058896074063,1.6280309763136,1.67004079232595
9.05897214147688,10.3171534619017,0.497833519687038,0.0258836487667863,1.6378753583178,1.68101477292912
9.07355145971237,10.3272028212772,0.50095996529327,0.0265523114955028,1.64773962473131,1.69199347722382
9.08840287668514,10.3384612583925,0.504090390230511,0.0272126828619133,1.65762406505011,1.70297853648663
9.10353807175938,10.3507046552587,0.507225049776558,0.0278654074031048,1.66752899308594,1.71397133875778
9.11895734621192,10.3636944049944,0.510364161221627,0.0285109653797161,1.67745473292233,1.72497300855519
9.13464956882321,10.3771819879351,0.513507899425577,0.0291496722168791,1.68740160457119,1.73598439159932
9.15059240395566,10.3909137219033,0.516656393180914,0.0297816810963011,1.69736990968946,1.74700604484996
9.16675280974812,10.4046355614376,0.519809722458707,0.0304069885931299,1.70735991770141,1.7580382320233
9.18308779326759,10.4180978151898,0.522967916590224,0.0310254431746367,1.71737185265522,1.76908092461294
9.19954540882805,10.4310596530827,0.526130953411803,0.0316367562991633,1.72740588112337,1.78013380828865
9.2160659823839,10.4432932855382,0.529298759375631,0.0322405157788278,1.73746210143641,1.79119629440113
9.23258353668596,10.4545877151276,0.532471210605652,0.0328362010057147,1.74754053451408,1.80226753619027
9.24902737845134,10.4647519841765,0.535648134856035,0.0334231995967563,1.75764111652282,1.81334644918408
9.26532379230041,10.4736178673051,0.538829314309607,0.0340008249936854,1.76776369353729,1.82443173519343
9.28139777059748,10.4810419826086,0.542014489135149,0.0345683345641046,1.77790801831374,1.83552190925392
9.2971746977691,10.4869073165263,0.545203361705631,0.0351249477859895,1.78807374919711,1.84661532884043
9.31258190484601,10.4911241733364,0.548395601364567,0.0356698641544645,1.7982604510865,1.85771022467728
9.32755001508852,10.4936305695475,0.551590849615101,0.0362022805172637,1.80846759828595,1.86880473248139
9.34201401278006,10.494392096576,0.55478872559643,0.036721407614184,1.81869457897628,1.87989692499992
9.35591398217414,10.4934012738632,0.557988831704649,0.0372264856580675,1.82894070096711,1.89098484373055
9.36919548021794,10.4906764117009,0.561190759210003,0.0377167988454209,1.83920519832882,1.90206652973786
9.3818095238641,10.4862600011818,0.564394093719884,0.0381916887218181,1.84948723846476,1.91314005300113
9.39371218994424,10.480216649922,0.56759842033703,0.0386505663513968,1.85978592916394,1.9242035397496
9.4048638423907,10.4726305873532,0.570803328365818,0.0390929232533386,1.87010032517495,1.93525519726384
9.41522801742896,10.4636027716188,0.574008415426902,0.03951834107418,1.88042943386119,1.94629333565149
9.42477001107212,10.4532476392559,0.577213290851984,0.039926499965835,1.89077221953508,1.95731638614481
9.43345522353467,10.4416895465233,0.580417578245988,0.0403171856373336,1.90112760612218,1.96832291551774
9.44124732110482,10.4290589559751,0.583620917122334,0.0406902950447722,1.91149447787047,1.97931163627842
9.44810627717325,10.4154884235476,0.586822963537158,0.0410458406798484,1.92187167789065,1.99028141235707
9.45398635070277,10.4011084412446,0.590023389668823,0.0413839534138435,1.93225800438454,2.00123126007428
9.45883405334421,10.3860431907222,0.593221882308835,0.0417048838529849,1.94265220448529,2.01216034424027
9.46258614728934,10.370406266003,0.596418140248851,0.0420090021655617,1.95305296569154,2.02306796930081
9.46516770676143,10.354296430194,0.599611870566094,0.0422967963540645,1.96345890492526,2.03395356551537
9.4664902684604,10.3377934802107,0.602802783826647,0.0425688689692242,1.97386855528114,2.04481667022984
9.46645009132755,10.320954301925,0.60599058824372,0.042825932297258,1.98428035056468,2.05565690439345
9.46492654390648,10.3038092017929,0.609174982846015,0.0430688020941578,1.99469260774159,2.06647394456518
9.4617806376895,10.2863585966466,0.612355649729636,0.0432983899860054,2.00510350744378,2.07726749075379
9.45685372562212,10.268570130021,0.615532245484228,0.043515694695171,2.01551107270145,2.08803723052673
9.44996638462444,10.2503762632022,0.618704391899019,0.043721792282711,2.02591314609447,2.09878279989899
9.44091749875655,10.2316723665636,0.621871666065593,0.0439178256139547,2.03630736554035,2.10950374156361
9.42948355637556,10.2123153170251,0.625033590001158,0.0441049932573178,2.0466911389561,2.12019946105163
9.41541817244509,10.1921225952352,0.628189619919077,0.0442845380187905,2.05706161804793,2.13086918141258
9.39845184825621,10.1708718735611,0.631339135274253,0.0444577353007548,2.06741567149688,2.14151189699814
9.37829198626768,10.1483010924479,0.634481427711801,0.0446258814580327,2.07774985782431,2.15212632692103
9.354623186839,10.1241090348661,0.637615690050614,0.0447902823092935,2.0880603982443,2.16271086875979
9.32710786393217,10.0979564218196,0.640741005440379,0.0449522419493503,2.09834314984347,2.17326355309239
9.29538722542259,10.0694675614932,0.643856336841572,0.0451130519971756,2.10859357947426,2.18378199946955
9.25908266820215,10.0382325867516,0.646960516991849,0.0452739814042311,2.11880673880264,2.19426337447636
9.21779763775456,10.0038103083196,0.650052239036995,0.0454362669354955,2.1289772410104,2.20470435256956
9.17111999628007,9.96573169445148,0.65313004801759,0.045601104418417,2.13909923970995,2.21510108040731
9.11862493313529,9.92350396499512,0.656192333411436,0.0457696408304377,2.14916641067942,2.22544914539682
9.05987843698838,9.87661526270135,0.659237322934656,0.045942967262974,2.15917193706304,2.235743549168
8.99444133176564,9.8245398417158,0.662263077800296,0.046122112760448,2.16910849870061,2.24597868663469
8.92187385992161,9.76674369553273,0.665267489622226,0.0463080389907787,2.17896826624844,2.25614833123307
8.84174077903179,9.70269053580746,0.668248279134851,0.0465016356630202,2.18874290073032,2.26624562683535
8.75361692329832,9.63184802949907,0.67120299687718,0.0467037165722952,2.19842355911369,2.27626308673418
8.65709317145259,9.55369420413844,0.674129025964753,0.0469150161242226,2.20800090644566,2.28619259998603
8.55178275647839,9.46772393840244,0.677023587046836,0.0471361861718389,2.21746513501292,2.29602544529932
8.43732784904686,9.37345546628496,0.679883745520477,0.0473677929882116,2.22680599091141,2.30575231255843
8.31340634355099,9.27043683646781,0.682706421048681,0.0476103141983072,2.23601280833035,2.31536333199419
8.17973877150683,9.15825228190829,0.685488399407361,0.0478641355052194,2.24507455177019,2.32484811094555
8.03609526090349,9.03652846540738,0.688226346664695,0.0481295470691411,2.2539798663247,2.3341957781066
7.88230245151949,8.90494057233838,0.690916825676069,0.0484067394317711,2.26271713606042,2.34339503511337
7.71825026544604,8.76321822033016,0.693556314856656,0.0486957989219249,2.27127455042058,2.35243421529046
7.54389841953598,8.61115114773389,0.696141229170118,0.0489967025267705,2.27964017846142,2.36130134933937
7.35928255283644,8.44859462983463,0.698667943244746,0.0493093122640929,2.28780205059574,2.36998423770256
7.16451982811996,8.27547455657276,0.701132816496324,0.0496333691418885,2.29574824736951,2.37847052927265
6.95981385378688,8.09179209082967,0.703532220100029,0.0499684868411447,2.30346699463248,2.38674780603438
6.74545876265521,7.89762781439221,0.705862565611891,0.0503141453054779,2.31094676428507,2.39480367312753
6.52184227975745,7.69314526079395,0.708120334995019,0.0506696844671095,2.31817637959414,2.40262585370599
6.28944761427169,7.4785937307315,0.710302111758585,0.0510342983814104,2.32514512387744,2.41020228784646
6.04885402247094,7.25431028675817,0.71240461287057,0.0514070300798377,2.3318428511687,2.4175212346351
5.80073590958044,7.02072082947099,0.714424721060834,0.0517867674806564,2.33826009730223,2.42457137643666
5.54586036831521,6.77834016719097,0.71635951709167,0.0521722407152564,2.34438818970952,2.43134192423495
5.28508308920607,6.52777100456652,0.718206311540756,0.0525620212322015,2.35021935410902,2.43782272282936
5.0193426200699,6.26970179163695,0.719962675618342,0.0529545230290765,2.35574681620358,2.44400435458537
4.74965299602276,6.00490339246325,0.721626470527762,0.0533480063325367,2.36096489648209,2.44987824036965
