Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
5.05794419596766,2.21507634612957,0.0614861015141748,-0.122464632592676
5.09924583277922,2.24726656171928,0.0627133231007512,-0.123829856131847
5.13914549698296,2.28045977442933,0.0639531018560458,-0.125193725618781
5.17754476318503,2.31473917306815,0.0652053635031938,-0.126554566223617
5.21436057618804,2.3501880421844,0.0664700312623383,-0.127910588787916
5.24952747778666,2.38688914102384,0.0677470285865786,-0.129259901036893
5.28299923315214,2.42492386569066,0.0690362821611582,-0.13060052064125
5.31474979804112,2.46437119259875,0.0703377250210314,-0.131930389853799
5.34477359461527,2.50530641263145,0.0716512996321949,-0.133247391410133
5.37308509126426,2.5477996767982,0.0729769607790964,-0.134549365357285
5.39971770939429,2.59191438510007,0.074314678104201,-0.135834126460193
5.42472210660103,2.63770546031991,0.0756644381562707,-0.137099481833072
5.44816390996067,2.68521755709777,0.0770262458207132,-0.138343248451164
5.47012099441126,2.73448326354725,0.0784001250278284,-0.139563270217226
5.49068041854598,2.78552135749007,0.0797861186620535,-0.140757434285486
5.50993514294957,2.83833518188816,0.0811842876263047,-0.141923686382344
5.52798066400253,2.89291120407932,0.0825947090490242,-0.143060044906191
5.54491169858224,2.94921782091472,0.0840174736562324,-0.14416461363668
5.56081905223448,3.00720446689267,0.0854526823653846,-0.145235592934576
5.57578679531402,3.06680107502244,0.0869004421907698,-0.146271289365078
5.58988985863918,3.12791793066527,0.0883608615802381,-0.147270123728246
5.60319214290003,3.19044594730523,0.0898340453290069,-0.148230637528052
5.61574521509803,3.25425738049111,0.0913200892371042,-0.149151497954915
5.62758764150596,3.31920698251303,0.0928190746918097,-0.150031501493927
5.63874498095978,3.38513358622607,0.0943310633646135,-0.150869576301122
5.64923043573197,3.45186209232551,0.095856092213353,-0.1516647835122
5.65904613082509,3.51920582083396,0.0973941689741961,-0.152416317661608
5.66818496728814,3.58696917508466,0.0989452683151837,-0.153123506394526
5.67663297207232,3.65495055554742,0.100509328803547,-0.153785809650379
5.68437204689452,3.72294545185987,0.102086250813664,-0.154402818484398
5.69138300233385,3.79074963474336,0.103675895472201,-0.154974253674413
5.69764875156684,3.8581623653653,0.105278084702841,-0.155499964234499
5.70315753119748,3.9249895383261,0.106892602396192,-0.155979925926628
5.70790601481493,3.99104667587251,0.108519196692427,-0.156414239827716
5.71190218827669,4.05616169513443,0.110157583326283,-0.156803130973806
5.71516786412797,4.12017737701536,0.111807449947637,-0.15714694706745
5.7177407256989,4.18295347460458,0.113468461297299,-0.157446157200126
5.71967580875975,4.24436841029821,0.115140265088224,-0.157701350510354
5.72104634949111,4.30432052381825,0.116822498418026,-0.157913234671466
5.72194395114131,4.36272884754003,0.118514794520434,-0.158082634081904
5.72247804719314,4.41953340047154,0.120216789651817,-0.158210487616479
5.72277466517895,4.47469500733886,0.121928129904468,-0.158297845789838
5.72297452146868,4.52819466397884,0.123648477741266,-0.158345867183911
5.72323050242048,4.58003248409658,0.1253775180563,-0.158355813999348
5.72370461028623,4.63022627491729,0.127114963582897,-0.158329046606708
5.72456447234358,4.67880979990827,0.128860559493333,-0.158267016995855
5.72597952813655,4.72583079519368,0.130614087062758,-0.158171261050861
5.72811702184393,4.77134881224234,0.132375366302191,-0.158043389611582
5.73113793421977,4.81543296267987,0.13414425750087,-0.157885078320778
5.73519299100283,4.8581596415645,0.135920661655309,-0.15769805629574
5.74041888210246,4.89961030317941,0.137704519799817,-0.157484093704304
5.7469348183564,4.93986935844535,0.139495811289622,-0.157244988365459
5.75483954052717,4.97902225565662,0.141294551121737,-0.156982551532817
5.76420887893536,5.01715379669561,0.143100786409118,-0.156698593053709
5.77509394235141,5.05434672956766,0.144914592149425,-0.156394906126165
5.78751999224165,5.09068064546822,0.146736066449852,-0.156073251899529
5.80148603404769,5.12623119514497,0.148565325383457,-0.155735344180931
5.81696513179542,5.16106962557399,0.150402497659603,-0.155382834518736
5.83390542693443,5.19526262446725,0.152247719291544,-0.155017297934958
5.85223181785001,5.22887244739284,0.154101128437667,-0.15464021957147
5.87184823387401,5.26195729081273,0.155962860580053,-0.154252982499772
5.89264041767779,5.29457186456901,0.157833044185169,-0.153856856921621
5.91447911338427,5.32676810965568,0.159711796967598,-0.153452990958748
5.93722354517515,5.35859600179407,0.161599222849717,-0.153042403195046
5.96072506302819,5.39010437859071,0.163495409679225,-0.152625977095292
5.98483082876084,5.42134172799783,0.165400427733677,-0.15220445738183
6.009387416864,5.45235687841961,0.167314329008038,-0.151778448406161
6.03424421058455,5.48319953600451,0.169237147248931,-0.151348414507461
6.05925648408387,5.51392062223031,0.171168898669101,-0.150914682306089
6.08428807581993,5.54457237452451,0.173109583248716,-0.150477444838517
6.10921357598817,5.57520818398811,0.175059186507599,-0.150036767402073
6.13391997119856,5.60588215685785,0.177017681615112,-0.149592594944502
6.15830771175824,5.63664839965291,0.178985031692948,-0.149144760805546
6.18229119009945,5.66756004147663,0.180961192160832,-0.148692996596209
6.20579864214118,5.69866802014251,0.182946112976364,-0.148236942986549
6.22877150580172,5.73001967113394,0.184939740627834,-0.147776161164888
6.25116329163167,5.76165716938697,0.186942019752456,-0.147310144730351
6.27293803882406,5.79361588305227,0.188952894271583,-0.1468383317861
6.29406844499462,5.82592270535813,0.190972307958281,-0.146360117012286
6.31453376955068,5.85859443515539,0.193000204380146,-0.145874863514697
6.33431761776914,5.89163627846488,0.195036526190464,-0.145381914266533
6.35340571563143,5.9250405422564,0.197081213772356,-0.144880602985755
6.37178378393763,5.95878558776122,0.199134203272296,-0.144370264317807
6.38943561433449,5.99283510396012,0.201195424089992,-0.143850243222297
6.40634143990626,6.02713775270151,0.203264795919833,-0.143319903491109
6.42247667930986,6.06162722549421,0.205342225463832,-0.142778635353536
6.43781111664753,6.09622273877446,0.207427602956182,-0.142225862150292
6.45230856003678,6.13082997983006,0.209520798654331,-0.141661046081879
6.46592700092885,6.16534250009246,0.211621659460307,-0.141083693057078
6.47861927447155,6.19964353673367,0.213730005838379,-0.140493356683743
6.49033419947181,6.23360822800058,0.215845629190918,-0.139889641456358
6.50101815564022,6.2671061730489,0.217968289843613,-0.13927220520278
6.51061703661515,6.30000427374451,0.220097715774284,-0.138640760856358
6.51907850051644,6.33216978447686,0.22223360219702,-0.137995077619444
6.52635442612286,6.36347348690874,0.224375612086088,-0.137334981580601
6.53240347273531,6.39379290012363,0.226523377692818,-0.136660355841184
6.53719363577047,6.42301543308513,0.228676503074843,-0.135971140198073
6.54070468836202,6.45104138585173,0.230834567621601,-0.135267330418953
6.54293040180054,6.47778670864388,0.232997130524443,-0.134548977135464
6.54388044442197,6.50318543357895,0.235163736105167,-0.133816184368622
6.54358186930233,6.5271917025033,0.237333919884618,-0.133069107690879
6.54208011542214,6.54978132558873,0.239507215244471,-0.13230795202076
6.53943946428508,6.57095281885712,0.241683160511294,-0.131532969039837
6.53574291365074,6.59072788410692,0.243861306273584,-0.13074445421828
6.53109145132495,6.60915131132974,0.246041222730241,-0.129942743434737
6.52560273403429,6.62629030106685,0.24822250686346,-0.129128209178966
6.51940919845785,6.64223322168316,0.250404789230424,-0.128301256331512
6.51265565266564,6.65708783364029,0.252587740176578,-0.127462317523502
6.50549641571948,6.67097902895851,0.254771075288277,-0.126611848091122
6.4980920902953,6.68404614863015,0.256954559923803,-0.12575032065287
6.49060606724355,6.69643995330159,0.259138012688401,-0.124878219352822
6.48320087149107,6.70831933266354,0.261321307750132,-0.123996033828958
6.47603446521455,6.71984784635238,0.263504375928022,-0.123104252981547
6.46925662654273,6.73119019353828,0.265687204520828,-0.122203358631598
6.46300552009056,6.7425087096314,0.267869835882675,-0.121293819172859
6.45740456947432,6.75395998665686,0.270052364789383,-0.120376083331871
6.45255973183761,6.76569170892164,0.272234934675293,-0.119450574158548
6.44855726071993,6.77783978781621,0.274417732853603,-0.118517683374035
6.44546202683715,6.79052586924825,0.276600984862462,-0.117577766202757
6.44331644714572,6.8038552746737,0.278784948103479,-0.116631136811336
6.44214005164531,6.81791542241485,0.280969904957982,-0.1156780644683
6.44192969551398,6.83277476044083,0.283156155578837,-0.114718770525322
6.44266040217225,6.84848222556886,0.285344010561491,-0.113753426303326
6.44428680154453,6.86506722768164,0.287533783697054,-0.11278215194573
6.44674510790422,6.88254014159908,0.289725785002781,-0.111805016276788
6.44995556396872,6.90089327422238,0.29192031421167,-0.11082203767638
6.45382526298394,6.9201022609732,0.294117654883533,-0.109833185954433
6.45825124892565,6.94012783381304,0.296318069275708,-0.10883838517938
6.46312378704006,6.96091789360605,0.298521794083374,-0.107837517386793
6.46832969300099,6.98240981255623,0.300729037128366,-0.106830427067392
6.4737556090756,7.0045328880899,0.302939975042516,-0.105816926309225
6.47929111981422,7.02721086794875,0.30515475195814,-0.104796800447655
6.48483160771038,7.05036446739152,0.307373479185439,-0.103769814059834
6.49028076067343,7.07391380315978,0.309596235825533,-0.102735717128204
6.49555265754847,7.09778067504009,0.311823070239563,-0.101694251190775
6.50057337473244,7.12189063416221,0.314054002269752,-0.100645155294788
6.50528207550919,7.1461747872535,0.316289026088287,-0.0995881715750879
6.50963156334169,7.17057129750699,0.318528113534986,-0.0985230502889198
6.51358830026681,7.19502655506113,0.320771217795236,-0.0974495541547295
6.51713191098476,7.21949600285503,0.323018277265988,-0.0963674618633839
6.52025421149816,7.24394461633339,0.325269219459447,-0.095276570655349
6.52295781756386,7.26834704766242,0.327523964801395,-0.0941766978859945
6.52525440218476,7.29268745634629,0.329782430193309,-0.0930676815323583
6.52716268239944,7.31695905801322,0.332044532224008,-0.0919493796273767
6.52870622335589,7.34116343134381,0.334310189936667,-0.090821668640673
6.52991115184468,7.36530962938466,0.336579327079847,-0.0896844408573796
6.53080387201969,7.38941314565396,0.338851873795663,-0.0885376008370816
6.53140887299639,7.41349478741165,0.341127767723392,-0.0873810610627768
6.53174671157406,7.43757950823516,0.343406954521684,-0.0862147369138528
6.53183224379284,7.46169524969632,0.345689387836087,-0.0850385411166974
6.53167316684273,7.48587183764361,0.347975028759922,-0.0838523778410826
6.53126891851863,7.51013997259589,0.350263844854913,-0.0826561366194661
6.53060996557122,7.53453034635248,0.352555808812667,-0.0814496862696183
6.52967749559783,7.55907290847414,0.354850896848663,-0.0802328689984953
6.52844351023405,7.58379629717785,0.357149086926499,-0.0790054948572304
6.52687130103057,7.6087274398238,0.35945035691173,-0.0777673367039047
6.52491627418423,7.6338913189671,0.361754682751617,-0.0765181258129574
6.52252707683725,7.65931089129537,0.364062036769959,-0.0752575482484319
6.51964696648632,7.68500713904564,0.36637238615512,-0.073985242093601
6.51621535657714,7.71099922701299,0.368685691705165,-0.0727007956028112
6.51216946590903,7.73730473329644,0.371001906877209,-0.0714037463136562
6.50744599722164,7.76393991867541,0.373320977169639,-0.0700935811298538
6.50198277133248,7.79091999809827,0.375642839846534,-0.0687697373584575
6.49572024735652,7.81825937824086,0.377967423994317,-0.0674316046602348
6.48860286665528,7.84597182742283,0.380294650882365,-0.0660785278500115
6.48058016789999,7.87407054824296,0.3826244345827,-0.0647098104652407
6.47160763255184,7.90256812892372,0.38495668278985,-0.0633247190065415
6.46164723363641,7.93147635629015,0.387291297771059,-0.0619224877438475
6.45066767532449,7.96080588124115,0.389628177369817,-0.0605023239762857
6.43864432589383,7.9905657361514,0.391967215982413,-0.0590634136329569
6.42555886148391,8.02076271249204,0.394308305428147,-0.0576049271052062
6.41139865202885,8.05140061568441,0.396651335638927,-0.056126025208363
6.39615593325737,8.08247942241389,0.398996195102931,-0.0546258651817486
6.37982681914131,8.11399437295906,0.401342771009663,-0.0531036066493007
6.36241021719613,8.14593503719521,0.403690949059311,-0.0515584174786593
6.34390671423067,8.17828439752099,0.406040612917339,-0.0499894794931267
6.32431750226972,8.21101799479767,0.408391643314866,-0.0483959940076576
6.30364341331811,8.24410318431993,0.410743916815718,-0.046777187176061
6.28188412741814,8.27749854776543,0.413097304291273,-0.0451323151510578
6.25903761122403,8.31115350398844,0.415451669163363,-0.0434606690709755
6.2350998343546,8.34500815650218,0.417806865492722,-0.0417615798960289
6.21006479848098,8.37899340868443,0.420162736004974,-0.0400344231228402
6.18392489995325,8.41303136936378,0.422519110157191,-0.0382786234077674
6.15667163134191,8.44703606178803,0.42487580235506,-0.0364936591276014
6.12829661120048,8.48091443838281,0.427232610433307,-0.0346790669003167
6.09879291530897,8.51456769256264,0.429589314509829,-0.032834446079076
6.06815666730905,8.54789284756876,0.431945676317161,-0.0309594632200374
6.03638883264129,8.58078459130249,0.434301439103295,-0.0290538565093047
6.00349714765136,8.61313731581876,0.436656328178028,-0.0271174401173638
5.96949810617958,8.64484731094167,0.439010052161294,-0.0251501084314338
5.9344189193302,8.67581505372748,0.441362304967029,-0.0231518400982884
5.89829936076442,8.70594752954655,0.443712768530817,-0.0211227017932691
5.86119340998,8.73516051663835,0.446061116262763,-0.0190628516164109
5.82317060970107,8.76338076429867,0.448407017179728,-0.0169725420047765
5.78431706063626,8.79054799548997,0.450750140644234,-0.0148521220421029
5.74473598726497,8.81661666764851,0.453090161611998,-0.0127020390434426
5.7045478216429,8.84155743073509,0.455426766267266,-0.0105228392941586
5.66388976802235,8.86535822899701,0.457759657905645,-0.00831516782981741
5.62291482879903,8.88802500225752,0.460088562908872,-0.00607976715631892
5.58179029128461,8.90958195353511,0.462413236645551,-0.0038174748279402
5.54069569436023,8.9300713620702,0.464733469126767,-0.00152921982453364
5.49982031346,8.94955293400293,0.467049090246019,0.000783982302687604
5.4593602208269,8.96810269657441,0.469359974439113,0.00312103551525161
5.41951499486458,8.98581145536581,0.471666044611537,0.00548077056493992
5.38048416701639,9.00278284729546,0.473967275197943,0.00786195339150357
5.34246350635373,9.01913103442738,0.476263694240321,0.0102632945302085
5.30564125046617,9.03497809469809,0.478555384397483,0.0126834593825217
5.27019439595287,9.05045117507751,0.480842482827847,0.0151210791692426
5.23628516258871,9.06567948013734,0.483125179919141,0.0175747623549952
5.20405774199529,9.0807911742639,0.485403716871631,0.0200431063075811
5.17363543445057,9.09591027865499,0.487678382174636,0.0225247089363803
5.14511826653355,9.11115364469502,0.489949507048269,0.0250181800418098
5.11858116797492,9.12662808330424,0.492217459952657,0.0275221521035868
5.09407276885238,9.14242772548211,0.494482640294047,0.0300352902397143
5.07161485872439,9.15863168266842,0.496745471480551,0.0325563010809929
5.05120252812163,9.17530206695379,0.49900639349887,0.0350839403273738
5.03280499076003,9.19248242087501,0.501265855196648,0.0376170187822955
5.01636706269017,9.2101965948726,0.503524306462678,0.040154406698566
5.00181125314971,9.22844809785016,0.505782190498795,0.0426950363134722
4.98904040191248,9.24721993306607,0.508039936372929,0.045237902500322
4.9779407801536,9.26647491822708,0.510297952032652,0.0477820615171642
4.96838555692183,9.28615647555613,0.512556617943004,0.0503266278892726
4.96023852177146,9.30618986517149,0.514816281492023,0.0528707695184034
4.95335794637966,9.32648382370786,0.517077252282935,0.0554137011669204
4.94760046434362,9.34693256005427,0.519339798404288,0.0579546765168147
4.94282484894722,9.36741805164946,0.521604143739374,0.0604929790505485
4.93889557348728,9.38781257816895,0.52387046634512,0.0630279120408507
4.93568604757527,9.40798142479986,0.526138897899331,0.0655587879685558
4.93308143535392,9.42778568469974,0.528409524184723,0.0680849177099796
4.93098097732367,9.4470850896722,0.530682386549653,0.0706055998472074
4.92929975587554,9.46574079949671,0.532957484259726,0.073120110455295
4.9279698649876,9.48361808358891,0.53523477763226,0.0756276937094834
4.92694096610415,9.50058883355257,0.53751419182773,0.0781275536331124
4.92618023417363,9.51653385147817,0.539795621159022,0.0806188472734757
4.92567171935301,9.53134486627336,0.542078933771153,0.0831006795491727
4.92541517018865,9.54492623857965,0.544363976540936,0.08557209995981
4.92542438239517,9.55719632362712,0.546650580047942,0.0880321012886628
4.92572515299225,9.56808847039566,0.548938563474651,0.0904796203629663
4.92635293193825,9.57755164438866,0.551227739304498,0.0929135408668658
4.92735027205894,9.58555066990995,0.553517917700984,0.0953326981309609
4.92876418268992,9.59206609572596,0.555808910468356,0.0977358857520911
4.93064349286529,9.59709369519389,0.558100534513831,0.100121863829897
4.93303632608834,9.60064361819206,0.560392614752002,0.102489368545022
4.93598778086862,9.60273921740176,0.56268498641297,0.104837122749712
4.93953789961752,9.60341557561529,0.564977496736131,0.107163847197068
4.9437199936196,9.60271776378973,0.567270006050457,0.109468272001846
4.94855937422892,9.60069886158841,0.569562388258842,0.111749147905039
4.95407252087395,9.59741777325279,0.57185453075799,0.114005256907255
4.96026669566907,9.59293687196617,0.574146333835962,0.116235421842948
4.96713999325764,9.58731950557572,0.576437709596435,0.118438514488763
4.97468179380324,9.5806273958156,0.578728580461975,0.120613461834426
4.98287356764484,9.57291796221794,0.581018877308016,0.122759250192961
4.99168996284061,9.56424160089985,0.583308537275233,0.124874926887249
5.00110009236877,9.55463894755261,0.585597501300697,0.126959599320599
5.01106892676131,9.54413815338718,0.587885711398448,0.129012431317935
5.02155869091556,9.53275220262981,0.590173107708355,0.131032636709379
5.03253016111514,9.52047630049475,0.592459625319258,0.133019470216701
5.04394376008654,9.50728536142402,0.59474519085925,0.13497221579287
5.05576035424461,9.49313162876398,0.597029718833385,0.136890172652959
5.0679416679861,9.47794245888405,0.599313107678042,0.138772639318203
5.08045024465506,9.46161830492331,0.60159523549245,0.140618896071569
5.0932489021452,9.44403093772199,0.603875955402218,0.142428186290205
5.10629965239547,9.42502194386376,0.606155090507778,0.144199697175509
5.11956207752652,9.40440154289916,0.608432428373006,0.145932540443362
5.1329911802099,9.38194776749682,0.610707715016047,0.147625733563809
5.14653475114249,9.35740605122506,0.612980648375948,0.149278182150205
5.16013032126573,9.33048926865393,0.615250871244747,0.150888664091735
5.17370178966923,9.30087827125167,0.617517963675062,0.15245581600046
5.18715583903233,9.26822295992618,0.619781434897384,0.153978122504724
5.20037826813195,9.23214393086364,0.622040714808554,0.155453908865939
5.21323038462656,9.19223472542888,0.624295145122363,0.156881337326683
5.22554561038557,9.14806470725805,0.626543970303924,0.158258407516391
5.23712645559482,9.09918258030402,0.628786328440206,0.159582961148931
5.24774201642407,9.04512055056916,0.631021242228744,0.160852691146254
5.25712614406842,8.98539912173178,0.633247610293755,0.162065155216945
5.26497642053757,8.91953250106698,0.635464199062506,0.163217793810505
5.27095405892227,8.84703457727272,0.637669635453606,0.16430795226057
5.27468482345651,8.76742541639119,0.63986240064184,0.165332906825804
5.27576103812874,8.68023820637209,0.642040825170353,0.166289894238794
5.27374472264071,8.58502656540304,0.644203085679622,0.167176144283357
5.268171862061,8.48137211440884,0.646347203513294,0.167988914841816
5.25855778256397,8.36889220057907,0.648471045443209,0.168725528787911
5.24440357124336,8.247247646905,0.650572326729908,0.169383412049855
5.22520344423407,8.11615039295022,0.652648616700764,0.16996013213286
5.2004529353534,7.97537088486597,0.654697346986195,0.170453436372101
5.16965774823046,7.82474506836031,0.656715822505968,0.170861289185904
5.13234308940151,7.66418083723674,0.658701235243427,0.171181907614842
5.08806327897306,7.49366379245204,0.660650680786829,0.171413794464818
5.03641141991905,7.31326217252873,0.662561177555324,0.171555768420161
4.9770288974488,7.12313082562215,0.664429688564007,0.17160699055478
4.90961447654147,6.92351410650704,0.666253145519584,0.171566986743845
4.83393276887994,6.71474759803174,0.668028474977336,0.171435665563141
4.74982185002105,6.49725857590359,0.669752626232808,0.171213331355995
4.65719982349671,6.27156515763502,0.671422600569817,0.170900692245989
4.55607015024583,6.0382741006247,0.67303548144137,0.170498862974965
4.44652558874039,5.79807724012673,0.674588465123392,0.170009362547706
4.3287506226412,5.5517465846646,0.676078891353891,0.169434106764425
4.20302228790939,5.30012811362402,0.677504273453332,0.168775395817633
4.06970934901137,5.04413434863342,0.678862327416135,0.168035897218799
3.92926981311056,4.78473579622816,0.680150999468792,0.167218624400541
3.78224681082031,4.52295138352896,0.681368491607092,0.166326911410318
3.62926291107257,4.25983803060984,0.682513284653151,0.165364384170335
3.47101297483696,3.99647952230975,0.683584158411719,0.164334928824738
3.30825568676986,3.73397485794414,0.684580208553783,0.163242657728567
3.14180393444024,3.47342626927872,0.685500859912627,0.162091873653144
2.97251423075069,3.21592710491517,0.68634587594189,0.160887032789699
2.80127539587514,2.96254978269763,0.687115364155233,0.15963270712771
2.62899672996483,2.71433401078287,0.687809777441251,0.158333546767277
2.45659591670421,2.47227547265155,0.688429911223488,0.156994242697103
2.28498690038888,2.23731516171489,0.688976896511903,0.15561949053252
