Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
3.2224430473391,0.917704623851951,0.705514159833203,-0.0558149391481356
3.25205199946796,0.914349877637113,0.705915532179012,-0.0568814831876383
3.2772429670079,0.908469388712303,0.706321249853813,-0.0579605283250491
3.29761845001113,0.899887314090909,0.706730078597717,-0.0590506550659719
3.31278781407239,0.888440949097416,0.707140684266814,-0.0601503062641802
3.32237184065392,0.873982589887921,0.707551636526392,-0.0612577844332228
3.32600747855921,0.856381300344896,0.707961413671695,-0.0623712509330137
3.32335275788364,0.835524607755052,0.708368408594091,-0.0634887272091334
3.31409181752276,0.811320148117629,0.708770935907721,-0.0646080982174843
3.29793998691309,0.783697276056537,0.709167240246404,-0.0657271181179257
3.27464885255133,0.752608646474354,0.709555505732386,-0.0668434182690485
3.24401123043866,0.718031765739591,0.70993386660718,-0.0679545175039293
3.20586595738491,0.679970499869214,0.710300419000044,-0.0690578346149967
3.16010240752126,0.638456516441225,0.710653233791823,-0.0701507029265591
3.10666463581724,0.593550626460745,0.710990370510935,-0.0712303867873882
3.04555504823182,0.545343982724676,0.711309892174905,-0.0722940997742357
2.97683749863771,0.493959082976184,0.711609880965357,-0.0733390243612659
2.9006397160503,0.439550519851302,0.711888454597751,-0.0743623327808644
2.81715497208297,0.382305415759816,0.712143783220039,-0.0753612087787264
2.72664290795637,0.32244347977766,0.712374106647997,-0.0763328699507634
2.62942945272312,0.260216625608206,0.712577751720067,-0.0772745903413104
2.52590577943944,0.195908094817144,0.71275314953238,-0.0781837229811466
2.41652626352821,0.129831037843957,0.712898852296074,-0.0790577220496078
2.30180542714666,0.0623265165880225,0.713013549545176,-0.0798941643569888
2.18231387452222,-0.00623909363235646,0.713096083414984,-0.0806907698607756
2.05867324540982,-0.0754773086618451,0.713145462708786,-0.0814454209512162
1.93155023645334,-0.144981334500889,0.713160875475516,-0.0821561802673837
1.80164976266929,-0.214330429403793,0.713141699832847,-0.0828213068333036
1.6697073528594,-0.283094778165233,0.713087512789427,-0.083439270333945
1.53648089285686,-0.350840808370882,0.712998096846393,-0.0840087633820484
1.40274184849678,-0.417136860139863,0.71287344419155,-0.0845287116580349
1.2692661155033,-0.481559104439563,0.712713758339109,-0.0849982818359352
1.13682465559869,-0.543697591104762,0.712519453112873,-0.0854168872377603
1.00617408664036,-0.60316229686854,0.712291148920087,-0.0857841911866113
0.878047399160853,-0.659589036539693,0.712029666315788,-0.0861001080547402
0.753144972109909,-0.712645097346727,0.711736016911938,-0.0863648020266002
0.632126056789527,-0.762034457679697,0.711411391740431,-0.0865786836186254
0.515600889962733,-0.807502457112939,0.711057147232885,-0.0867424040171536
0.404123585066118,-0.848839794639634,0.710674789031226,-0.0868568473137558
0.298185934642626,-0.885885746286343,0.710265953890145,-0.0869231207335173
0.198212237929065,-0.918530511339194,0.709832389974118,-0.0869425429668765
0.104555245476851,-0.94671661779356,0.709375935886542,-0.0869166307297617
0.0174932883376712,-0.970439341696391,0.70889849879571,-0.0868470836903323
-0.0627713666403033,-0.989746121036807,0.708402032040826,-0.0867357679138733
-0.136112920783531,-1.00473497192558,0.707888512610659,-0.0865846979905345
-0.202481219341321,-1.01555194210359,0.707359918887206,-0.0863960180237539
-0.261899738126761,-1.02238766342739,0.706818209037072,-0.0861719816703634
-0.314462445529092,-1.02547309000193,0.706265300414251,-0.0859149314364348
-0.36032962781993,-1.0250745312146,0.705703050310244,-0.0856272774456453
-0.399722786583918,-1.02148810829599,0.705133238351773,-0.0853114759089773
-0.43291873494057,-1.0150337785175,0.704557550803711,-0.0849700075354552
-0.460243033547443,-1.00604908219349,0.703977566986605,-0.0846053561328202
-0.482062917853157,-0.994882773891975,0.703394747965641,-0.0842199876539422
-0.498779874487795,-0.981888500447166,0.702810427612693,-0.0838163299487216
-0.510822026947177,-0.967418684456995,0.702225806086744,-0.0833967534816077
-0.518636488879576,-0.951818763065868,0.701641945722175,-0.082963553271032
-0.522681837474799,-0.935421918277263,0.701059769260709,-0.0825189322984999
-0.523420849956442,-0.918544417278006,0.700480060312684,-0.0820649866213632
-0.521313633364428,-0.901481659899557,0.699903465888208,-0.0816036924041181
-0.516811262152631,-0.884505006131264,0.699330500799765,-0.0811368950583077
-0.510350020157163,-0.867859430377875,0.698761553705994,-0.0806663006508246
-0.502346323810899,-0.851762021828496,0.69819689454232,-0.0801934697048608
-0.493192382721279,-0.836401322825971,0.697636683068461,-0.0797198134774357
-0.483252632537943,-0.821937470444843,0.697080978255539,-0.0792465927530067
-0.472860954053465,-0.808503081523345,0.696529748236693,-0.078774919145048
-0.462318672316008,-0.796204799004632,0.695982880554231,-0.0783057588477182
-0.451893310752103,-0.785125398384513,0.695440192452819,-0.0778399387290464
-0.441818058401186,-0.775326337972229,0.694901440991283,-0.077378154606801
-0.432291893772187,-0.766850626037106,0.694366332773987,-0.0769209814997473
-0.42348029687737,-0.759725872061636,0.693834533135538,-0.0764688856018274
-0.4155164719098,-0.75396738840034,0.693305674648188,-0.0760222376862809
-0.408502996936692,-0.749581212621961,0.692779364858522,-0.0755813276122495
-0.40251381390168,-0.746566929480111,0.69225519319744,-0.0751463795791669
-0.397596472085485,-0.744920184432599,0.691732737043639,-0.0747175677552781
-0.393774540788323,-0.744634797376415,0.691211566954659,-0.0742950318967918
-0.391050112104816,-0.745704405109682,0.690691251109757,-0.0738788925740132
-0.389406321924251,-0.748123583192695,0.690171359034719,-0.0734692656306145
-0.388809826306403,-0.751888421493193,0.689651464699141,-0.0730662755219815
-0.389213180712483,-0.756996551856389,0.689131149091512,-0.0726700672079673
-0.390557080743539,-0.763446650112789,0.688610002386008,-0.0722808163137691
-0.392772434576038,-0.771237457123541,0.688087625817493,-0.0718987373190691
-0.395782248719824,-0.780366383915454,0.687563633377748,-0.0715240895888244
-0.399503319614962,-0.790827783414287,0.687037653437101,-0.0711571811176993
-0.403847733532489,-0.802610985198663,0.686509330381804,-0.070798369922441
-0.408724185907192,-0.815698199560877,0.685978326339673,-0.0704480630807133
-0.414039138331932,-0.830062402624476,0.685444323045545,-0.0701067134791101
-0.419697836783093,-0.845665315153284,0.684907023875104,-0.0697748143953787
-0.425605218105327,-0.862455583988627,0.684366156051676,-0.0694528920983915
-0.431666733325549,-0.880367266945033,0.683821473006865,-0.0691414967023468
-0.437789116035416,-0.899318709820901,0.683272756853464,-0.0688411915574499
-0.443881122002097,-0.919211888437015,0.682719820908946,-0.0685525414965187
-0.449854262532181,-0.939932269935053,0.682162512191026,-0.0682761002844699
-0.455623549176353,-0.961349226694221,0.681600713793888,-0.0680123976346609
-0.461108261426864,-0.983317013982542,0.681034347045461,-0.0677619261621138
-0.466232742462309,-1.00567629972679,0.680463373342833,-0.0675251286386393
-0.470927221093339,-1.02825621245367,0.679887795564801,-0.067302385899056
-0.475128651222158,-1.05087685239982,0.679307658967529,-0.0670940057216884
-0.478781553700445,-1.07335219183211,0.678723051481151,-0.066900212971072
-0.481838839783472,-1.09549327450342,0.678134103341327,-0.0667211412475552
-0.484262590723594,-1.11711161151978,0.677540986009732,-0.0665568262387899
-0.486024764664478,-1.13802266220656,0.676943910360254,-0.0664072009136571
-0.487107800071284,-1.15804928417221,0.676343124132554,-0.0662720926418707
-0.487505084577563,-1.17702503684845,0.675738908680349,-0.0661512222642803
-0.487221259393434,-1.19479722733468,0.67513157506751,-0.0660442050817277
-0.486272332276478,-1.21122959621434,0.674521459589537,-0.065950553676094
-0.484685576422244,-1.22620455380033,0.673908918820284,-0.0658696824277001
-0.482499198324424,-1.23962489350977,0.673294324302986,-0.065800913550055
-0.479761764467478,-1.25141492813578,0.672678057019845,-0.0657434844274545
-0.476531384377923,-1.26152101593665,0.672060501785029,-0.0656965560141295
-0.472874655768979,-1.26991146588168,0.671442041711394,-0.0656592220362715
-0.468865385935007,-1.27657583420837,0.670823052901331,-0.0656305187306637
-0.464583111843089,-1.28152364677474,0.670203899506731,-0.0656094348558173
-0.460111449188527,-1.28478260266689,0.669584929292288,-0.0655949217230883
-0.455536307702679,-1.28639633333351,0.668966469820666,-0.0655859030155007
-0.450944015929386,-1.28642180743647,0.668348825357843,-0.0655812841898997
-0.446419403264561,-1.28492648401329,0.667732274573062,-0.0655799612922867
-0.442043890078362,-1.28198532496296,0.667117069081073,-0.0655808290552013
-0.437893638065918,-1.2776777819647,0.666503432845741,-0.0655827881881173
-0.434037812521522,-1.27208487256331,0.665891562434683,-0.0655847518152003
-0.430537005991813,-1.26528645531923,0.665281628085538,-0.0655856510576013
-0.427441868793876,-1.25735880481687,0.664673775516714,-0.0655844397979482
-0.42479198630941,-1.24837257430683,0.664068128390244,-0.0655800987011629
-0.422615035973641,-1.23839121733471,0.663464791312491,-0.0655716385966794
-0.420926248708586,-1.22746992052326,0.662863853240793,-0.065558103351306
-0.419728190492604,-1.21565507847672,0.662265391151385,-0.065538572378385
-0.419010870132804,-1.20298431939554,0.661669473816505,-0.0655121629369097
-0.418752169457171,-1.18948706730392,0.661076165536886,-0.0654780323735548
-0.418918582420828,-1.17518560469395,0.660485529679733,-0.0654353804512402
-0.419466240372564,-1.1600965787467,0.659897631881808,-0.0653834518902952
-0.420342192281243,-1.14423287591962,0.659312542791927,-0.0653215392233074
-0.421485901374932,-1.12760577431799,0.658730340246437,-0.0652489860334128
-0.42283091365272,-1.11022727151078,0.658151110794435,-0.0651651906094879
-0.424306649293667,-1.09211247778121,0.657574950515596,-0.0650696100120306
-0.425840265252265,-1.07328196153653,0.65700196510162,-0.0649617645022192
-0.427358536373718,-1.05376393488589,0.656432269201284,-0.0648412422455711
-0.428789703196582,-1.03359617319708,0.655865985057921,-0.064707704162646
-0.430065237178016,-1.01282757255644,0.655303240495561,-0.0645608887641731
-0.431121478256896,-0.991519263103894,0.654744166335125,-0.0644006167785194
-0.431901105280939,-0.969745213666329,0.654188893343792,-0.0642267953570376
-0.432354406632065,-0.947592283301575,0.653637548838304,-0.0640394216287954
-0.432440326112845,-0.925159697516864,0.65309025307575,-0.0638385853714034
-0.432127267497465,-0.902557950184441,0.652547115572879,-0.0636244705697205
-0.431393649775377,-0.879907155641002,0.652008231496919,-0.063397355649321
-0.430228213689765,-0.857334898211904,0.651473678267178,-0.0631576121965699
-0.428630088368675,-0.834973647553311,0.650943512497552,-0.0629057020113976
-0.4266086343558,-0.812957826921337,0.650417767395847,-0.0626421723814405
-0.424183085893905,-0.791420637010797,0.649896450717037,-0.062367649515822
-0.421382020663028,-0.770490749731543,0.649379543345141,-0.0620828301319066
-0.418242689145294,-0.750288993723655,0.648866998553003,-0.0617884712470101
-0.414810238254573,-0.730925156233263,0.648358741962068,-0.061485378287297
-0.411136864771801,-0.712495024033022,0.647854672196286,-0.0611743916857929
-0.407280933469737,-0.695077779411009,0.647354662196622,-0.0608563721984498
-0.403306092663702,-0.678733856086662,0.64685856113647,-0.0605321852194076
-0.399280416417964,-0.663503344632547,0.646366196854551,-0.0602026844220218
-0.395275597957585,-0.649405018136163,0.645877378701592,-0.0598686950890997
-0.391366213217329,-0.636436027115243,0.645391900680997,-0.0595309975225943
-0.38762906717549,-0.624572288904378,0.644909544752587,-0.059190310938566
-0.384142628971113,-0.613769571745086,0.644430084162584,-0.0588472782567293
-0.380986555101895,-0.603965248568883,0.643953286662768,-0.0585024521849462
-0.378241293562768,-0.595080670911836,0.643478917487021,-0.0581562829776406
-0.375987755915269,-0.587024090464698,0.643006741964193,-0.0578091082137216
-0.374307039254226,-0.579694035313795,0.642536527661893,-0.0574611448951003
-0.373280176103956,-0.57298303074198,0.642068045975883,-0.0571124841124894
-0.372987887626666,-0.566781541193717,0.641601073103356,-0.0567630884625115
-0.373510314302199,-0.560982001175633,0.64113539036469,-0.0564127923310678
-0.374926698519567,-0.555482798809805,0.640670783866155,-0.0560613050845659
-0.377314995320655,-0.550192076649224,0.640207043524434,-0.0557082171352386
-0.380751390802188,-0.545031220184811,0.639743961501586,-0.0553530087717252
-0.385309712295226,-0.539937915017157,0.639281330125087,-0.054995061573697
-0.391060720222745,-0.534868668552334,0.638818939390762,-0.0546336721618063
-0.398071278251439,-0.529800710763751,0.63835657416589,-0.0542680679737238
-0.406403405724036,-0.524733210352331,0.637894011224629,-0.0538974247053316
-0.416113224068807,-0.519687766728996,0.637431016257597,-0.053520885014816
-0.427249816596589,-0.514708163743129,0.636967341001494,-0.0531375780576301
-0.43985402846641,-0.509859397042102,0.636502720632864,-0.0527466394028928
-0.453957240287506,-0.505226012406518,0.636036871562474,-0.0523472308771283
-0.469580154505716,-0.500909816419119,0.635569489753558,-0.0519385598892989
-0.486731638105368,-0.497027042503512,0.635100249668843,-0.0515198978113909
-0.505407667998411,-0.493705073911502,0.634628803928441,-0.0510905970205135
-0.525590426579539,-0.491078839964682,0.63415478373429,-0.0506501062503661
-0.547247594173175,-0.489287012230791,0.633677800087721,-0.0501979839504641
-0.57033188242883,-0.488468132969006,0.633197445796199,-0.049733909408932
-0.594780848153435,-0.488756808919644,0.632713298234304,-0.0492576914569688
-0.620517020695452,-0.490280099339354,0.632224922793962,-0.0487692746381969
-0.647448367981821,-0.493154218275293,0.631731876930853,-0.0482687427918847
-0.675469116889222,-0.497481657793469,0.631233714688972,-0.0477563200633914
-0.704460933100497,-0.503348821754723,0.63072999156451,-0.0472323694161545
-0.734294454301518,-0.510824239439581,0.630220269554344,-0.0466973887753208
-0.764831158897502,-0.51995740565183,0.629704122224198,-0.04615200498216
-0.79592554078116,-0.530778269760202,0.629181139627393,-0.0455969657794556
-0.827427549487934,-0.543297371402568,0.62865093290724,-0.0450331300801872
-0.859185244741451,-0.557506596230541,0.628113138424583,-0.0444614567944603
-0.891047605319741,-0.573380502048901,0.627567421266457,-0.0438829925026023
-0.922867424718964,-0.590878144884425,0.627013478011885,-0.043298858265783
-0.954504220566266,-0.609945316694221,0.626451038655658,-0.0427102358599746
-0.985827081385261,-0.630517092268143,0.625879867619821,-0.0421183537053517
-1.01671737332329,-0.652520572921471,0.625299763814311,-0.041524472742482
-1.04707123090639,-0.675877709176333,0.624710559741676,-0.0409298724801814
-1.07680175980938,-0.700508083977445,0.624112119674823,-0.0403358374092119
-1.10584088594175,-0.726331542078086,0.623504336969984,-0.0397436439426731
-1.1341407936985,-0.753270559877731,0.622887130608316,-0.0391545480095816
-1.16167490677116,-0.781252262827762,0.622260441087647,-0.0385697733943298
-1.18843837714735,-0.810210014015443,0.621624225809649,-0.037990500882927
-1.21444806147517,-0.840084517015494,0.620978454126417,-0.0374178582484253
-1.23974197840684,-0.870824397772514,0.620323102223147,-0.0368529110838369
-1.26437825540534,-0.902386253269201,0.619658148020025,-0.03629665447191
-1.28843358831776,-0.934734178116631,0.618983566276093,-0.0357500054679228
-1.31200125130561,-0.967838803029761,0.618299324070881,-0.0352137963643488
-1.33518870800414,-1.00167590050162,0.617605376826155,-0.0346887687047573
-1.35811488661901,-1.03622463199936,0.616901665010628,-0.0341755680182312
-1.3809071916618,-1.07146552690202,0.616188111645766,-0.0336747392542192
-1.40369833283922,-1.10737829553403,0.615464620701649,-0.033186722910179
-1.4266230569784,-1.14393958651881,0.614731076439323,-0.0327118518594641
-1.44981487160622,-1.18112080195114,0.61398734372146,-0.0322503489034181
-1.47340284880705,-1.21888608241338,0.613233269277617,-0.0318023250881978
-1.49750859525363,-1.25719056767877,0.612468683875295,-0.0313677788421011
-1.52224346892526,-1.29597902827907,0.611693405314697,-0.0309465960018073
-1.5477061151701,-1.33518494836943,0.610907242134743,-0.030538550804748
-1.57398038469148,-1.37473012207059,0.610109997891656,-0.0301433079287876
-1.60113368407337,-1.41452480441765,0.609301475850351,-0.0297604256587177
-1.62921579600218,-1.45446843502497,0.608481483913601,-0.0293893602512022
-1.65825819183442,-1.49445092849691,0.607649839605233,-0.0290294715555468
-1.68827384408045,-1.53435450143308,0.606806374921615,-0.0286800299270797
-1.71925753121902,-1.57405598256377,0.605950940870672,-0.0283402244434294
-1.75118661252054,-1.61342953104655,0.605083411529284,-0.0280091724023167
-1.78402223671852,-1.65234966913706,0.604203687467856,-0.0276859300436236
-1.81771093587296,-1.69069452009204,0.603311698414418,-0.0273695043997834
-1.85218654501519,-1.72834913091976,0.602407405058886,-0.0270588661383775
-1.88737237948443,-1.76520875295263,0.601490799930154,-0.0267529632209056
-1.92318359552591,-1.80118195149462,0.600561907313182,-0.0264507351636912
-1.95952965589782,-1.83619341911704,0.599620782209001,-0.0261511276525381
-1.99631682102432,-1.8701863754702,0.59866750837619,-0.025853107233718
-2.03345058763652,-1.90312444948044,0.597702195526619,-0.0255556757816827
-2.07083800077727,-1.9349929570616,0.596724975779717,-0.025257884429867
-2.10838977133822,-1.96579950836854,0.595735999507197,-0.0249588466461724
-2.14602213969766,-1.99557390239225,0.594735430722884,-0.0246577501399005
-2.18365843621758,-2.0243672924581,0.593723442189243,-0.0243538673024692
-2.22123030096094,-2.05225063297533,0.592700210422808,-0.0240465639101615
-2.25867853758679,-2.07931244458106,0.591665910784532,-0.0237353058530426
-2.29595358952246,-2.10565596060465,0.590620712837948,-0.0234196636992403
-2.33301563974046,-2.13139574155566,0.589564776148155,-0.0230993149568283
-2.36983434832586,-2.15665386518824,0.588498246678291,-0.0227740439550895
-2.40638825407327,-2.18155581679964,0.587421253918038,-0.0224437393311192
-2.44266387720082,-2.20622621709933,0.586333908851566,-0.0221083891745372
-2.47865456956078,-2.2307845327228,0.585236302841221,-0.0217680739502816
-2.51435916617249,-2.25534091692739,0.584128507469346,-0.0214229573847688
-2.54978049728292,-2.27999232506472,0.583010575345175,-0.0210732755618285
-2.58492382332998,-2.30481904114579,0.581882541847996,-0.0207193245295519
-2.61979525608216,-2.32988173847568,0.580744427743167,-0.0203614467654958
-2.6544002278732,-2.35521917940218,0.579596242575324,-0.0200000168837887
-2.68874206734231,-2.38084663734128,0.578437988714363,-0.0196354269921281
-2.72282073460203,-2.40675509920912,0.577269665905663,-0.0192680721183818
-2.75663176152823,-2.43291127912413,0.576091276157368,-0.0188983361248783
-2.79016543419786,-2.45925844575334,0.574902828785002,-0.0185265785133274
-2.82340624473343,-2.48571803702072,0.573704345427732,-0.0181531224949706
-2.85633262932386,-2.51219200814169,0.572495864851384,-0.0177782446598164
-2.8889169983736,-2.53856583313298,0.571277447360798,-0.0174021665269338
-2.92112605398028,-2.56471205703857,0.570049178657945,-0.01702504819641
-2.95292137964233,-2.59049427696807,0.568811173001887,-0.0166469842547891
-2.98426027760959,-2.61577141538279,0.567563575551354,-0.0162680020119054
-3.01509682093424,-2.64040213943511,0.566306563799532,-0.015888062070568
-3.04538308032785,-2.66424927592864,0.56504034804241,-0.015507061154196
-3.07507048059624,-2.68718407277266,0.563765170855636,-0.0151248370439417
-3.10411123785691,-2.70909016460092,0.562481305588923,-0.0147411754086826
-3.13245982702268,-2.72986711224289,0.561189053920401,-0.0143558182509601
-3.16007442916906,-2.7494334025128,0.559888742544697,-0.0139684736416633
-3.18691831033248,-2.76772881566918,0.558580719096786,-0.0135788263778374
-3.21296108688505,-2.78471609209119,0.557265347437765,-0.0131865491728445
-3.23817983771506,-2.80038185628551,0.55594300244784,-0.0127913139771582
-3.26256002977554,-2.81473678425671,0.554614064485335,-0.0123928030317449
-3.28609623086966,-2.82781502846916,0.553278913677947,-0.0119907192741587
-3.30879259151677,-2.83967294201469,0.551937924213721,-0.0115847957495063
-3.33066308606601,-2.85038716912356,0.550591458794183,-0.011174803723134
-3.35173151156906,-2.86005219183408,0.549239863401282,-0.0107605592476093
-3.372031250976,-2.86877744159857,0.547883462513507,-0.0103419280012441
-3.39160481468247,-2.87668409912238,0.546522554885759,-0.00991882828660091
-3.41050318107073,-2.88390171525546,0.545157409982954,-0.0094912321524622
-3.42878496223165,-2.89056478992375,0.543788265130132,-0.00905916467878633
-3.44651542535825,-2.89680944475157,0.542415323413021,-0.00862270153830158
-3.46376540324892,-2.90277031825321,0.541038752333917,-0.00818196501777764
-3.48061012889249,-2.90857780054291,0.539658683199418,-0.00773711874394088
-3.49712802923083,-2.91435570791214,0.538275211190231,-0.00728836141106151
-3.51339951196718,-2.92021947702154,0.536888396040006,-0.00683591984734808
-3.52950577682414,-2.92627493468155,0.535498263230787,-0.00638004178380791
-3.5455276791158,-2.93261767320903,0.534104805598049,-0.00592098870103929
-3.5615446690864,-2.93933303419529,0.532707985228888,-0.00545902912592412
-3.57763382541386,-2.94649667630241,0.531307735533086,-0.00499443273140336
-3.59386899583548,-2.95417567652693,0.529903963368633,-0.00452746555899837
-3.61032005228355,-2.9624300903011,0.528496551110604,-0.00405838663666601
-3.62705226248231,-2.97131487483486,0.527085358564774,-0.00358744620560872
-3.6441257748973,-2.9808820631096,0.525670224644377,-0.00311488570096562
-3.66159520946705,-2.99118306363816,0.52425096874914,-0.00264093955543613
-3.67950934287196,-3.00227095404393,0.522827391809328,-0.00216583881469383
-3.69791087435354,-3.01420263501775,0.521399276982781,-0.00168981647198356
-3.71683625638958,-3.02704071540127,0.519966390018796,-0.00121311434972348
-3.7363155739056,-3.04085500890694,0.518528479328005,-0.000735991281343081
-3.75637245615861,-3.05572353798598,0.517085275820853,-0.000258732279974029
-3.77702400690988,-3.07173296005106,0.515636492597954,0.000218341675337705
-3.79828074090616,-3.08897835491311,0.514181824592412,0.000694863648161904
-3.82014651786678,-3.10756233900068,0.512720948276299,0.00117041098824912
-3.84261846894186,-3.12759350066252,0.511253521550291,0.00164449626220393
-3.86568691475279,-3.14918418048573,0.509779183936553,0.00211655931809
-3.88933527841754,-3.17244764991958,0.508297557190059,0.00258596090839676
-3.91354000116114,-3.19749476940186,0.506808246432799,0.00305197825673219
-3.93827047197755,-3.22443023250642,0.505310841899015,0.00351380289900989
-3.96348898611959,-3.25334852431822,0.503804921358227,0.00397054106147961
-3.98915074974829,-3.28432973937713,0.502290053257236,0.00442121675796024
-4.01520394970425,-3.31743541635737,0.500765800593344,0.00486477769978576
-4.04158990794534,-3.35270455260834,0.499231725499926,0.00530010401732535
-4.06824333964794,-3.39014996143404,0.497687394493406,0.00572601969483537
-4.09509273226533,-3.42975512842828,0.496132384298933,0.00614130652428053
-4.12206086000229,-3.4714717104479,0.494566288141906,0.00654472029210718
-4.14906544427892,-3.51521780227238,0.492988722365303,0.00693500882910751
-4.17601996594872,-3.56087707226645,0.491399333209618,0.0073109314805889
-4.20283462948244,-3.60829884024302,0.48979780357423,0.00767127949480857
-4.2294174732455,-3.65729913920112,0.488183859567048,0.00801489678434394
-4.25567561362891,-3.70766276881608,0.486557276643993,0.00834070048947364
-4.28151660440995,-3.7591463137159,0.484917885141644,0.0086477007658868
-4.30684988659527,-3.8114820649693,0.483265575015415,0.00893501923156289
-4.33158829841281,-3.86438275013012,0.481600299611742,0.00920190553926299
-4.35564961033185,-3.91754694687427,0.479922078325622,0.0094477515908379
-4.37895804624022,-3.9706650288908,0.478230998023708,0.0096721029759354
-4.40144574939819,-4.02342547126991,0.476527213147211,0.00987466729852364
-4.42305415067683,-4.07552132702137,0.474810944446909,0.0100553191472499
-4.44373519698263,-4.1266566771987,0.473082476343387,0.010214101566919
-4.4634523997181,-4.17655285481138,0.471342152947723,0.01035122399485
-4.48218166661747,-4.22495424743725,0.469590372819885,0.0104670567339237
-4.49991188525572,-4.27163349510592,0.467827582582371,0.0105621221400454
-4.51664523282115,-4.31639591825472,0.4660542695439,0.010637082801874
-4.53239719417857,-4.35908303476497,0.464270953520649,0.0106927270815489
-4.54719627859063,-4.39957505444195,0.462478178069558,0.0107299524636397
-4.56108343442646,-4.43779227279023,0.460676501368517,0.0107497472229437
-4.57411117045819,-4.4736953223769,0.458866486990926,0.0107531709678863
-4.58634240159277,-4.50728427817708,0.457048694826806,0.0107413346435612
-4.5978490457703,-4.53859665169534,0.455223672398923,0.0107153805859834
-4.60871040694703,-4.56770434597417,0.453391946810449,0.0106764632067051
-4.61901138625751,-4.59470967848932,0.451554017540812,0.0106257308550713
-4.6288405693334,-4.6197406101271,0.449710350279209,0.010564309355241
-4.63828824210808,-4.64294534480924,0.447861371951791,0.0104932876485245
-4.64744439007031,-4.66448648491441,0.446007467059748,0.0104137058909829
-4.65639673672333,-4.68453494169426,0.444148975402954,0.0103265462645161
-4.66522887590076,-4.70326380688061,0.442286191218809,0.0102327266601235
-4.6740185496016,-4.72084239137804,0.440419363720128,0.0101330972882029
-4.68283611821781,-4.7374306293423,0.438548698970931,0.01002844016637
-4.69174326359365,-4.75317403134519,0.436674362996368,0.00991947133401965
-4.70079195749276,-4.76819934925727,0.434796485984315,0.00980684554828372
-4.71002371903256,-4.7826110887215,0.432915167402746,0.00969116313148818
-4.71946917479469,-4.7964889736312,0.431030481829932,0.00957297856858745
-4.72914792499391,-4.8098864320253,0.429142485274918,0.00945281039682535
-4.73906870866077,-4.82283013556596,0.427251221754063,0.00933115189090222
-4.74922985065497,-4.83532058664004,0.425356729886263,0.00920848202646441
-4.75961996385238,-4.84733370953174,0.423459049274682,0.00908527620333635
-4.77021887139909,-4.85882336643028,0.421558226456293,0.00896201622744951
-4.7809987068214,-4.86972468657247,0.419654320221636,0.00883919908607125
-4.79192514429573,-4.87995806875948,0.417747406135092,0.00871734410321659
-4.80295870773123,-4.88943369484882,0.415837580119642,0.00859699812897496
-4.81405610564797,-4.89805637541677,0.413924961008101,0.00847873849531166
-4.82517153921519,-4.90573053918984,0.41200969200386,0.00836317355870989
-4.83625793324291,-4.9123651753729,0.410091941036561,0.00825094074349972
-4.84726804430984,-4.91787854270478,0.408171900040332,0.00814270209539123
-4.85815540640032,-4.92220247072513,0.406249783222552,0.00803913744906014
-4.86887508218054,-4.92528609685438,0.404325824428195,0.00794093540318088
-4.8793841970739,-4.92709890674026,0.402400273737068,0.00784878237782429
-4.88964224324999,-4.927632973965,0.400473393457642,0.0077633500997363
-4.89961115113396,-4.92690432751161,0.398545453700684,0.00768528191821694
-4.9092551366615,-4.9249534100934,0.396616727727763,0.00761517839618695
-4.91854034282733,-4.92184462620949,0.394687487273625,0.00755358264621094
-4.92743430368788,-4.91766501421402,0.392757998037218,0.00750096588903409
-4.93590526748998,-4.91252211041011,0.39082851552417,0.00745771370253595
-4.94392142265234,-4.90654110390224,0.388899281404102,0.0074241134025176
-4.95145007562545,-4.89986140748328,0.386970520520359,0.00740034295465604
-4.9584568329596,-4.89263279118128,0.385042438658448,0.00738646176109321
-4.96490484105958,-4.88501124043646,0.383115221144056,0.00738240359779061
-4.97075413601562,-4.87715470964579,0.381189032303442,0.0073879719026943
-4.97596115257992,-4.86921894368615,0.379264015779793,0.00740283753294099
-4.98047843589748,-4.86135353495944,0.377340295660361,0.00742653902499383
-4.98425459217625,-4.85369837172135,0.375417978332594,0.00745848530798406
-4.98723450534894,-4.84638061544806,0.373497154954319,0.00749796074083575
-4.98935983626346,-4.83951232149686,0.371577904394943,0.00754413227095597
-4.99056980942454,-4.83318878927623,0.369660296482574,0.00759605844906077
-4.99080228022435,-4.82748769668926,0.367744395377023,0.00765269998334732
-4.98999506340346,-4.8224690400155,0.365830262881377,0.00771293147848189
-4.98808749164517,-4.8181758660021,0.363917961505646,0.00777555398196041
-4.98502216219109,-4.81463574913053,0.362007557104896,0.00783930795290853
-4.98074681961585,-4.81186293517411,0.360099120930983,0.00790288627629783
-4.97521631481443,-4.80986104355471,0.358192730960913,0.00796494696821253
-4.96839457418391,-4.80862619680861,0.356288472395032,0.00802412525397131
-4.96025650919734,-4.80815042667597,0.354386437253608,0.00807904474881567
-4.95078979526602,-4.80842519371811,0.352486723039402,0.00812832752828308
-4.9399964500739,-4.80944485148191,0.35058943047518,0.00817060293968523
-4.927894145454,-4.81120988734687,0.348694660366928,0.00820451507444158
-4.91451719327748,-4.81372978030576,0.346802509684337,0.00822872889036504
-4.89991715456027,-4.81702533076436,0.344913066988055,0.0082419350403312
