Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.0441612019815213,-0.211419695012606,0.89409178328908,0.00704522074065491
0.0650887460857313,-0.186317172099557,0.893656202140571,0.00680112954480763
0.083591642320839,-0.16246098867612,0.89322881007272,0.00656246566892414
0.099586038997557,-0.140165377710076,0.89280894911094,0.00632994908033245
0.113046737384026,-0.119671011519902,0.892395894603139,0.0061041380010562
0.124001854805488,-0.101148533528057,0.891988878289521,0.00588544079926704
0.132526669482283,-0.0847033828775176,0.891587109755004,0.00567412893599675
0.138736835691218,-0.0703817054827619,0.891189795902805,0.00547035063750046
0.142781171572314,-0.0581771226306659,0.890796158158171,0.00527414497980559
0.144834229469644,-0.0480381133746702,0.890405447187687,0.00508545609372941
0.145088859809044,-0.0398757600508661,0.890016954999644,0.00490414722497738
0.143748974113756,-0.033571607392163,0.889630024372037,0.00473001441378242
0.141022701001914,-0.0289853947582723,0.889244055634311,0.00456279959083409
0.137116111278736,-0.0259624375006866,0.888858510904571,0.00440220291991419
0.132227665121528,-0.0243404567584044,0.888472915953197,0.00424789425169775
0.126543506638058,-0.0239556861213602,0.888086859924631,0.0040995235866538
0.120233699702483,-0.0246481175012622,0.887699993199687,0.00395673047706412
0.113449465013174,-0.0262657859569885,0.887312023719702,0.00381915232814854
0.106321442941801,-0.0286680327694911,0.886922712120154,0.00368643158555963
0.0989589711729992,-0.0317277263252586,0.886531866034486,0.00355822182064246
0.0914503315968989,-0.0353324599158275,0.886139333928655,0.00343419274554328
0.083863888604479,-0.0393847830045507,0.885744998813839,0.00331403420733055
0.0762500119603218,-0.0438015565542067,0.885348772159474,0.00319745922373825
0.0686436527810226,-0.0485125524918665,0.884950588292725,0.00308420613304363
0.0610674216660635,-0.0534584413320059,0.884550399525133,0.00297403993716018
0.0535350043599618,-0.0585883296198144,0.884148172194494,0.00286675292055352
0.0460547429077884,-0.063857019668615,0.883743883752162,0.00276216462844619
0.0386332093111348,-0.069222167780021,0.88333752096523,0.00266012128638789
0.0312786041736845,-0.0746415137500703,0.882929079241816,0.00256049474008553
0.0240038244859626,-0.0800703442394459,0.882518563028339,0.00246318098988199
0.0168290620540008,-0.0854593360333925,0.882105987172506,0.00236809838889537
0.00978381643614571,-0.090752903080472,0.881691379096734,0.00227518556802065
0.002908232744319,-0.0958881444243061,0.881274781585861,0.00218439914513734
-0.00374629572988955,-0.100794459839355,0.880856255961582,0.00209571127029697
-0.0101172885195072,-0.105393867384168,0.880435885395347,0.00200910705365193
-0.0161320987078054,-0.109602023502128,0.880013778102046,0.00192458191862864
-0.0217095575466427,-0.113329913065874,0.879590070158983,0.00184213891946557
-0.02676227686719,-0.116486145187751,0.879164927708233,0.00176178605977689
-0.0311995156954223,-0.118979761942076,0.87873854832474,0.00168353364723689
-0.0349304938099437,-0.120723442482424,0.878311161366526,0.00160739171871796
-0.0378680159980393,-0.121636965343841,0.877883027165633,0.00153336757010394
-0.0399322571785595,-0.12165077775354,0.877454434967163,0.00146146342534241
-0.0410545508621362,-0.12070951306693,0.877025699577158,0.00139167427986258
-0.0411810218817253,-0.11877529628667,0.876597156735701,0.00132398595401417
-0.0402759089863826,-0.115830683044085,0.876169157287573,0.00125837339241839
-0.0383244335511478,-0.11188108920298,0.875742060276526,0.00119479924480786
-0.0353350868911149,-0.106956585917992,0.875316225138811,0.00113321276283716
-0.0313412298434619,-0.101112957848134,0.874892003214963,0.00107354904526795
-0.0264019235762012,-0.0944319493961558,0.8744697288342,0.00101572866071476
-0.0206019390216924,-0.0870206542552315,0.874049710251805,0.000959657672676944
-0.0140509228235652,-0.0790100360110989,0.8736322207354,0.000905228085831696
-0.00688172906017585,-0.0705526008063693,0.873217490100469,0.000852318725543581
0.00075204293297772,-0.0618192758295746,0.872805696988542,0.000800796554337233
0.00867923475890229,-0.0529955783696588,0.872396962163409,0.000750518419831623
0.0167149423519565,-0.0442771881697073,0.87199134307217,0.000701333218550608
0.0246648364526864,-0.0358650597289551,0.871588829879872,0.000653084449365973
0.0323298512782028,-0.0279602301027748,0.871189343140396,0.000605613119400021
0.0395110889575913,-0.020758490891517,0.8707927332138,0.000558760954353887
0.0460147794880779,-0.0144450999666328,0.870398781483474,0.000512373854795684
0.051657134166008,-0.00918970877264207,0.870007203367353,0.000466305530311306
0.0562689347084467,-0.00514167473430084,0.869617653058253,0.000420421234953682
0.0596997104247328,-0.00242591561044383,0.869229729871429,0.000374601520473662
0.0618213714158657,-0.00113944403515323,0.868842986024711,0.000328745918691674
0.0625311862567781,-0.00134869666536256,0.868456935630187,0.000282776461345931
0.0617540171510718,-0.00308774420536286,0.868071064637942,0.000236640945045977
0.0594437531835275,-0.00635743716269758,0.867684841443383,0.000190315850719324
0.0555839119599692,-0.011125508693344,0.867297727851165,0.000143808831242752
0.0501874104679101,-0.0173276215847946,0.866909190081367,9.71606877953624e-05
0.0432955362350835,-0.0248693126043816,0.8665187095076,5.04467647783179e-05
0.0349761786407267,-0.0336287553914379,0.866125792831971,3.77770475232983e-06
0.0253214064403954,-0.0434602340141602,0.865729981427553,-4.27004814915481e-05
0.0144445001948722,-0.0541981943519368,0.865330859614391,-8.88070592030803e-05
0.00247656648480575,-0.065661720553315,0.864928061678454,-0.000134327940985349
-0.0104371261439107,-0.0776592697195832,0.864521277492863,-0.000179017780139361
-0.024140942110663,-0.0899934902146161,0.864110256655045,-0.000222602762864193
-0.0384726556477422,-0.102465947902374,0.86369481111021,-0.000264784058017361
-0.0532670649612173,-0.114881590210213,0.863274816288391,-0.000305241865586155
-0.0683593091823325,-0.127052789999627,0.862850210837106,-0.000343639988550324
-0.0835877689756575,-0.138802829339069,0.862420995082351,-0.000379630837928532
-0.0987964517406983,-0.149968706727775,0.861987228395107,-0.000412860767961601
-0.113836786285515,-0.160403179221867,0.861549025677165,-0.000442975628012992
-0.128568778701947,-0.169975982199263,0.861106553207445,-0.000469626410215773
-0.142861509854872,-0.178574202971436,0.860660024106992,-0.000492474867448434
-0.156592984262431,-0.186101818824991,0.86020969368689,-0.000511198975074264
-0.16964936901165,-0.19247844403336,0.859755854938196,-0.000525498112136153
-0.181923688563494,-0.197637362610017,0.859298834406887,-0.000535097843366865
-0.19331406575525,-0.201522952832895,0.858838988670409,-0.00053975419236099
-0.203721620014209,-0.204087634717352,0.858376701596738,-0.000539257308366617
-0.213048149907835,-0.205288491667745,0.857912382523362,-0.000533434444104152
-0.221193738003279,-0.205083731700609,0.857446465444027,-0.000522152179429406
-0.228054421129415,-0.203429161332785,0.856979409237414,-0.000505317845071321
-0.233520068287184,-0.200274846134961,0.856511698916302,-0.000482880121566641
-0.237472601632601,-0.195562125991843,0.856043847820452,-0.000454828810306092
-0.239784683389528,-0.189221140470501,0.855576400623729,-0.000421193795683456
-0.240318973691239,-0.181169000818787,0.855109936977931,-0.000382043239064326
-0.23892804186613,-0.171308720673635,0.854645075574487,-0.000337481066027711
-0.235454987423517,-0.159528988445978,0.854182478372334,-0.000287643827462045
-0.229734797963449,-0.145704831635952,0.853722854717346,-0.000232697032032168
-0.221596440547205,-0.129699188231175,0.853266965066666,-0.000172831061747733
-0.210865651912287,-0.111365364159486,0.852815624030939,-0.000108256793396912
-0.197368362512969,-0.0905503198602895,0.852369702458849,-3.92010560904243e-05
-0.18093466091016,-0.0670986947563199,0.851930128311391,3.40979411832363e-05
-0.161403179651095,-0.0408574470473688,0.851497886107172,0.000111395078423844
-0.138625762488709,-0.0116809590038352,0.851074014763724,0.000192442560710425
-0.112472256460341,0.0205635641416827,0.850659603711732,0.000276993800655335
-0.0828352616606096,0.0559905896608624,0.850255787217501,0.000364806838468548
-0.0496346669765908,0.0946908444970293,0.849863736911785,0.00045564720644953
-0.0128218018485758,0.136726193795651,0.849484652587977,0.000549290163338513
0.0276169577207719,0.182125005571019,0.849119751397365,0.000645522245096989
0.0716572764003475,0.230878184306557,0.848770255631156,0.000744142101742737
0.119234767559266,0.282936037606117,0.848437379336089,0.000844960614162679
0.17024382473595,0.338206115256743,0.848122314060516,0.000947800309636252
0.224537450200281,0.396552130079938,0.847826214068854,0.001052494119369
0.281928122218488,0.457794035781099,0.847550181392892,0.00115888354488822
0.342189708694144,0.521709299850854,0.84729525110711,0.00126681632193918
0.405060400261394,0.588035370733335,0.847062377221435,0.00137614368982389
0.47024660191051,0.656473299322151,0.846852419578064,0.00148671739028669
0.537427690074523,0.726692436754408,0.846666132119528,0.00159838653249489
0.606261512978044,0.798336094787242,0.846504152863402,0.00171099446891163
0.676390487013808,0.871028023013767,0.846366995876154,0.00182437583054689
0.747448121887886,0.944379529926639,0.846255045485887,0.00193835386897571
0.819065792993831,1.01799705331574,0.846168552912981,0.00205273824653209
0.890879571459926,1.09148997043198,0.846107635430918,0.00216732340528346
0.962536920849557,1.16447843026978,0.846072278099113,0.0022818876299644
1.03370307462673,1.23660098947321,0.846062338037831,0.00239619290035131
1.10406692002541,1.30752183975256,0.846077551144541,0.00250998560508197
1.17334623144368,1.3769374280511,0.846117541083912,0.00262299816228122
1.24129211926226,1.44458229051862,0.846181830322134,0.0027349515632829
1.30769258720522,1.51023394689815,0.846269852922524,0.00284555882506045
1.37237512200088,1.57371673228359,0.846380968775156,0.00295452930559637
1.43520827201877,1.63490447726441,0.846514478899866,0.00306157380527948
1.49610220553022,1.69372198402469,0.846669641440497,0.00316641034748557
1.55500827300687,1.75014528371299,0.846845687959215,0.00326877050373122
1.61191763018757,1.80420069802629,0.847041839643185,0.00336840610411652
1.66685900832544,1.85596276415238,0.847257323051591,0.00346509615304505
1.71989574399362,1.90555111575475,0.847491385058112,0.00355865375420061
1.77112220214788,1.953126442438,0.847743306681326,0.00364893283811335
1.82065974206582,1.99888567512527,0.84801241554164,0.00373583448087827
1.868652385763,2.04305656422442,0.848298096736336,0.0038193126040445
1.91526235221567,2.08589183077818,0.848599801982229,0.0038993788535565
1.96066561812578,2.12766307763883,0.848917056935979,0.00397610646989396
2.00504765721935,2.16865464797181,0.849249466663109,0.00404963298203323
2.04859949558175,2.20915761220925,0.849596719285946,0.00412016158416587
2.0915142009306,2.24946405230728,0.84995858789601,0.0041879610856956
2.13398389983029,2.28986179439262,0.85033493086578,0.00425336436116874
2.17619738964575,2.3306297183834,0.850725690736679,0.00431676526659039
2.21833838262597,2.3720337468678,0.851130891893084,0.00437861403102556
2.26058438908727,2.41432358647199,0.851550637255316,0.00443941117635931
2.30310621645803,2.45773026427865,0.851985104237129,0.00449970006239372
2.34606803215948,2.50246447073602,0.852434540215154,0.00456005819784453
2.38962791208354,2.54871569008567,0.852899257749204,0.00462108749901295
2.43393877383446,2.59665207074226,0.853379629773986,0.00468340371570899
2.47914957582953,2.64642096229628,0.853876084955548,0.0047476252772187
2.52540665052662,2.69815002376578,0.854389103371138,0.00481436183865297
2.5728550329801,2.75194879012051,0.85491921263056,0.00488420282892992
2.62163964490888,2.80791057147998,0.855466984512492,0.00495770631512335
2.67190619954222,2.86611455208121,0.85603303214247,0.00503538850332752
2.72380170350219,2.92662795424783,0.856618007692401,0.00511771419312442
2.77747444846337,2.98950813607937,0.857222600536456,0.00520508849098443
2.83307340666622,3.05480450012761,0.857847535756992,0.00529785006751012
2.8907469697208,3.12256010345241,0.858493572858379,0.00539626621460042
2.95064099853826,3.19281287650534,0.859161504517794,0.0055005299218555
3.01289618256073,3.26559637849032,0.859852155181353,0.00561075914757098
3.07764473754391,3.34094003930945,0.860566379302243,0.00572699840940193
3.14500650176475,3.41886886196312,0.861305059015172,0.00584922276431597
3.2150845194804,3.49940258335978,0.862069101048769,0.00597734418807377
3.28796022661594,3.58255431493306,0.862859432693992,0.00611122030256952
3.36368837597605,3.66832870635161,0.863676996671709,0.00625066533643553
3.4422918568732,3.75671969511372,0.864522744775285,0.00639546314192127
3.52375657623568,3.84770792123994,0.86539763020299,0.00654538203077739
3.60802657450248,3.94125789905573,0.866302598538832,0.00670019113527224
3.69499954965433,4.03731504679998,0.867238577387277,0.00685967794903908
3.78452295653222,4.13580267929337,0.868206464715487,0.00702366665760539
3.87639083635435,4.23661906912387,0.869207116004272,0.00719203683145296
3.97034151348566,4.33963467791097,0.870241330354241,0.00736474202640162
4.06605627368,4.44468965151899,0.871309835734756,0.00754182781789821
4.16315911102656,4.55159166208378,0.872413273599007,0.00772344878810523
4.26121760066875,4.66011416600449,0.873552183117252,0.0079098839879528
4.3597449221188,4.76999513134404,0.87472698530131,0.00810155041072773
4.45820302483235,4.88093627115687,0.875937967305846,0.00829901403923544
4.55600689482821,4.99260280193139,0.877185267195681,0.00850299806474945
4.65252984971666,5.10462372940358,0.878468859463239,0.00871438792225082
4.74710976064569,5.21659264823447,0.87978854156674,0.00893423284201817
4.83905607439456,5.32806902813763,0.881143921738491,0.0091637436813882
4.92765748799842,5.43857994757958,0.882534408284659,0.00940428687119885
5.01219011255736,5.54762222761016,0.883959200564508,0.00965737438761498
5.09192595274965,5.65466491301295,0.885417281799523,0.00992464974013529
5.16614152428893,5.75915204593566,0.886907413822887,0.0102078700489199
5.23412643317085,5.86050567843242,0.888428133838892,0.0105088843674064
5.29519174784679,5.95812907472209,0.889977753221678,0.0108296084877403
5.34867800802561,6.05141006107473,0.891554358344826,0.0111719965450789
5.39396273102209,6.13972449057737,0.893155813399026,0.0115380098106493
5.43046729765296,6.22243980097183,0.89477976512559,0.0119295831309485
5.45766312369897,6.29891865558516,0.896423649369837,0.0123485895302056
5.47507704887129,6.36852266930959,0.898084699340966,0.0127968035438725
5.48229590195314,6.4306162328359,0.899759955454376,0.0132758638913649
5.47897022722911,6.48457045811985,0.901446276628232,0.0137872361256301
5.46481718239157,6.52976727563569,0.903140352908351,0.0143321759147126
5.43962264083116,6.56560371870642,0.904838719303277,0.01491169361589
5.40324255069617,6.59149643157912,0.906537770723909,0.0155265207959887
5.35560361861759,6.60688643557075,0.908233777938073,0.0161770793322494
5.29670339700046,6.61124418135116,0.90992290446849,0.0168634536968867
5.22660985993803,6.60407490525059,0.911601224381364,0.017585366985885
5.14546055399688,6.58492429356844,0.91326474093065,0.0183421611993317
5.05346140645121,6.5533844416012,0.914909406038443,0.0191327822177142
4.95088526534049,6.50910007406942,0.916531140603517,0.0199557698472681
4.83807023351464,6.45177497154035,0.918125855636501,0.0208092532289553
4.71541784333169,6.38117852419172,0.919689474220518,0.0216909518214472
4.58339110075086,6.29715231082892,0.921217954289582,0.0225981820800805
4.44251240820458,6.19961657851145,0.922707312203261,0.0235278698627874
4.29336135589645,6.0885764775525,0.924153647074995,0.0244765685020642
4.13657235214724,5.96412788910348,0.925553165783342,0.0254404823907819
3.97283204617067,5.82646266903667,0.926902208561036,0.0264154958406442
3.80287648221223,5.67587312330655,0.928197275017146,0.027397206886898
3.62748791322619,5.51275552716807,0.929435050404192,0.0283809656329378
3.44749119594763,5.33761250414317,0.930612431896552,0.0293619166550684
3.26374968790086,5.15105409082383,0.931726554600718,0.0303350449220605
3.07716057092405,4.95379733061549,0.932774816974066,0.0312952246273514
2.88864953529958,4.74666426323849,0.933754905288869,0.032237270284635
2.69916477343576,4.53057820684187,0.934664816744473,0.0331559894008807
2.50967025187901,4.30655826531249,0.935502880804872,0.0340462360150303
2.32113825464192,4.07571203391321,0.936267778323204,0.0349029643760526
2.13454121859453,3.83922652066995,0.936958558010539,0.0357212820308468
1.9508429119761,3.59835734767937,0.937574649814902,0.036496501600576
1.77098903878694,3.3544163443108,0.938115874798686,0.0372241905431927
1.59589738364912,3.10875769161778,0.938582451138732,0.0379002182297269
1.4264476423576,2.862762822597,0.938974995923297,0.03852079970179
1.26347111144744,2.61782432468843,0.939294522483305,0.0390825355269652
1.10774043439161,2.37532912761365,0.93954243307043,0.0395824472264418
0.95995962132914,2.13664128993532,0.93972050678022,0.0400180078144284
0.820754572462473,1.90308472039395,0.939830882712442,0.0403871670604563
0.69066434160757,1.67592618415895,0.939876038460776,0.0406883711624955
0.570133375211213,1.45635894889978,0.93985876412707,0.0409205765996334
0.459504953109664,1.24548742060397,0.939782132158687,0.0410832580166206
0.359016040315525,1.04431310421939,0.939649463407869,0.0411764100775887
0.268793734402065,0.85372219967432,0.939464289906441,0.0412005433113844
0.188853461114637,0.674475110148408,0.939230314934504,0.0411566740549533
0.119099032466677,0.507198097455857,0.938951371035209,0.0410463086827959
0.0593246378198239,0.35237727017339,0.93863137668672,0.0408714223884914
0.00921879057723557,0.210355035063895,0.938274292384888,0.040634432857506
-0.031629797406928,0.0813290829905536,0.937884076914336,0.0403381692378988
-0.0637244931883796,-0.0346460813782923,0.937464644590392,0.0399858368761547
-0.0876513023312499,-0.137655119364505,0.937019824239161,0.0395809783383303
-0.104067889890223,-0.227915462271794,0.936553320647915,0.039127431281268
-0.113691286644972,-0.305768712624766,0.936068679163802,0.0386292837742029
-0.117284543668206,-0.371670069232702,0.935569254046708,0.0380908276971702
-0.115642630614241,-0.426176049716578,0.93505818109409,0.0375165108589291
-0.109577897325852,-0.469930823299496,0.934538354953913,0.0369108884834447
-0.0999054335412458,-0.503651496737191,0.934012411429538,0.0362785747103408
-0.0874286669997299,-0.528112716363002,0.933482714960573,0.0356241947412911
-0.0729255357731209,-0.544130958768563,0.932951351339933,0.0349523382413692
-0.0571355562026518,-0.552548881408744,0.932420125603149,0.0342675145724166
-0.0407480837496181,-0.554220092528583,0.931890564905092,0.0335741103951225
-0.0243920310523113,-0.549994677730014,0.931363926085124,0.0328763501285363
-0.00862726651163295,-0.540705789026839,0.930841207517713,0.0321782597010284
0.00606213093027475,-0.527157562480556,0.930323164754676,0.0314836339663249
0.0192726379986466,-0.510114583835751,0.929810329389978,0.030796008093279
0.0306840078071012,-0.490293069567291,0.929303030520562,0.0301186331697061
0.040059936649481,-0.468353875160845,0.928801418138379,0.0294544561901668
0.0472467262665841,-0.444897385122942,0.92830548777052,0.0288061045263204
0.0521700467758296,-0.42046028204398,0.9278151056863,0.0281758749076863
0.0548299573676971,-0.395514136876437,0.927330034011795,0.0275657268716338
0.0552943882448074,-0.370465711207667,0.926849955132629,0.0269772805753778
0.0536913266228212,-0.345658816315777,0.926374494822928,0.0264118188008704
0.0501999806842954,-0.321377534603981,0.9259032436102,0.0258702929267918
0.0450412172220807,-0.297850577763341,0.9254357759696,0.0253533325912899
0.038467580692573,-0.275256533572914,0.924971667033671,0.0248612587255008
0.0307532032295436,-0.253729740145406,0.924510506601811,0.0243940996018229
0.0221839069073216,-0.23336652286501,0.924051910334065,0.0239516095128828
0.0130477815994092,-0.214231535101105,0.92359552811283,0.0235332896773933
0.00362649490150581,-0.196363958545158,0.923141049650472,0.023138410957748
-0.00581244416935078,-0.179783341925848,0.922688207507507,0.022766037971132
-0.0150222873022397,-0.164494886848163,0.922236777762185,0.0224150541808617
-0.0237823807767695,-0.150494025278133,0.921786578635656,0.0220841875671422
-0.0319021466672966,-0.137770173271026,0.921337467425661,0.0217720364958365
-0.0392236780563909,-0.126309588302658,0.920889336134496,0.0214770954294007
-0.0456229657203686,-0.116097301326215,0.920442106193305,0.0211977801549893
-0.0510098223531111,-0.10711813775019,0.919995722684512,0.0209324522398661
-0.0553266151072098,-0.0993568822818979,0.919550148447932,0.0206794424626411
-0.0585459564916494,-0.0927976794876306,0.919105358425084,0.0204370730093794
-0.0606675361251447,-0.0874227936377263,0.91866133455206,0.0202036782651842
-0.0617143004191786,-0.0832108768067044,0.918218061456201,0.0199776240733549
-0.0617282031710948,-0.0801349124179394,0.917775523148384,0.0197573253745986
-0.0607657568302708,-0.078160011882664,0.917333700833574,0.0195412621770589
-0.0588936117474187,-0.0772412444155834,0.916892571890682,0.019327993843223
-0.056184379262849,-0.0773216745612042,0.916452110001457,0.0191161717113122
-0.0527128946030886,-0.0783307687933748,0.91601228634029,0.0189045500959254
-0.0485530881186572,-0.0801833124066113,0.915573071675099,0.0186919957349952
-0.0437755995686341,-0.0827789517185031,0.915134439176454,0.0184774957672279
-0.0384462313335444,-0.0860024454937627,0.914696367689888,0.0182601643359673
-0.0326252941903564,-0.0897246748097184,0.914258845196563,0.0180392479218718
-0.0263678553065735,-0.0938044237686326,0.913821872171419,0.0178141295081004
-0.0197248541549885,-0.0980909060534699,0.913385464545977,0.0175843316782115
-0.0127450098583035,-0.102426975864222,0.912949655995376,0.0173495187391535
-0.00547740470968752,-0.106652927756593,0.912514499295252,0.0171094979502009
0.00202540518925593,-0.110610759724751,0.912080066532708,0.0168642199241509
0.00970392874349437,-0.114148748757165,0.911646448005235,0.0166137782503642
0.0174881248317387,-0.117126169076037,0.911213749699953,0.0163584083711526
0.0252938420659342,-0.119417971129081,0.910782089310622,0.0160984857244754
0.0330195252457212,-0.120919234645928,0.910351590818706,0.0158345231478001
0.0405433948371663,-0.121549211916456,0.909922377734699,0.015567167521172
0.0477212915762147,-0.121254787811044,0.909494565163887,0.0152971956128396
0.0543853559245079,-0.120013200563663,0.909068250924054,0.0150255090789346
0.0603436824112674,-0.117833891318259,0.908643505998547,0.0147531285603519
0.0653810529827851,-0.114759379983602,0.90822036465436,0.0144811868156258
0.0692608126922722,-0.110865098920608,0.907798814589334,0.0142109208286516
0.0717279069267499,-0.106258153094407,0.907378787493755,0.0139436628347858
0.0725130535446273,-0.101075014134247,0.906960150418403,0.0136808302182558
0.071337977515957,-0.0954781947633082,0.906542698333005,0.0134239142478464
0.067921591649567,-0.0896519877848641,0.906126148236111,0.0131744676362703
0.0619869664284775,-0.0837973887865725,0.90571013514025,0.0129340909310774
0.0532688964057049,-0.0781263526024778,0.905294210206007,0.0127044177708968
0.0415218414039568,-0.0728555591606321,0.904877841237048,0.0124870990695552
0.0265279990511083,-0.0681998836547294,0.904460415677226,0.0122837862214357
0.0081052518311716,-0.0643657782626553,0.904041246173149,0.0120961134534369
-0.0138852726045429,-0.0615447774150983,0.903619578683771,0.0119256794811754
-0.0395322844071342,-0.0599073357019606,0.903194603035521,0.0117740286586468
-0.0688683005595292,-0.0595971969965622,0.902765465740225,0.0116426318404644
-0.101864720364865,-0.06072647567032,0.902331284816445,0.0115328672030482
-0.13842819753938,-0.0633716065310324,0.901891166285671,0.0114460012948256
-0.178398461955815,-0.0675702902612466,0.901444221955487,0.0113831706047499
-0.221547701412219,-0.0733195267870234,0.900989588054565,0.0113453639524925
-0.267581567031937,-0.0805747914679185,0.900526444250798,0.0113334060118367
-0.316141816651196,-0.0892503696804433,0.90005403256524,0.0113479422805856
-0.366810560523522,-0.0992208257476823,0.899571675691568,0.011389425805288
-0.419116024590152,-0.110323543731391,0.89907879424345,0.0114581059570825
-0.472539700116814,-0.122362241783651,0.898574922480197,0.0115540195358782
-0.526524706262045,-0.135111329880524,0.898059722103323,0.0116769844540593
-0.580485155544626,-0.148320954001346,0.897532993771645,0.0118265962181914
-0.633816282432014,-0.161722549143564,0.896994686048381,0.0120022273882752
-0.685905073340802,-0.175034709705429,0.896444901568073,0.0122030301495361
-0.736141122901884,-0.187969179192469,0.895883900291353,0.0124279420823211
-0.783927436768498,-0.200236762090223,0.895312099798989,0.0126756951622679
-0.828690905588206,-0.211552968988174,0.894730072660173,0.0129448279665356
-0.86989218775799,-0.22164322124644,0.894138540991069,0.0132337010036101
-0.907034759669734,-0.230247463008369,0.893538368395253,0.0135405150252092
-0.939672920487459,-0.237124055277918,0.89293054954557,0.0138633321203044
-0.967418572989452,-0.242052857994279,0.892316197724787,0.0142000993344932
-0.98994664136827,-0.244837440280092,0.891696530688521,0.0145486745041218
-1.00699902966869,-0.245306394934575,0.891072855246982,0.0149068539448673
-1.01838706922122,-0.243313769352726,0.890446550981172,0.0152724015900878
-1.02399244842224,-0.238738659940278,0.88981905351412,0.0156430791361899
-1.02376666196763,-0.231484049380587,0.889191837748728,0.0160166767215137
-1.01772905768954,-0.221474994524445,0.888566401461512,0.0163910436425947
-1.00596359613217,-0.208656296106995,0.887944249607301,0.0167641185978466
-0.988614469768913,-0.192989799041853,0.887326879645349,0.0171339589441947
-0.965880754364815,-0.174451483034713,0.886715768144314,0.0174987684573433
-0.938010283734509,-0.153028507295984,0.886112358864517,0.0178569231013047
-0.90529295061484,-0.128716370094652,0.885518052453153,0.0182069943375131
-0.868053640427936,-0.101516333949262,0.884934197824278,0.0185477695380411
-0.826645001499706,-0.071433250841315,0.884362085232908,0.0188782691106565
-0.781440245237506,-0.0384738996675589,0.883802940993878,0.0191977599950823
-0.732826153525136,-0.00264592115959892,0.883257923743321,0.0195057652489864
-0.681196449047002,0.0360425951728725,0.882728122095709,0.019802069507931
-0.626945658468816,0.0775828505893669,0.882214553513836,0.0200867201745762
-0.570463569574821,0.12196441575376,0.881718164183974,0.0203600242675555
-0.512130352869206,0.169173694720692,0.881239829674479,0.0206225409381878
-0.452312387099906,0.21919185236792,0.880780356153348,0.0208750697420659
-0.391358797941109,0.271992312017846,0.880340481948506,0.0211186348309833
-0.329598690886196,0.327537954232514,0.879920879253027,0.0213544653070601
-0.267339034343596,0.385778166547918,0.879522155804984,0.0215839720537047
-0.204863127917073,0.446645906399503,0.879144856406506,0.0218087214256754
-0.14242957461426,0.510054945094639,0.878789464187199,0.0220304062415306
-0.0802716647615119,0.575897459098487,0.878456401561148,0.0222508145748165
-0.0185970739675406,0.644042126093535,0.878146030872104,0.0224717968842571
0.0424122224182776,0.714332867518663,0.877858654766003,0.02269523205693
0.102599910498824,0.786588357140999,0.877594516371393,0.0229229929611316
0.161835256571731,0.860602387475706,0.877353799404646,0.0231569121167361
0.220013050904396,0.936145153589281,0.877136628346296,0.0233987480899845
0.277053626288376,1.01296547823716,0.87694306885588,0.0236501532066953
0.332902981046036,1.09079396477648,0.876773128604239,0.0239126431530362
0.387533014825733,1.16934702633132,0.87662675870361,0.0241875689966609
0.440941864041519,1.248331702775,0.876503855906861,0.0244760921138908
0.493154303303606,1.32745114271114,0.876404265728003,0.0247791624516528
0.54422216070653,1.40641059717768,0.876327786607421,0.0250975004872567
0.594224679353034,1.48492374652114,0.876274175208152,0.025431583176192
0.643268745810717,1.56271916285863,0.876243152885524,0.0257816340995345
0.691488898965532,1.63954669859558,0.876234413323316,0.0261476179399843
0.739047030385216,1.71518358716325,0.876247631277402,0.0265292393308602
0.786131690046034,1.78944004575725,0.876282472314799,0.0269259460374424
0.832956919082101,1.86216418136483,0.876338603384413,0.0273369363467991
0.879760543828526,1.93324602043093,0.876415704007881,0.0277611704625627
0.926801882364158,2.00262050849823,0.876513477836859,0.0281973856268364
0.974358835329635,2.07026935816315,0.876631664288808,0.0286441146242124
1.02272435613959,2.13622166057387,0.876770049948538,0.0290997072642913
1.07220232082358,2.20055321611887,0.876928479408597,0.0295623543904215
1.12310284352151,2.2633845824274,0.877106865219137,0.0300301139246786
1.17573710898042,2.32487788075162,0.877305196627304,0.0305009384331914
1.23041181710373,2.38523244361522,0.877523546807656,0.0309727036822299
1.28742335559599,2.44467942572273,0.877762078317878,0.0314432376542078
1.34705183402581,2.50347553504447,0.878021046557233,0.0319103495037199
1.40955512534159,2.56189607039457,0.878300801057288,0.0323718579564535
1.475163068341,2.62022747457686,0.878601784493614,0.0328256186874751
1.54407198635272,2.67875962740624,0.878924529371361,0.0332695502589026
1.61643967320749,2.73777811002661,0.879269652404405,0.0337016582489555
1.69238098747377,2.79755667065378,0.87963784667471,0.0341200572632407
1.77196418018093,2.85835011220764,0.880029871723189,0.0345229905831134
1.85520806036269,2.92038780461906,0.880446541783114,0.0349088472731208
1.94208007746473,2.98386799956993,0.880888712419899,0.035276176637922
2.03249537090992,3.04895309400402,0.881357265884678,0.0356236999866686
2.12631680600185,3.11576595213466,0.881853095521994,0.0359503197276534
2.22335598309133,3.18438735528475,0.882377089592742,0.0362551258762386
2.32337517481862,3.25485460628767,0.882930114881507,0.0365374001129408
2.42609011558396,3.32716127201103,0.883513000452356,0.0367966175745811
2.53117353945924,3.40125800552464,0.884126521899116,0.0370324465983778
