rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
570000000,,113,,0,570000000,"""Left-Wheel""",,,-15.8656729074,-21.760248748,311.547154688,,-10.2687630186,-2.17519378567,-0.51906524576
575000000,,114,,0,575000000,"""Left-Wheel""",,,4.50527496314,-54.0315019563,277.187225242,,-20.1708974932,-2.25657842376,-1.22598375192
580000000,,115,,0,580000000,"""Left-Wheel""",,,-17.5775780306,-43.6696294662,304.925901803,,-16.6244452937,-2.33841714222,-0.93543761679
585000000,,116,,0,585000000,"""Left-Wheel""",,,-16.8824038476,-38.6142451341,291.599973831,,-14.6835633065,-2.50479804517,-0.748209816564
590000000,,117,,0,590000000,"""Left-Wheel""",,,-1.78442925913,-148.569520703,402.573394182,,-51.7691207678,-2.58983879749,-3.49336769204
595000000,,118,,0,595000000,"""Left-Wheel""",,,-27.1103976169,44.4533505298,317.126391461,,10.6986848486,-2.67349201803,0.907324952195
600000000,,119,,0,600000000,"""Left-Wheel""",,,-19.6526029561,27.7678465635,291.361678629,,5.54006682147,-2.75944575117,0.540800711479
605000000,,120,,0,605000000,"""Left-Wheel""",,,-19.7115421162,31.4297801294,292.964685176,,6.71844250592,-2.93307844116,0.667610300032
610000000,,121,,0,610000000,"""Left-Wheel""",,,-20.7127879946,78.4821873164,295.898822597,,20.9921474292,-3.02036681664,1.59766900249
615000000,,122,,0,615000000,"""Left-Wheel""",,,3.56626361844,32.528350808,304.282867591,,5.72397613954,-3.10938874944,0.502054120794
620000000,,123,,0,620000000,"""Left-Wheel""",,,6.13781459156,34.4117081358,269.077308761,,7.15926408355,-3.19788997849,0.671475159492
625000000,,124,,0,625000000,"""Left-Wheel""",,,-18.8033400842,67.0726993939,289.983747743,,17.5901380725,-3.2864348531,1.42982084843
630000000,,125,,0,630000000,"""Left-Wheel""",,,4.6736126495,61.9969802312,290.119326085,,14.9957058396,-3.46475137577,1.15150700149
635000000,,126,,0,635000000,"""Left-Wheel""",,,-22.245914405,76.2857297962,232.543633628,,21.5102981009,-3.55375318226,1.62190042706
640000000,,127,,0,640000000,"""Left-Wheel""",,,6.68994382182,24.10665195,271.030484153,,3.95541813563,-3.64334913647,0.47128912957
645000000,,128,,0,645000000,"""Left-Wheel""",,,-19.7062751982,63.7259774806,295.72639527,,16.499544208,-3.73136238983,1.3647400937
650000000,,129,,0,650000000,"""Left-Wheel""",,,0.15341032404,-128.004876754,382.851286967,,-44.7110998646,-3.8219393506,-2.91188586178
655000000,,130,,0,655000000,"""Left-Wheel""",,,-22.5424304205,35.8999341966,301.783972389,,8.14303878553,-3.90786510607,0.820040942743
660000000,,131,,0,660000000,"""Left-Wheel""",,,3.15278169909,89.1733675556,362.183741857,,21.0878447389,-4.08143422775,1.46740807989
665000000,,132,,0,665000000,"""Left-Wheel""",,,-21.2548591174,120.344645015,258.587461574,,34.8646193933,-4.1666491604,2.62123462659
670000000,,133,,0,670000000,"""Left-Wheel""",,,7.57867582029,45.2089411949,274.444624163,,10.4405707067,-4.25312158865,0.945685033664
675000000,,134,,0,675000000,"""Left-Wheel""",,,-20.5750171713,55.5922031845,278.49315151,,14.5874763869,-4.33747417306,1.25483905642
680000000,,135,,0,680000000,"""Left-Wheel""",,,3.56666571971,76.9217698677,369.729800313,,17.2280614625,-4.4211323814,1.23884838328
685000000,,136,,0,685000000,"""Left-Wheel""",,,-19.150894813,110.008266617,257.36005392,,31.7124608923,-4.58534043695,2.41389345275
690000000,,137,,0,690000000,"""Left-Wheel""",,,8.55784858175,30.6581016816,263.337122275,,6.29464158957,-4.66798181739,0.702397887175
695000000,,138,,0,695000000,"""Left-Wheel""",,,-17.7539967843,59.584705286,297.862770452,,15.3388613681,-4.74843737593,1.30543279066
699000000,,139,,0,700000000,"""Left-Wheel""",,,2.02843201934,-135.044118139,393.698926494,,-47.0385793251,-4.83062441014,-3.01557025096
705000000,,140,,0,705000000,"""Left-Wheel""",,,-19.3710243785,68.126545683,274.720094512,,18.0473292713,-4.98539984704,1.40101117267
710000000,,141,,0,710000000,"""Left-Wheel""",,,7.86033020286,25.4558253307,287.738599894,,4.05877537856,-5.06369052218,0.521444201984
715000000,,142,,0,715000000,"""Left-Wheel""",,,-14.9265951277,41.1158203845,262.595338161,,9.97021149367,-5.14051777981,0.871536952257
720000000,,143,,0,720000000,"""Left-Wheel""",,,8.98258977068,-1.7055794834,291.823024651,,-4.29273513127,-5.21774376582,-0.00865026068416
725000000,,144,,0,725000000,"""Left-Wheel""",,,-12.4901086615,12.9498239762,249.717164295,,1.43763923648,-5.29363442566,0.289082329573
730000000,,145,,0,730000000,"""Left-Wheel""",,,9.75961511889,-22.7083823867,279.667585593,,-10.4316724454,-5.44473036593,-0.388741465872
735000000,,146,,0,735000000,"""Left-Wheel""",,,-12.1135403637,-11.8149660543,232.996954773,,-6.00709437335,-5.51942945023,-0.202156512349
740000000,,147,,0,740000000,"""Left-Wheel""",,,10.5315868251,-43.5482833087,269.976874285,,-16.5640193454,-5.59399485239,-0.778129284479
745000000,,148,,0,745000000,"""Left-Wheel""",,,-10.321154334,-38.5142588758,224.23505893,,-14.0950042477,-5.66785203578,-0.732681500216
750000000,,149,,0,750000000,"""Left-Wheel""",,,11.4694620761,-64.5703335126,262.188205792,,-22.7647907929,-5.7417533663,-1.17024578778
755000000,,150,,0,755000000,"""Left-Wheel""",,,-10.0674059543,-64.4411275523,221.34041642,,-21.9604501874,-5.88735576863,-1.22973729202
760000000,,151,,0,760000000,"""Left-Wheel""",,,11.7156057573,-89.3622803642,263.724929841,,-30.2989737498,-5.96003158783,-1.66323962436
765000000,,152,,0,765000000,"""Left-Wheel""",,,-7.61930890305,-89.6906230422,219.996823997,,-29.5030575984,-6.0318266023,-1.59660485733
770000000,,153,,0,770000000,"""Left-Wheel""",,,12.38612192,-111.610833062,257.743247661,,-36.755174427,-6.10359497923,-2.05652074556
775000000,,154,,0,775000000,"""Left-Wheel""",,,-9.32713129459,-115.846302299,229.951759432,,-37.5715059638,-6.17458405122,-2.13959214986
780000000,,155,,0,780000000,"""Left-Wheel""",,,12.1876547666,-143.865438101,267.722685579,,-46.7387272199,-6.31498959197,-2.72589574736
785000000,,156,,0,785000000,"""Left-Wheel""",,,-8.65046541565,-142.857924132,246.34777795,,-45.7373618304,-6.38440156581,-2.65381173929
790000000,,157,,0,790000000,"""Left-Wheel""",,,12.1365741587,-175.77061948,280.667846387,,-56.603245104,-6.45321524627,-3.40085179418
795000000,,158,,0,795000000,"""Left-Wheel""",,,-7.1013941212,-170.805593458,215.629446201,,-53.9600785461,-6.52117663893,-3.26348740565
800000000,,159,,0,800000000,"""Left-Wheel""",,,13.5536388559,-197.96895206,254.347389923,,-62.9373312967,-6.58853827598,-3.80502948185
805000000,,160,,0,805000000,"""Left-Wheel""",,,-4.9348181391,-202.427104302,206.951434778,,-63.4919010166,-6.65507847923,-3.92817509733
810000000,,161,,0,810000000,"""Left-Wheel""",,,14.6006380439,-223.2315217,245.976341486,,-70.3817982998,-6.78610708194,-4.2910773824
815000000,,162,,0,815000000,"""Left-Wheel""",,,-1.79586760925,-234.897331298,201.039608759,,-73.3298056214,-6.85038891555,-4.61424781515
820000000,,163,,0,820000000,"""Left-Wheel""",,,15.5261066123,-244.70301019,235.834754796,,-76.6411956578,-6.91412712662,-4.70705441668
825000000,,164,,0,825000000,"""Left-Wheel""",,,-0.370745657084,-260.130176543,189.560704652,,-80.9300717715,-6.97738039729,-5.15847149012
830000000,,165,,0,830000000,"""Left-Wheel""",,,16.3245391481,-263.146494768,223.260882589,,-81.7742371345,-7.10200856044,-5.16822922032
835000000,,166,,0,835000000,"""Left-Wheel""",,,0.519752154442,-284.131120791,175.457461349,,-87.9717416169,-7.16362300828,-5.74978785551
840000000,,167,,0,840000000,"""Left-Wheel""",,,17.253956346,-278.725870073,210.257215288,,-86.1890636728,-7.22480009569,-5.46045904052
845000000,,168,,0,845000000,"""Left-Wheel""",,,2.31937245332,-307.910426479,160.90771776,,-95.0903234218,-7.28549619515,-6.25316776809
850000000,,169,,0,850000000,"""Left-Wheel""",,,11.3384565752,-285.2589082,196.07271775,,-87.5171373673,-7.34609369837,-5.51669447686
855000000,,170,,0,855000000,"""Left-Wheel""",,,7.04142701457,-331.894880607,170.77885646,,-102.7562904,-7.40676517484,-6.76796722917
860000000,,171,,0,860000000,"""Left-Wheel""",,,8.1014693198,-298.662046809,214.484099719,,-91.6187120411,-7.52697520273,-5.78256040621
865000000,,172,,0,865000000,"""Left-Wheel""",,,13.4032500419,-340.160263894,155.624125659,,-105.084181741,-7.58689543532,-7.07185921118
870000000,,173,,0,870000000,"""Left-Wheel""",,,12.1086649471,-298.323818305,170.509254563,,-90.6381376265,-7.64703069643,-5.76669648813
875000000,,174,,0,875000000,"""Left-Wheel""",,,12.130722629,-347.030374932,137.030847365,,-106.780005841,-7.7070429075,-7.18673794419
880000000,,175,,0,880000000,"""Left-Wheel""",,,20.3890707963,-313.153136441,158.264861716,,-95.3704143507,-7.76722074965,-6.11602967748
885000000,,176,,0,885000000,"""Left-Wheel""",,,10.6600367468,-355.451241954,118.50993924,,-109.211905988,-7.88854745218,-7.3191083154
890000000,,177,,0,890000000,"""Left-Wheel""",,,21.0409382696,-316.326407368,148.64524221,,-96.2082642222,-7.94973401544,-6.1479872004
895000000,,178,,0,895000000,"""Left-Wheel""",,,8.54332311866,-362.127593735,114.774339744,,-111.225029348,-8.01076403074,-7.43502529936
900000000,,179,,0,900000000,"""Left-Wheel""",,,20.899952542,-324.133928085,153.540390651,,-98.6422960888,-8.07260946519,-6.31435251205
905000000,,180,,0,905000000,"""Left-Wheel""",,,7.35658712691,-366.253785815,127.278530486,,-112.493214285,-8.13438743696,-7.48818760888
910000000,,181,,0,910000000,"""Left-Wheel""",,,20.708399477,-329.582046246,167.363525767,,-100.435110947,-8.25915443617,-6.44467280676
915000000,,182,,0,915000000,"""Left-Wheel""",,,-63.3236469946,-486.476524215,559.64065911,,-153.142348173,-8.32115564978,-28.2531288313
920000000,,183,,0,920000000,"""Left-Wheel""",,,-23.0096802711,-157.223016108,320.246869101,,-51.2057301738,-8.38287115953,-9.48676379841
925000000,,184,,0,925000000,"""Left-Wheel""",,,-3.02028062207,-4.86830373678,-42.1180157031,,-0.188155673626,-8.44733495054,-0.0293993940322
930000000,,185,,0,930000000,"""Left-Wheel""",,,-33.3628579218,-77.9024939662,415.204975594,,-27.6646829542,-8.5108112834,-5.24427696046
935000000,,186,,0,935000000,"""Left-Wheel""",,,-13.4511174958,-16.6097020815,109.265802512,,-5.50124678717,-8.63955575321,-0.907891057463
940000000,,187,,0,940000000,"""Left-Wheel""",,,-3.09989707715,-14.9555478658,197.87347295,,-5.14635312537,-8.7043369398,-0.812838416024
945000000,,188,,0,945000000,"""Left-Wheel""",,,-14.0034910131,-36.8862515776,173.70060193,,-12.1954406044,-8.76963138492,-2.14664891799
