Time,Clus_label,trial,Mean Torque_L,Mean Torque_R,Mean Chair_LinVel,Mean Chair_AngVel,lin_acc_prediction,lin_velocity_prediction,ang_acc_prediction,ang_velocity_prediction
3.933333333333333,1,Turn90FL_T1,2.529223940545123,5.7615494832249485,0.8887408017129506,0.09611684947676183,0.43691392825908076,1.108905793655782,0.0,-0.03136524566393648
4.0,0,Turn90FL_T1,3.3332050704507616,7.0350935795163085,0.909096784975974,0.11147200893877746,0.3830225027735211,1.1344406271740168,1.0,0.035301421002730184
4.066666666666666,0,Turn90FL_T1,2.5536908084529646,5.544936772436391,0.9119797227171956,0.0728645531849137,0.2818801257502366,1.1532326355573659,-1.0,-0.03136524566393648
4.133333333333333,0,Turn90FL_T1,0.3757323427159994,1.5338065161464771,0.9163995406906855,0.03128135856534755,0.006560468080767087,1.1536700000960838,1.0,0.035301421002730184
4.2,0,Turn90FL_T1,-0.5481824647353969,-0.5811066486925904,0.9393206842607625,0.044485119019762306,-0.12996079961092916,1.1450059467886886,-1.0,-0.03136524566393648
4.266666666666667,0,Turn90FL_T1,-0.20515183120326155,-0.2622069200662189,0.9708577210160582,0.10148024757318416,-0.1015292419251162,1.1382373306603475,1.0,0.035301421002730184
4.333333333333333,0,Turn90FL_T1,-0.07887128036312682,0.030748874273488325,0.9875294856858463,0.14136776895766362,-0.08268388966986774,1.132725071349023,-1.0,-0.03136524566393648
4.4,0,Turn90FL_T1,-0.3175942696777287,-0.12450701279687056,0.9859959333391306,0.1429903216332054,-0.0992879664203133,1.1261058735876688,1.0,0.035301421002730184
4.466666666666667,0,Turn90FL_T1,-0.4657685197345263,-0.11048701072446082,0.9758681709955392,0.13236245130047242,-0.10432568030293848,1.1191508282341396,-1.0,-0.03136524566393648
4.533333333333333,0,Turn90FL_T1,-0.6120840366925725,-0.06639974027731697,0.9598882059180005,0.1160380146001163,-0.10785680270118615,1.1119603747207272,1.0,0.035301421002730184
4.6,0,Turn90FL_T1,-0.9521808724191801,-0.3625493272477233,0.9404063098746742,0.10124433763278537,-0.1350895838330533,1.1029544024651903,-1.0,-0.03136524566393648
4.666666666666667,0,Turn90FL_T1,-1.0491543287140024,-0.4266636000991362,0.9225960717965981,0.10689367262360266,-0.1418844015766438,1.0934954423600807,1.0,0.035301421002730184
4.733333333333333,3,Turn90FL_T1,-0.559256275318256,0.09526382898668934,0.9083465569161524,0.131796107835263,-0.09583324711791674,1.0871065592188862,0.3615553457699119,0.05940511072072431
4.8,3,Turn90FL_T1,-0.31436712620524393,0.5078722398743835,0.8963682728091658,0.16547131829255216,-0.056863001650515985,1.0833156924421852,0.38059093698390345,0.08477783985298454
4.866666666666666,3,Turn90FL_T1,-0.3995939148896029,0.7484437976344971,0.8900207136475189,0.18963567341026044,-0.04292302377640977,1.0804541575237578,0.4175679906358743,0.11261570589537616
4.933333333333334,1,Turn90FL_T1,0.3677769627929318,1.3391040209206149,0.8890368931317261,0.167798635312135,-0.00455757669003818,1.0801503190777553,0.0,0.11261570589537616
5.0,0,Turn90FL_T1,2.1370197145346843,1.784818302077325,0.8889558610826012,0.08939179590332923,0.08637524786768444,1.085908668935601,-1.0,0.04594903922870949
5.066666666666666,0,Turn90FL_T1,2.8285901710390613,0.8664347952408322,0.8931111660958005,0.012293013624454346,0.06917948055236278,1.0905206343057585,-1.0,-0.020717627437957173
5.133333333333333,0,Turn90FL_T1,1.431172295685449,-0.5505654345089207,0.9103428765026013,0.01210322864695509,-0.05226956517862061,1.0870359966271839,1.0,0.04594903922870949
5.2,0,Turn90FL_T1,0.008267236646434141,-0.8230583902563985,0.9357584889357419,0.07727365104838634,-0.12007698140137021,1.0790308645337592,-1.0,-0.020717627437957173
5.266666666666667,0,Turn90FL_T1,-0.18509967096349086,-0.5067612131276646,0.9503662332570716,0.1178917862085164,-0.11242865017419763,1.0715356211888127,1.0,0.04594903922870949
5.333333333333333,0,Turn90FL_T1,-0.07299475054926548,-0.4338806123279686,0.9446485156023726,0.09091968371394206,-0.10463266796557977,1.0645601099911075,-1.0,-0.020717627437957173
5.4,0,Turn90FL_T1,-0.1259510822291742,-0.49663446709163,0.9299801522645899,0.0383913604829203,-0.10966726576724185,1.057248958939958,1.0,0.04594903922870949
5.466666666666667,0,Turn90FL_T1,-0.09822936119826438,-0.6894826720142061,0.919464157402865,0.009220980978020335,-0.1178035384030214,1.0493953897130899,-1.0,-0.020717627437957173
5.533333333333333,0,Turn90FL_T1,-0.025241711458972416,-0.9314130380664442,0.9109223529093471,0.012656818309995068,-0.12653893868532445,1.0409594604674015,1.0,0.04594903922870949
5.6,0,Turn90FL_T1,-0.13739651901092126,-0.8960360614670089,0.8966741885769386,0.03108204662110857,-0.12917009399380186,1.0323481208678147,-1.0,-0.020717627437957173
5.666666666666667,0,Turn90FL_T1,-0.3552552887912609,-0.6346360600742526,0.8790863185623313,0.04693804815379455,-0.12508509803660253,1.0240091143320411,1.0,0.04594903922870949
5.733333333333333,0,Turn90FL_T1,-0.23202561166599345,-0.5613610470352699,0.8650119183891612,0.04964146672746713,-0.11684182888796874,1.0162196590728432,-1.0,-0.020717627437957173
